Date,CPU Utilization,CPU Power
2023-05-14 16:12:10,0.00414,0.34207
2023-05-14 16:12:11,0.00342,0.32008
2023-05-14 16:12:12,0.00406,0.36720
2023-05-14 16:12:13,0.00412,0.42728
2023-05-14 16:12:14,0.00342,0.33131
2023-05-14 16:12:15,0.00413,0.39874
2023-05-14 16:12:16,0.00613,0.56944
2023-05-14 16:12:17,0.00345,0.35144
2023-05-14 16:12:18,0.00409,0.39539
2023-05-14 16:12:19,0.00414,0.40483
2023-05-14 16:12:20,0.00272,0.25648
2023-05-14 16:12:21,0.00416,0.44193
2023-05-14 16:12:22,0.00274,0.29105
2023-05-14 16:12:23,0.00277,0.27855
2023-05-14 16:12:24,0.00280,0.31814
2023-05-14 16:12:25,0.00278,0.29286
2023-05-14 16:12:26,0.00276,0.30715
2023-05-14 16:12:27,0.00345,0.34608
2023-05-14 16:12:28,0.00207,0.21629
2023-05-14 16:12:29,0.00262,0.30820
2023-05-14 16:12:30,0.00189,0.25444
2023-05-14 16:12:31,0.00314,0.47324
2023-05-14 16:12:32,0.00251,0.39136
2023-05-14 16:12:33,0.00189,0.28983
2023-05-14 16:12:34,0.00314,0.49082
2023-05-14 16:12:35,0.00249,0.35135
2023-05-14 16:12:36,0.00188,0.29227
2023-05-14 16:12:37,0.00188,0.28351
2023-05-14 16:12:38,0.00314,0.48719
2023-05-14 16:12:39,0.00188,0.28119
2023-05-14 16:12:40,0.00188,0.24936
2023-05-14 16:12:41,0.00250,0.36834
2023-05-14 16:12:42,0.00250,0.37262
2023-05-14 16:12:43,0.00188,0.23940
2023-05-14 16:12:44,0.00252,0.38020
2023-05-14 16:12:45,0.00250,0.38763
2023-05-14 16:12:46,0.00187,0.29344
2023-05-14 16:12:47,0.00063,0.10160
2023-05-14 16:12:48,0.00251,0.37590
2023-05-14 16:12:49,0.00251,0.37469
2023-05-14 16:12:50,0.00189,0.28585
2023-05-14 16:12:51,0.00250,0.39460
2023-05-14 16:12:52,0.00188,0.27566
2023-05-14 16:12:53,0.00250,0.31827
2023-05-14 16:12:54,0.00188,0.29399
2023-05-14 16:12:55,0.00315,0.43269
2023-05-14 16:12:56,0.00188,0.26746
2023-05-14 16:12:57,0.00251,0.33763
2023-05-14 16:12:58,0.00251,0.37550
2023-05-14 16:12:59,0.00251,0.35470
2023-05-14 16:13:00,0.00250,0.35486
2023-05-14 16:13:01,0.00000,0.00000
2023-05-14 16:13:02,0.00000,0.00000
2023-05-14 16:13:03,0.00000,0.00000
2023-05-14 16:13:04,0.00000,0.00000
2023-05-14 16:13:05,0.00000,0.00000
2023-05-14 16:13:06,0.00000,0.00000
2023-05-14 16:13:07,0.00000,0.00000
2023-05-14 16:13:08,0.00000,0.00000
2023-05-14 16:13:09,0.00000,0.00000
2023-05-14 16:13:10,0.00000,0.00000
