Date,CPU Utilization,CPU Power
2023-05-14 15:38:14,0.00000,0.00000
2023-05-14 15:38:15,0.00000,0.00000
2023-05-14 15:38:16,0.00000,0.00000
2023-05-14 15:38:17,0.00063,0.13166
2023-05-14 15:38:18,0.00000,0.00000
2023-05-14 15:38:19,0.00000,0.00000
2023-05-14 15:38:20,0.00000,0.00000
2023-05-14 15:38:21,0.00000,0.00000
2023-05-14 15:38:22,0.00000,0.00000
2023-05-14 15:38:23,0.00000,0.00000
2023-05-14 15:38:24,0.00063,0.14560
2023-05-14 15:38:25,0.00000,0.00000
2023-05-14 15:38:26,0.00000,0.00000
2023-05-14 15:38:27,0.00000,0.00000
2023-05-14 15:38:28,0.00000,0.00000
2023-05-14 15:38:29,0.00631,0.81002
2023-05-14 15:38:30,0.00566,0.78991
2023-05-14 15:38:31,0.00569,0.73354
2023-05-14 15:38:32,0.00567,0.87174
2023-05-14 15:38:33,0.00631,0.85487
2023-05-14 15:38:34,0.00503,0.69032
2023-05-14 15:38:35,0.00631,0.84285
2023-05-14 15:38:36,0.00691,0.93551
2023-05-14 15:38:37,0.00568,0.71851
2023-05-14 15:38:38,0.00564,0.74537
2023-05-14 15:38:39,0.00629,0.84922
2023-05-14 15:38:40,0.00567,0.71250
2023-05-14 15:38:41,0.00628,0.87199
2023-05-14 15:38:42,0.00504,0.75030
2023-05-14 15:38:43,0.00565,0.72779
2023-05-14 15:38:44,0.00628,0.91399
2023-05-14 15:38:45,0.00567,0.73679
2023-05-14 15:38:46,0.00566,0.77779
2023-05-14 15:38:47,0.00565,0.74133
2023-05-14 15:38:48,0.00564,0.77504
2023-05-14 15:38:49,0.00629,0.87406
2023-05-14 15:38:50,0.00503,0.66597
2023-05-14 15:38:51,0.00631,0.84362
2023-05-14 15:38:52,0.00565,0.76150
2023-05-14 15:38:53,0.00630,0.81021
2023-05-14 15:38:54,0.00628,0.74533
2023-05-14 15:38:55,0.00503,0.68530
2023-05-14 15:38:56,0.00630,0.89144
2023-05-14 15:38:57,0.00566,0.68228
2023-05-14 15:38:58,0.00629,0.80599
2023-05-14 15:38:59,0.00504,0.67921
2023-05-14 15:39:00,0.00628,0.86439
2023-05-14 15:39:01,0.00565,0.75794
2023-05-14 15:39:02,0.00566,0.76074
2023-05-14 15:39:03,0.00567,0.77824
2023-05-14 15:39:04,0.00633,0.73996
2023-05-14 15:39:05,0.00570,0.64697
2023-05-14 15:39:06,0.00633,0.80749
2023-05-14 15:39:07,0.00568,0.76215
2023-05-14 15:39:08,0.00565,0.78207
2023-05-14 15:39:09,0.00566,0.80453
2023-05-14 15:39:10,0.00568,0.75881
2023-05-14 15:39:11,0.00565,0.71748
2023-05-14 15:39:12,0.00629,0.88529
2023-05-14 15:39:13,0.00504,0.71980
2023-05-14 15:39:14,0.00629,0.94934
2023-05-14 15:39:15,0.00566,0.70650
2023-05-14 15:39:16,0.00567,0.83444
2023-05-14 15:39:17,0.00567,0.79323
2023-05-14 15:39:18,0.00629,0.84165
