Date,CPU Utilization,CPU Power
2023-05-09 14:52:47,0.00000,0.00000
2023-05-09 14:52:48,0.00000,0.00000
2023-05-09 14:52:49,0.00000,0.00000
2023-05-09 14:52:50,0.00000,0.00000
2023-05-09 14:52:51,0.00000,0.00000
2023-05-09 14:52:52,0.00000,0.00000
2023-05-09 14:52:53,0.00000,0.00000
2023-05-09 14:52:54,0.00000,0.00000
2023-05-09 14:52:55,0.00000,0.00000
2023-05-09 14:52:56,0.00000,0.00000
2023-05-09 14:52:57,0.00000,0.00000
2023-05-09 14:52:58,0.00000,0.00000
2023-05-09 14:52:59,0.00000,0.00000
2023-05-09 14:53:00,0.00000,0.00000
2023-05-09 14:53:01,0.00000,0.00000
2023-05-09 14:53:02,0.00000,0.00000
2023-05-09 14:53:03,0.00000,0.00000
2023-05-09 14:53:04,0.00000,0.00000
2023-05-09 14:53:05,0.00000,0.00000
2023-05-09 14:53:06,0.00000,0.00000
2023-05-09 14:53:07,0.00000,0.00000
2023-05-09 14:53:08,0.00000,0.00000
2023-05-09 14:53:09,0.00000,0.00000
2023-05-09 14:53:10,0.00000,0.00000
2023-05-09 14:53:11,0.00000,0.00000
2023-05-09 14:53:12,0.00000,0.00000
2023-05-09 14:53:13,0.00000,0.00000
2023-05-09 14:53:14,0.00000,0.00000
2023-05-09 14:53:15,0.00000,0.00000
2023-05-09 14:53:16,0.00000,0.00000
2023-05-09 14:53:17,0.00000,0.00000
2023-05-09 14:53:18,0.00000,0.00000
2023-05-09 14:53:19,0.00000,0.00000
2023-05-09 14:53:20,0.00000,0.00000
2023-05-09 14:53:21,0.00000,0.00000
2023-05-09 14:53:22,0.00000,0.00000
2023-05-09 14:53:23,0.00000,0.00000
2023-05-09 14:53:24,0.00000,0.00000
2023-05-09 14:53:25,0.00000,0.00000
2023-05-09 14:53:26,0.00000,0.00000
2023-05-09 14:53:27,0.00000,0.00000
2023-05-09 14:53:28,0.00000,0.00000
2023-05-09 14:53:29,0.00000,0.00000
2023-05-09 14:53:30,0.00000,0.00000
2023-05-09 14:53:31,0.00000,0.00000
2023-05-09 14:53:32,0.00000,0.00000
2023-05-09 14:53:33,0.00000,0.00000
2023-05-09 14:53:34,0.00000,0.00000
2023-05-09 14:53:35,0.00000,0.00000
2023-05-09 14:53:36,0.00000,0.00000
2023-05-09 14:53:37,0.00000,0.00000
2023-05-09 14:53:38,0.00000,0.00000
2023-05-09 14:53:39,0.00000,0.00000
2023-05-09 14:53:40,0.00000,0.00000
2023-05-09 14:53:41,0.00000,0.00000
2023-05-09 14:53:42,0.00000,0.00000
2023-05-09 14:53:43,0.00000,0.00000
2023-05-09 14:53:44,0.00000,0.00000
2023-05-09 14:53:45,0.00000,0.00000
2023-05-09 14:53:46,0.00000,0.00000
2023-05-09 14:53:47,0.00000,0.00000
2023-05-09 14:53:48,0.00000,0.00000
2023-05-09 14:53:49,0.00000,0.00000
2023-05-09 14:53:50,0.00000,0.00000
2023-05-09 14:53:51,0.00000,0.00000
2023-05-09 14:53:52,0.00000,0.00000
2023-05-09 14:53:53,0.00000,0.00000
2023-05-09 14:53:54,0.00000,0.00000
2023-05-09 14:53:55,0.00000,0.00000
2023-05-09 14:53:56,0.00000,0.00000
2023-05-09 14:53:57,0.00000,0.00000
2023-05-09 14:53:58,0.00000,0.00000
2023-05-09 14:53:59,0.00000,0.00000
2023-05-09 14:54:00,0.00000,0.00000
