Date,CPU Utilization,CPU Power
2023-05-14 16:00:55,0.03659,2.67370
2023-05-14 16:00:56,0.03317,2.93257
2023-05-14 16:00:57,0.03361,3.14270
2023-05-14 16:00:58,0.03799,3.25540
2023-05-14 16:00:59,0.03714,3.22147
2023-05-14 16:01:00,0.04088,3.01326
2023-05-14 16:01:01,0.03981,3.50088
2023-05-14 16:01:02,0.03888,3.03988
2023-05-14 16:01:03,0.03785,3.37157
2023-05-14 16:01:04,0.03912,3.31991
2023-05-14 16:01:05,0.04033,3.50825
2023-05-14 16:01:06,0.03922,3.20881
2023-05-14 16:01:07,0.03959,3.40426
2023-05-14 16:01:08,0.04003,3.13555
2023-05-14 16:01:09,0.03854,3.32285
2023-05-14 16:01:10,0.04040,3.22459
2023-05-14 16:01:11,0.03673,3.16343
2023-05-14 16:01:12,0.04090,3.63463
2023-05-14 16:01:13,0.04129,3.41651
2023-05-14 16:01:14,0.03872,3.06722
2023-05-14 16:01:15,0.04072,3.47974
2023-05-14 16:01:16,0.03907,3.29872
2023-05-14 16:01:17,0.03789,3.35236
2023-05-14 16:01:18,0.04333,3.83427
2023-05-14 16:01:19,0.03699,3.41135
2023-05-14 16:01:20,0.03896,3.13952
2023-05-14 16:01:21,0.03862,3.43329
2023-05-14 16:01:22,0.04115,3.44836
2023-05-14 16:01:23,0.03964,3.51035
2023-05-14 16:01:24,0.03844,3.34273
2023-05-14 16:01:25,0.04475,3.95242
2023-05-14 16:01:26,0.04244,3.29580
2023-05-14 16:01:27,0.04084,3.57687
2023-05-14 16:01:28,0.04096,3.37809
2023-05-14 16:01:29,0.04181,3.75276
2023-05-14 16:01:30,0.04096,3.52247
2023-05-14 16:01:31,0.04101,3.40883
2023-05-14 16:01:32,0.03978,2.93519
2023-05-14 16:01:33,0.03891,3.59670
2023-05-14 16:01:34,0.04138,3.65896
2023-05-14 16:01:35,0.03962,3.10839
2023-05-14 16:01:36,0.03919,3.46260
2023-05-14 16:01:37,0.04016,3.29693
2023-05-14 16:01:38,0.03904,3.47225
2023-05-14 16:01:39,0.04348,3.45181
2023-05-14 16:01:40,0.03978,3.44603
2023-05-14 16:01:41,0.04051,3.19071
2023-05-14 16:01:42,0.03734,3.29798
2023-05-14 16:01:43,0.04124,3.61666
2023-05-14 16:01:44,0.04014,3.43142
