Date,CPU Utilization,CPU Power
2023-05-14 16:00:55,0.03726,2.70542
2023-05-14 16:00:56,0.03591,3.17262
2023-05-14 16:00:57,0.03294,3.08553
2023-05-14 16:00:58,0.03525,3.03341
2023-05-14 16:00:59,0.03709,3.21055
2023-05-14 16:01:00,0.03831,2.82031
2023-05-14 16:01:01,0.03638,3.19914
2023-05-14 16:01:02,0.03817,2.97510
2023-05-14 16:01:03,0.03579,3.18987
2023-05-14 16:01:04,0.03569,3.02424
2023-05-14 16:01:05,0.03825,3.34340
2023-05-14 16:01:06,0.03586,2.92873
2023-05-14 16:01:07,0.03681,3.14788
2023-05-14 16:01:08,0.03598,2.82607
2023-05-14 16:01:09,0.03581,3.09216
2023-05-14 16:01:10,0.03499,2.79297
2023-05-14 16:01:11,0.03329,2.85960
2023-05-14 16:01:12,0.03552,3.16484
2023-05-14 16:01:13,0.03857,3.20287
2023-05-14 16:01:14,0.03666,2.89856
2023-05-14 16:01:15,0.03665,3.14493
2023-05-14 16:01:16,0.03491,2.93495
2023-05-14 16:01:17,0.03654,3.24251
2023-05-14 16:01:18,0.03711,3.26918
2023-05-14 16:01:19,0.03425,3.15445
2023-05-14 16:01:20,0.03352,2.71774
2023-05-14 16:01:21,0.04066,3.60060
2023-05-14 16:01:22,0.03569,2.99685
2023-05-14 16:01:23,0.03486,3.10091
2023-05-14 16:01:24,0.03491,3.00963
2023-05-14 16:01:25,0.03734,3.29880
2023-05-14 16:01:26,0.03893,3.01752
2023-05-14 16:01:27,0.03545,3.11441
2023-05-14 16:01:28,0.03547,2.91551
2023-05-14 16:01:29,0.03701,3.31535
2023-05-14 16:01:30,0.04030,3.46378
2023-05-14 16:01:31,0.03765,3.15544
2023-05-14 16:01:32,0.03841,2.83031
2023-05-14 16:01:33,0.03005,2.77744
2023-05-14 16:01:34,0.03659,3.25105
2023-05-14 16:01:35,0.03825,2.99714
2023-05-14 16:01:36,0.03509,3.08165
2023-05-14 16:01:37,0.04022,3.31792
2023-05-14 16:01:38,0.03701,3.29288
2023-05-14 16:01:39,0.03734,2.94846
2023-05-14 16:01:40,0.03567,3.09998
2023-05-14 16:01:41,0.03922,3.08723
2023-05-14 16:01:42,0.03465,3.05649
2023-05-14 16:01:43,0.03706,3.25499
2023-05-14 16:01:44,0.03739,3.20748
