Date,CPU Utilization,CPU Power
2023-05-14 17:15:14,0.00400,0.36280
2023-05-14 17:15:15,0.00340,0.26861
2023-05-14 17:15:16,0.00422,0.37526
2023-05-14 17:15:17,0.00415,0.36307
2023-05-14 17:15:18,0.00481,0.39441
2023-05-14 17:15:19,0.00485,0.42398
2023-05-14 17:15:20,0.00546,0.43856
2023-05-14 17:15:21,0.00479,0.38148
2023-05-14 17:15:22,0.00492,0.39790
2023-05-14 17:15:23,0.00416,0.35890
2023-05-14 17:15:24,0.01389,1.17513
2023-05-14 17:15:25,0.00614,0.46257
2023-05-14 17:15:26,0.00624,0.53125
2023-05-14 17:15:27,0.00494,0.41059
2023-05-14 17:15:28,0.00702,0.59880
2023-05-14 17:15:29,0.00481,0.39499
2023-05-14 17:15:30,0.00618,0.50321
2023-05-14 17:15:31,0.00555,0.47676
2023-05-14 17:15:32,0.00693,0.65660
2023-05-14 17:15:33,0.00475,0.39905
2023-05-14 17:15:34,0.00620,0.53355
2023-05-14 17:15:35,0.00343,0.32324
2023-05-14 17:15:36,0.00481,0.42826
2023-05-14 17:15:37,0.00415,0.40677
2023-05-14 17:15:38,0.00000,0.00000
2023-05-14 17:15:39,0.00000,0.00000
2023-05-14 17:15:40,0.00000,0.00000
2023-05-14 17:15:41,0.00000,0.00000
2023-05-14 17:15:42,0.00000,0.00000
2023-05-14 17:15:43,0.00000,0.00000
2023-05-14 17:15:44,0.00000,0.00000
2023-05-14 17:15:45,0.00000,0.00000
