Date,CPU Utilization,CPU Power
2023-05-14 17:15:14,0.00669,0.60530
2023-05-14 17:15:15,0.00884,0.70508
2023-05-14 17:15:16,0.01124,0.99364
2023-05-14 17:15:17,0.01036,0.88740
2023-05-14 17:15:18,0.01105,0.91658
2023-05-14 17:15:19,0.01105,0.94792
2023-05-14 17:15:20,0.01088,0.87239
2023-05-14 17:15:21,0.01102,0.88755
2023-05-14 17:15:22,0.01120,0.88518
2023-05-14 17:15:23,0.01247,1.02758
2023-05-14 17:15:24,0.01040,0.94573
2023-05-14 17:15:25,0.01231,0.92619
2023-05-14 17:15:26,0.01252,1.07525
2023-05-14 17:15:27,0.01201,1.00575
2023-05-14 17:15:28,0.01259,1.08055
2023-05-14 17:15:29,0.01651,1.32694
2023-05-14 17:15:30,0.01174,0.96829
2023-05-14 17:15:31,0.01245,1.05469
2023-05-14 17:15:32,0.01319,1.24221
2023-05-14 17:15:33,0.01084,0.93483
2023-05-14 17:15:34,0.01305,1.08935
2023-05-14 17:15:35,0.01168,1.10481
2023-05-14 17:15:36,0.01309,1.17354
2023-05-14 17:15:37,0.01174,1.15178
2023-05-14 17:15:38,0.01230,1.33156
2023-05-14 17:15:39,0.01580,1.71106
2023-05-14 17:15:40,0.01284,1.27757
2023-05-14 17:15:41,0.01245,1.40211
2023-05-14 17:15:42,0.01280,1.30409
2023-05-14 17:15:43,0.01294,1.38895
2023-05-14 17:15:44,0.01689,1.63527
2023-05-14 17:15:45,0.01366,1.47624
2023-05-14 17:15:46,0.01318,1.33072
2023-05-14 17:15:47,0.01565,1.34105
2023-05-14 17:15:48,0.01766,1.53722
2023-05-14 17:15:49,0.01639,1.62928
2023-05-14 17:15:50,0.01408,1.21382
2023-05-14 17:15:51,0.01617,1.49473
2023-05-14 17:15:52,0.01431,1.38401
2023-05-14 17:15:53,0.01642,1.55381
2023-05-14 17:15:54,0.01624,1.51263
2023-05-14 17:15:55,0.01824,1.64550
