Date,CPU Utilization,CPU Power
2023-05-13 13:10:37,0.00849,0.95328
2023-05-13 13:10:38,0.00830,0.97741
2023-05-13 13:10:39,0.00780,1.12131
2023-05-13 13:10:40,0.00841,1.08392
2023-05-13 13:10:41,0.00898,1.19638
2023-05-13 13:10:42,0.00905,1.22037
2023-05-13 13:10:43,0.00904,1.16173
2023-05-13 13:10:44,0.00712,0.99634
2023-05-13 13:10:45,0.00968,1.08589
2023-05-13 13:10:46,0.00840,1.16310
2023-05-13 13:10:47,0.00779,1.05469
2023-05-13 13:10:48,0.00967,1.18643
2023-05-13 13:10:49,0.00840,1.09470
2023-05-13 13:10:50,0.00841,1.02271
2023-05-13 13:10:51,0.00908,1.18596
2023-05-13 13:10:52,0.00844,1.11385
2023-05-13 13:10:53,0.00839,1.06273
2023-05-13 13:10:54,0.00774,1.03865
2023-05-13 13:10:55,0.00967,1.13901
2023-05-13 13:10:56,0.00903,1.09250
2023-05-13 13:10:57,0.00838,1.07920
2023-05-13 13:10:58,0.00908,1.35874
2023-05-13 13:10:59,0.00837,1.04057
2023-05-13 13:11:00,0.00777,0.97257
2023-05-13 13:11:01,0.00839,1.08693
2023-05-13 13:11:02,0.00968,1.18899
2023-05-13 13:11:03,0.00907,1.17724
2023-05-13 13:11:04,0.00968,1.08728
2023-05-13 13:11:05,0.00774,1.00063
2023-05-13 13:11:06,0.00841,1.22004
2023-05-13 13:11:07,0.00964,1.05469
2023-05-13 13:11:08,0.00842,1.20650
2023-05-13 13:11:09,0.00900,1.10679
2023-05-13 13:11:10,0.00839,1.11215
2023-05-13 13:11:11,0.00776,1.04799
2023-05-13 13:11:12,0.00905,1.11667
2023-05-13 13:11:13,0.01028,1.17319
2023-05-13 13:11:14,0.00779,0.99671
2023-05-13 13:11:15,0.00775,1.06321
2023-05-13 13:11:16,0.00838,1.14447
2023-05-13 13:11:17,0.00840,1.12030
2023-05-13 13:11:18,0.00847,1.03233
2023-05-13 13:11:19,0.00907,1.25598
2023-05-13 13:11:20,0.00904,1.16840
2023-05-13 13:11:21,0.00903,1.14297
2023-05-13 13:11:22,0.00775,0.98148
2023-05-13 13:11:23,0.00904,1.17077
2023-05-13 13:11:24,0.00907,1.09852
2023-05-13 13:11:25,0.00836,1.04260
2023-05-13 13:11:26,0.00972,1.22410
2023-05-13 13:11:27,0.00843,1.00781
2023-05-13 13:11:28,0.00837,1.05466
2023-05-13 13:11:29,0.00974,1.13901
2023-05-13 13:11:30,0.00903,1.02694
2023-05-13 13:11:31,0.00970,1.27364
2023-05-13 13:11:32,0.00901,1.05830
2023-05-13 13:11:33,0.00843,1.13613
2023-05-13 13:11:34,0.00901,1.18306
2023-05-13 13:11:35,0.00773,0.99019
2023-05-13 13:11:36,0.01036,1.34515
2023-05-13 13:11:37,0.00899,1.06283
2023-05-13 13:11:38,0.00900,1.16611
2023-05-13 13:11:39,0.00835,1.04668
2023-05-13 13:11:40,0.00835,1.02778
2023-05-13 13:11:41,0.00843,1.05317
2023-05-13 13:11:42,0.00970,1.14666
2023-05-13 13:11:43,0.00969,1.27030
2023-05-13 13:11:44,0.01029,1.27273
2023-05-13 13:11:45,0.00963,1.23047
2023-05-13 13:11:46,0.00914,1.26883
2023-05-13 13:11:47,0.00840,1.03038
2023-05-13 13:11:48,0.00904,1.18490
2023-05-13 13:11:49,0.00908,1.23571
2023-05-13 13:11:50,0.00904,1.08027
2023-05-13 13:11:51,0.01034,1.26681
2023-05-13 13:11:52,0.00843,1.13883
2023-05-13 13:11:53,0.00972,1.18446
2023-05-13 13:11:54,0.00904,1.19474
2023-05-13 13:11:55,0.01035,1.24826
2023-05-13 13:11:56,0.00909,1.21278
2023-05-13 13:11:57,0.00906,1.22422
2023-05-13 13:11:58,0.01037,1.37973
2023-05-13 13:11:59,0.01093,1.22011
2023-05-13 13:12:00,0.01161,1.39853
2023-05-13 13:12:01,0.00967,1.22825
2023-05-13 13:12:02,0.01032,1.27666
2023-05-13 13:12:03,0.00900,1.07228
2023-05-13 13:12:04,0.01241,1.56245
2023-05-13 13:12:05,0.00906,1.13089
2023-05-13 13:12:06,0.00971,1.28472
2023-05-13 13:12:07,0.01040,1.28919
2023-05-13 13:12:08,0.00907,1.27311
2023-05-13 13:12:09,0.00973,1.40867
2023-05-13 13:12:10,0.01097,1.29831
2023-05-13 13:12:11,0.00970,1.29783
2023-05-13 13:12:12,0.00905,1.20353
2023-05-13 13:12:13,0.01031,1.24306
2023-05-13 13:12:14,0.01036,1.18260
2023-05-13 13:12:15,0.00970,1.13149
2023-05-13 13:12:16,0.00966,1.19310
2023-05-13 13:12:17,0.00905,1.09301
2023-05-13 13:12:18,0.00907,1.16103
2023-05-13 13:12:19,0.01103,1.51351
2023-05-13 13:12:20,0.01167,1.33346
2023-05-13 13:12:21,0.01093,1.18654
2023-05-13 13:12:22,0.01102,1.42361
2023-05-13 13:12:23,0.00909,1.14767
2023-05-13 13:12:24,0.00906,1.18197
2023-05-13 13:12:25,0.01102,1.56083
2023-05-13 13:12:26,0.00974,1.18445
2023-05-13 13:12:27,0.01040,1.38889
2023-05-13 13:12:28,0.01173,1.56847
2023-05-13 13:12:29,0.01164,1.19131
2023-05-13 13:12:30,0.00969,1.20977
2023-05-13 13:12:31,0.01029,1.14779
2023-05-13 13:12:32,0.01034,1.34990
2023-05-13 13:12:33,0.01167,1.53586
2023-05-13 13:12:34,0.01034,1.31845
2023-05-13 13:12:35,0.00971,1.18893
2023-05-13 13:12:36,0.00965,1.18376
2023-05-13 13:12:37,0.01157,1.32955
2023-05-13 13:12:38,0.01030,1.31250
2023-05-13 13:12:39,0.01030,1.26215
2023-05-13 13:12:40,0.01032,1.25798
2023-05-13 13:12:41,0.01095,1.28774
2023-05-13 13:12:42,0.01035,1.29927
2023-05-13 13:12:43,0.00974,1.12830
2023-05-13 13:12:44,0.01161,1.49373
2023-05-13 13:12:45,0.00908,1.23047
2023-05-13 13:12:46,0.01159,1.40009
2023-05-13 13:12:47,0.01100,1.33024
2023-05-13 13:12:48,0.01038,1.29620
2023-05-13 13:12:49,0.00903,1.18571
2023-05-13 13:12:50,0.01225,1.62898
2023-05-13 13:12:51,0.01167,1.39551
