Date,CPU Utilization,CPU Power
2023-05-13 13:10:37,0.00850,0.83426
2023-05-13 13:10:38,0.00702,0.80905
2023-05-13 13:10:39,0.00781,1.12260
2023-05-13 13:10:40,0.00646,0.82589
2023-05-13 13:10:41,0.00772,1.04933
2023-05-13 13:10:42,0.00710,0.96046
2023-05-13 13:10:43,0.00711,0.92020
2023-05-13 13:10:44,0.00713,0.97938
2023-05-13 13:10:45,0.00645,0.71914
2023-05-13 13:10:46,0.00710,0.96514
2023-05-13 13:10:47,0.00649,0.92289
2023-05-13 13:10:48,0.00773,0.93723
2023-05-13 13:10:49,0.00711,0.91966
2023-05-13 13:10:50,0.00711,0.84606
2023-05-13 13:10:51,0.00649,0.86000
2023-05-13 13:10:52,0.00780,1.05262
2023-05-13 13:10:53,0.00775,0.97399
2023-05-13 13:10:54,0.00709,0.98044
2023-05-13 13:10:55,0.00775,0.88119
2023-05-13 13:10:56,0.00774,0.95049
2023-05-13 13:10:57,0.00709,0.92110
2023-05-13 13:10:58,0.00842,1.24806
2023-05-13 13:10:59,0.00709,0.88948
2023-05-13 13:11:00,0.00583,0.75188
2023-05-13 13:11:01,0.00710,0.88871
2023-05-13 13:11:02,0.00837,1.01482
2023-05-13 13:11:03,0.00648,0.84928
2023-05-13 13:11:04,0.00710,0.83162
2023-05-13 13:11:05,0.00644,0.79055
2023-05-13 13:11:06,0.00841,1.27423
2023-05-13 13:11:07,0.00707,0.77527
2023-05-13 13:11:08,0.00712,1.00991
2023-05-13 13:11:09,0.00773,0.99444
2023-05-13 13:11:10,0.00580,0.74695
2023-05-13 13:11:11,0.00712,0.95072
2023-05-13 13:11:12,0.00710,0.88365
2023-05-13 13:11:13,0.00642,0.71160
2023-05-13 13:11:14,0.00779,1.00244
2023-05-13 13:11:15,0.00647,0.89590
2023-05-13 13:11:16,0.00645,0.89992
2023-05-13 13:11:17,0.00580,0.77323
2023-05-13 13:11:18,0.00717,0.86485
2023-05-13 13:11:19,0.00648,0.87289
2023-05-13 13:11:20,0.00646,0.84030
2023-05-13 13:11:21,0.00708,0.91136
2023-05-13 13:11:22,0.00774,0.96024
2023-05-13 13:11:23,0.00645,0.82739
2023-05-13 13:11:24,0.00779,0.96125
2023-05-13 13:11:25,0.00644,0.79341
2023-05-13 13:11:26,0.00776,1.03203
2023-05-13 13:11:27,0.00714,0.82837
2023-05-13 13:11:28,0.00644,0.85805
2023-05-13 13:11:29,0.00713,0.80921
2023-05-13 13:11:30,0.00709,0.80895
2023-05-13 13:11:31,0.00711,0.93201
2023-05-13 13:11:32,0.00644,0.76797
2023-05-13 13:11:33,0.00712,0.95677
2023-05-13 13:11:34,0.00775,1.01703
2023-05-13 13:11:35,0.00643,0.81272
2023-05-13 13:11:36,0.00711,0.96204
2023-05-13 13:11:37,0.00708,0.82504
2023-05-13 13:11:38,0.00708,0.94112
2023-05-13 13:11:39,0.00706,0.88565
2023-05-13 13:11:40,0.00643,0.79706
2023-05-13 13:11:41,0.00907,1.18988
2023-05-13 13:11:42,0.00710,0.79825
2023-05-13 13:11:43,0.00776,1.03095
2023-05-13 13:11:44,0.00708,0.87270
2023-05-13 13:11:45,0.00707,0.90411
2023-05-13 13:11:46,0.00715,0.98269
2023-05-13 13:11:47,0.00777,0.95429
2023-05-13 13:11:48,0.00645,0.82762
2023-05-13 13:11:49,0.00649,0.87648
2023-05-13 13:11:50,0.00712,0.97130
2023-05-13 13:11:51,0.00774,0.90121
2023-05-13 13:11:52,0.00714,0.96465
2023-05-13 13:11:53,0.00648,0.77604
2023-05-13 13:11:54,0.00646,0.86349
2023-05-13 13:11:55,0.00839,1.06641
2023-05-13 13:11:56,0.00713,0.87718
2023-05-13 13:11:57,0.00713,0.99007
2023-05-13 13:11:58,0.00712,0.91677
2023-05-13 13:11:59,0.00707,0.85221
2023-05-13 13:12:00,0.00646,0.74978
2023-05-13 13:12:01,0.00774,0.97119
2023-05-13 13:12:02,0.00774,0.95809
2023-05-13 13:12:03,0.00578,0.68714
2023-05-13 13:12:04,0.00718,0.89826
2023-05-13 13:12:05,0.00778,1.01243
2023-05-13 13:12:06,0.00710,0.89805
2023-05-13 13:12:07,0.00715,0.87967
2023-05-13 13:12:08,0.00713,1.02897
2023-05-13 13:12:09,0.00647,0.95465
2023-05-13 13:12:10,0.00711,0.87724
2023-05-13 13:12:11,0.00712,0.86779
