Date,CPU Utilization,CPU Power
2023-05-14 07:42:45,0.00126,0.16972
2023-05-14 07:42:46,0.00063,0.11662
2023-05-14 07:42:47,0.00125,0.24093
2023-05-14 07:42:48,0.00125,0.23082
2023-05-14 07:42:49,0.00063,0.11001
2023-05-14 07:42:50,0.00063,0.11614
2023-05-14 07:42:51,0.00125,0.23554
2023-05-14 07:42:52,0.00063,0.11328
2023-05-14 07:42:53,0.00125,0.22138
2023-05-14 07:42:54,0.00063,0.10958
2023-05-14 07:42:55,0.00125,0.21724
2023-05-14 07:42:56,0.00063,0.10879
2023-05-14 07:42:57,0.00063,0.11118
2023-05-14 07:42:58,0.00125,0.22015
2023-05-14 07:42:59,0.00063,0.11311
2023-05-14 07:43:00,0.00125,0.23379
2023-05-14 07:43:01,0.00125,0.23189
2023-05-14 07:43:02,0.00063,0.11671
2023-05-14 07:43:03,0.00125,0.22821
2023-05-14 07:43:04,0.00125,0.21000
2023-05-14 07:43:05,0.00062,0.10646
2023-05-14 07:43:06,0.00125,0.22394
2023-05-14 07:43:07,0.00063,0.10049
2023-05-14 07:43:08,0.00126,0.21421
2023-05-14 07:43:09,0.00125,0.21688
2023-05-14 07:43:10,0.00063,0.10685
2023-05-14 07:43:11,0.00126,0.20892
2023-05-14 07:43:12,0.00063,0.11398
2023-05-14 07:43:13,0.00125,0.22664
2023-05-14 07:43:14,0.00063,0.11408
2023-05-14 07:43:15,0.00125,0.20331
2023-05-14 07:43:16,0.00063,0.11200
2023-05-14 07:43:17,0.00125,0.21964
2023-05-14 07:43:18,0.00125,0.23086
2023-05-14 07:43:19,0.00125,0.21199
2023-05-14 07:43:20,0.00063,0.11203
2023-05-14 07:43:21,0.00063,0.11615
2023-05-14 07:43:22,0.00125,0.22055
2023-05-14 07:43:23,0.00063,0.10200
2023-05-14 07:43:24,0.00125,0.22385
2023-05-14 07:43:25,0.00125,0.21684
2023-05-14 07:43:26,0.00063,0.12235
2023-05-14 07:43:27,0.00063,0.11158
2023-05-14 07:43:28,0.00125,0.22948
2023-05-14 07:43:29,0.00125,0.22300
2023-05-14 07:43:30,0.00063,0.11184
2023-05-14 07:43:31,0.00125,0.21118
2023-05-14 07:43:32,0.00063,0.12115
2023-05-14 07:43:33,0.00126,0.24186
2023-05-14 07:43:34,0.00125,0.23130
2023-05-14 07:43:35,0.00126,0.24604
2023-05-14 07:43:36,0.00063,0.13302
