Date,CPU Utilization,CPU Power
2023-05-14 14:25:45,0.00440,0.55947
2023-05-14 14:25:46,0.03940,3.43845
2023-05-14 14:25:47,0.04135,3.00303
2023-05-14 14:25:48,0.04080,3.25498
2023-05-14 14:25:49,0.04214,3.18887
2023-05-14 14:25:50,0.04154,3.27355
2023-05-14 14:25:51,0.04156,3.17622
2023-05-14 14:25:52,0.04098,3.55716
2023-05-14 14:25:53,0.04151,3.13868
2023-05-14 14:25:54,0.04053,3.42319
2023-05-14 14:25:55,0.04040,3.16528
2023-05-14 14:25:56,0.04405,3.02550
2023-05-14 14:25:57,0.04230,3.01792
2023-05-14 14:25:58,0.04035,3.09440
2023-05-14 14:25:59,0.04078,3.06366
2023-05-14 14:26:00,0.04030,3.07091
2023-05-14 14:26:01,0.04203,3.12703
2023-05-14 14:26:02,0.04198,3.73093
2023-05-14 14:26:03,0.04141,3.12598
2023-05-14 14:26:04,0.04093,3.36274
2023-05-14 14:26:05,0.04209,3.14654
2023-05-14 14:26:06,0.04043,3.11137
2023-05-14 14:26:07,0.04101,3.06460
2023-05-14 14:26:08,0.04219,3.81013
2023-05-14 14:26:09,0.04288,3.43903
2023-05-14 14:26:10,0.04035,3.47412
2023-05-14 14:26:11,0.04288,3.82888
2023-05-14 14:26:12,0.04241,3.84692
2023-05-14 14:26:13,0.04216,3.52864
2023-05-14 14:26:14,0.04141,3.51081
2023-05-14 14:26:15,0.04353,3.35067
2023-05-14 14:26:16,0.04290,3.39880
2023-05-14 14:26:17,0.04203,3.48382
2023-05-14 14:26:18,0.04091,3.21954
2023-05-14 14:26:19,0.03977,3.23371
2023-05-14 14:26:20,0.04183,3.31973
2023-05-14 14:26:21,0.04164,3.27333
2023-05-14 14:26:22,0.04342,3.13880
2023-05-14 14:26:23,0.04030,3.53169
2023-05-14 14:26:24,0.04180,3.40102
2023-05-14 14:26:25,0.04013,3.19891
2023-05-14 14:26:26,0.04557,3.62649
2023-05-14 14:26:27,0.04241,3.12333
2023-05-14 14:26:28,0.04161,3.27567
2023-05-14 14:26:29,0.03980,3.54313
2023-05-14 14:26:30,0.04080,3.52914
2023-05-14 14:26:31,0.04206,3.15733
2023-05-14 14:26:32,0.04073,3.18495
2023-05-14 14:26:33,0.04078,3.32216
2023-05-14 14:26:34,0.03960,3.19006
2023-05-14 14:26:35,0.04222,3.42552
2023-05-14 14:26:36,0.04334,3.01111
2023-05-14 14:26:37,0.04148,3.67515
2023-05-14 14:26:38,0.04216,3.43309
2023-05-14 14:26:39,0.04056,3.58978
2023-05-14 14:26:40,0.04104,3.51456
2023-05-14 14:26:41,0.04096,3.04823
2023-05-14 14:26:42,0.04138,3.44861
2023-05-14 14:26:43,0.04085,3.15801
2023-05-14 14:26:44,0.04083,3.27827
2023-05-14 14:26:45,0.04078,3.04263
2023-05-14 14:26:46,0.03960,3.10031
2023-05-14 14:26:47,0.04075,3.12992
2023-05-14 14:26:48,0.04013,3.17048
2023-05-14 14:26:49,0.03952,3.01873
2023-05-14 14:26:50,0.04138,3.24219
2023-05-14 14:26:51,0.04015,3.27040
2023-05-14 14:26:52,0.04073,3.17202
2023-05-14 14:26:53,0.04010,3.23061
2023-05-14 14:26:54,0.03950,3.25826
2023-05-14 14:26:55,0.04008,3.09248
2023-05-14 14:26:56,0.04068,3.15740
2023-05-14 14:26:57,0.04083,3.32104
2023-05-14 14:26:58,0.04156,3.34650
2023-05-14 14:26:59,0.04261,3.25133
2023-05-14 14:27:00,0.04209,3.24239
2023-05-14 14:27:01,0.04133,3.27428
2023-05-14 14:27:02,0.04167,3.58677
2023-05-14 14:27:03,0.04028,3.18322
2023-05-14 14:27:04,0.04367,3.18672
2023-05-14 14:27:05,0.04080,3.44676
2023-05-14 14:27:06,0.04038,3.23991
2023-05-14 14:27:07,0.04088,3.17383
2023-05-14 14:27:08,0.03972,3.14849
2023-05-14 14:27:09,0.04175,3.47320
2023-05-14 14:27:10,0.04141,3.16764
2023-05-14 14:27:11,0.04117,3.40732
2023-05-14 14:27:12,0.04169,3.39123
2023-05-14 14:27:13,0.04096,3.43197
2023-05-14 14:27:14,0.04096,3.45686
2023-05-14 14:27:15,0.04101,3.74263
2023-05-14 14:27:16,0.04169,3.16634
2023-05-14 14:27:17,0.04098,3.51366
2023-05-14 14:27:18,0.03982,3.43392
2023-05-14 14:27:19,0.04175,3.51604
2023-05-14 14:27:20,0.03975,3.16962
2023-05-14 14:27:21,0.04043,3.22537
2023-05-14 14:27:22,0.04164,3.44377
2023-05-14 14:27:23,0.04030,3.26808
2023-05-14 14:27:24,0.04224,3.45763
2023-05-14 14:27:25,0.03504,3.30516
