Date,CPU Utilization,CPU Power
2023-05-14 14:33:56,0.00376,0.57617
2023-05-14 14:33:57,0.04073,3.69777
2023-05-14 14:33:58,0.04015,2.86670
2023-05-14 14:33:59,0.03945,3.20615
2023-05-14 14:34:00,0.04141,3.09629
2023-05-14 14:34:01,0.04080,3.25304
2023-05-14 14:34:02,0.04133,3.01232
2023-05-14 14:34:03,0.03955,3.16916
2023-05-14 14:34:04,0.04135,3.11643
2023-05-14 14:34:05,0.04018,3.07901
2023-05-14 14:34:06,0.04141,2.79993
2023-05-14 14:34:07,0.04070,3.19756
2023-05-14 14:34:08,0.04010,3.03187
2023-05-14 14:34:09,0.03952,3.06746
2023-05-14 14:34:10,0.04078,3.00579
2023-05-14 14:34:11,0.04020,3.13560
2023-05-14 14:34:12,0.04141,3.13403
2023-05-14 14:34:13,0.03945,3.12651
2023-05-14 14:34:14,0.04000,2.88400
2023-05-14 14:34:15,0.03950,3.35878
2023-05-14 14:34:16,0.04073,2.91461
2023-05-14 14:34:17,0.03940,3.05416
2023-05-14 14:34:18,0.04078,3.13814
2023-05-14 14:34:19,0.04138,3.25626
2023-05-14 14:34:20,0.04080,3.13110
2023-05-14 14:34:21,0.04018,3.35812
2023-05-14 14:34:22,0.04143,2.99985
2023-05-14 14:34:23,0.04013,3.19778
2023-05-14 14:34:24,0.04209,3.15325
2023-05-14 14:34:25,0.04080,3.35873
2023-05-14 14:34:26,0.04078,3.10190
2023-05-14 14:34:27,0.03882,3.14514
2023-05-14 14:34:28,0.04141,3.14026
2023-05-14 14:34:29,0.04025,3.17089
2023-05-14 14:34:30,0.04075,3.03577
2023-05-14 14:34:31,0.04085,3.26680
2023-05-14 14:34:32,0.04141,3.21204
2023-05-14 14:34:33,0.04078,3.20062
2023-05-14 14:34:34,0.04146,3.13732
2023-05-14 14:34:35,0.03947,3.14319
2023-05-14 14:34:36,0.04010,3.26183
2023-05-14 14:34:37,0.03955,3.27114
2023-05-14 14:34:38,0.04195,3.15071
2023-05-14 14:34:39,0.03950,3.10258
2023-05-14 14:34:40,0.04135,3.02165
2023-05-14 14:34:41,0.04018,3.24587
2023-05-14 14:34:42,0.04138,3.13109
2023-05-14 14:34:43,0.04008,3.17888
2023-05-14 14:34:44,0.04133,3.13561
2023-05-14 14:34:45,0.03952,3.13686
2023-05-14 14:34:46,0.04141,3.16207
2023-05-14 14:34:47,0.04013,3.20398
2023-05-14 14:34:48,0.04141,3.06904
2023-05-14 14:34:49,0.03875,3.04209
2023-05-14 14:34:50,0.04073,3.16870
2023-05-14 14:34:51,0.03947,3.21124
2023-05-14 14:34:52,0.04005,3.00963
2023-05-14 14:34:53,0.04015,3.21347
2023-05-14 14:34:54,0.04075,3.18002
2023-05-14 14:34:55,0.04005,2.85130
2023-05-14 14:34:56,0.04135,2.95360
2023-05-14 14:34:57,0.04073,3.14794
2023-05-14 14:34:58,0.04263,3.09896
2023-05-14 14:34:59,0.04010,3.24887
2023-05-14 14:35:00,0.04005,3.02316
2023-05-14 14:35:01,0.03945,3.12749
2023-05-14 14:35:02,0.04078,3.11289
2023-05-14 14:35:03,0.04020,3.06995
2023-05-14 14:35:04,0.04073,3.04764
2023-05-14 14:35:05,0.04138,3.14842
2023-05-14 14:35:06,0.04078,3.10680
2023-05-14 14:35:07,0.03940,3.03632
2023-05-14 14:35:08,0.03940,2.92619
2023-05-14 14:35:09,0.04073,3.03121
2023-05-14 14:35:10,0.04015,3.09818
2023-05-14 14:35:11,0.03947,3.03125
2023-05-14 14:35:12,0.04135,3.26580
2023-05-14 14:35:13,0.03945,3.08114
2023-05-14 14:35:14,0.04073,3.12415
2023-05-14 14:35:15,0.04130,3.31416
2023-05-14 14:35:16,0.03945,3.21870
2023-05-14 14:35:17,0.04073,3.28921
2023-05-14 14:35:18,0.04075,3.18976
2023-05-14 14:35:19,0.04070,3.26520
2023-05-14 14:35:20,0.04070,2.90811
2023-05-14 14:35:21,0.04141,3.19239
2023-05-14 14:35:22,0.04078,3.15597
2023-05-14 14:35:23,0.04005,3.06605
2023-05-14 14:35:24,0.04083,3.12390
2023-05-14 14:35:25,0.04075,3.07006
2023-05-14 14:35:26,0.04018,3.21037
2023-05-14 14:35:27,0.04085,3.24846
2023-05-14 14:35:28,0.03950,3.24467
2023-05-14 14:35:29,0.04075,3.18554
2023-05-14 14:35:30,0.03955,3.10693
2023-05-14 14:35:31,0.03940,3.08930
2023-05-14 14:35:32,0.04062,3.55171
2023-05-14 14:35:33,0.04209,3.05057
2023-05-14 14:35:34,0.04010,3.75050
2023-05-14 14:35:35,0.04003,3.10739
2023-05-14 14:35:36,0.03504,3.55785
