Date,CPU Utilization,CPU Power
2023-05-14 11:53:42,0.00251,0.28178
2023-05-14 11:53:43,0.00125,0.21878
2023-05-14 11:53:44,0.00188,0.34511
2023-05-14 11:53:45,0.00251,0.43490
2023-05-14 11:53:46,0.00250,0.44944
2023-05-14 11:53:47,0.00188,0.31377
2023-05-14 11:53:48,0.00125,0.18104
2023-05-14 11:53:49,0.00251,0.39868
2023-05-14 11:53:50,0.00188,0.35594
2023-05-14 11:53:51,0.00188,0.33341
2023-05-14 11:53:52,0.00188,0.34318
2023-05-14 11:53:53,0.00188,0.32420
2023-05-14 11:53:54,0.00251,0.42620
2023-05-14 11:53:55,0.00188,0.34058
2023-05-14 11:53:56,0.00188,0.33382
2023-05-14 11:53:57,0.00252,0.43529
2023-05-14 11:53:58,0.00188,0.31075
2023-05-14 11:53:59,0.00126,0.22061
2023-05-14 11:54:00,0.00251,0.46542
2023-05-14 11:54:01,0.00251,0.43638
2023-05-14 11:54:02,0.00125,0.22876
2023-05-14 11:54:03,0.00188,0.32413
2023-05-14 11:54:04,0.00251,0.42046
2023-05-14 11:54:05,0.00188,0.32486
2023-05-14 11:54:06,0.00188,0.33358
2023-05-14 11:54:07,0.00188,0.30868
2023-05-14 11:54:08,0.00188,0.28370
2023-05-14 11:54:09,0.00250,0.38843
2023-05-14 11:54:10,0.00125,0.20233
2023-05-14 11:54:11,0.00251,0.40651
2023-05-14 11:54:12,0.00188,0.34370
2023-05-14 11:54:13,0.00250,0.33502
2023-05-14 11:54:14,0.00125,0.21078
2023-05-14 11:54:15,0.00251,0.42623
2023-05-14 11:54:16,0.00189,0.35029
2023-05-14 11:54:17,0.00188,0.31306
2023-05-14 11:54:18,0.00188,0.29831
2023-05-14 11:54:19,0.00252,0.40383
2023-05-14 11:54:20,0.00126,0.22222
2023-05-14 11:54:21,0.00188,0.30778
2023-05-14 11:54:22,0.00251,0.40705
2023-05-14 11:54:23,0.00188,0.31298
2023-05-14 11:54:24,0.00253,0.45857
2023-05-14 11:54:25,0.00126,0.21571
2023-05-14 11:54:26,0.00251,0.44643
2023-05-14 11:54:27,0.00188,0.31146
2023-05-14 11:54:28,0.00188,0.33580
2023-05-14 11:54:29,0.00188,0.31969
2023-05-14 11:54:30,0.00250,0.42220
2023-05-14 11:54:31,0.00188,0.31248
2023-05-14 11:54:32,0.00189,0.34604
2023-05-14 11:54:33,0.00188,0.27966
2023-05-14 11:54:34,0.00188,0.34320
2023-05-14 11:54:35,0.00251,0.37624
2023-05-14 11:54:36,0.00188,0.33666
2023-05-14 11:54:37,0.00188,0.29677
2023-05-14 11:54:38,0.00188,0.30294
2023-05-14 11:54:39,0.00251,0.43464
2023-05-14 11:54:40,0.00125,0.23094
2023-05-14 11:54:41,0.00251,0.42886
2023-05-14 11:54:42,0.00188,0.33415
2023-05-14 11:54:43,0.00188,0.31965
2023-05-14 11:54:44,0.00189,0.35852
2023-05-14 11:54:45,0.00251,0.38558
2023-05-14 11:54:46,0.00188,0.30622
2023-05-14 11:54:47,0.00188,0.30903
2023-05-14 11:54:48,0.00188,0.30922
2023-05-14 11:54:49,0.00188,0.31177
2023-05-14 11:54:50,0.00250,0.44241
2023-05-14 11:54:51,0.00188,0.33321
2023-05-14 11:54:52,0.00125,0.21527
2023-05-14 11:54:53,0.00250,0.35644
2023-05-14 11:54:54,0.00188,0.34208
2023-05-14 11:54:55,0.00126,0.21691
2023-05-14 11:54:56,0.00188,0.35858
2023-05-14 11:54:57,0.00250,0.41143
2023-05-14 11:54:58,0.00252,0.37953
2023-05-14 11:54:59,0.00188,0.31690
2023-05-14 11:55:00,0.00125,0.21847
2023-05-14 11:55:01,0.00251,0.41451
2023-05-14 11:55:02,0.00251,0.43533
2023-05-14 11:55:03,0.00188,0.30041
2023-05-14 11:55:04,0.00188,0.29658
2023-05-14 11:55:05,0.00188,0.32877
2023-05-14 11:55:06,0.00251,0.45067
2023-05-14 11:55:07,0.00126,0.20742
2023-05-14 11:55:08,0.00189,0.31139
2023-05-14 11:55:09,0.00188,0.32624
2023-05-14 11:55:10,0.00251,0.42479
2023-05-14 11:55:11,0.00188,0.31647
2023-05-14 11:55:12,0.00251,0.46562
2023-05-14 11:55:13,0.00188,0.28071
2023-05-14 11:55:14,0.00188,0.34417
2023-05-14 11:55:15,0.00188,0.34034
2023-05-14 11:55:16,0.00188,0.33217
2023-05-14 11:55:17,0.00189,0.32985
2023-05-14 11:55:18,0.00126,0.22317
2023-05-14 11:55:19,0.00251,0.44465
2023-05-14 11:55:20,0.00126,0.21308
2023-05-14 11:55:21,0.00188,0.32676
