Date,CPU Utilization,CPU Power
2023-05-14 15:50:40,0.03885,2.90444
2023-05-14 15:50:41,0.03581,2.99583
2023-05-14 15:50:42,0.03451,2.99627
2023-05-14 15:50:43,0.03676,3.20831
2023-05-14 15:50:44,0.03521,2.88438
2023-05-14 15:50:45,0.03774,3.23105
2023-05-14 15:50:46,0.03643,3.19399
2023-05-14 15:50:47,0.03421,2.67148
2023-05-14 15:50:48,0.03849,3.50827
2023-05-14 15:50:49,0.03618,3.08329
2023-05-14 15:50:50,0.03841,3.55193
2023-05-14 15:50:51,0.03770,3.34809
2023-05-14 15:50:52,0.03659,3.04501
2023-05-14 15:50:53,0.03673,2.98023
2023-05-14 15:50:54,0.03574,2.95462
2023-05-14 15:50:55,0.03992,3.59660
2023-05-14 15:50:56,0.03762,3.14069
2023-05-14 15:50:57,0.03815,3.20922
2023-05-14 15:50:58,0.03653,3.06369
2023-05-14 15:50:59,0.03888,3.38182
2023-05-14 15:51:00,0.03711,3.32851
2023-05-14 15:51:01,0.03729,3.22112
2023-05-14 15:51:02,0.03678,3.18125
2023-05-14 15:51:03,0.03841,3.19171
2023-05-14 15:51:04,0.03694,3.04381
2023-05-14 15:51:05,0.03825,3.23372
2023-05-14 15:51:06,0.03072,2.74789
2023-05-14 15:51:07,0.03564,3.19037
2023-05-14 15:51:08,0.03741,3.17114
2023-05-14 15:51:09,0.03615,3.11543
2023-05-14 15:51:10,0.03545,2.68297
2023-05-14 15:51:11,0.03714,2.82027
2023-05-14 15:51:12,0.03724,2.84933
2023-05-14 15:51:13,0.03413,3.03044
2023-05-14 15:51:14,0.03613,2.91087
2023-05-14 15:51:15,0.03734,2.97704
2023-05-14 15:51:16,0.03815,3.00171
2023-05-14 15:51:17,0.03890,2.97924
2023-05-14 15:51:18,0.03649,3.13017
2023-05-14 15:51:19,0.03352,3.04619
2023-05-14 15:51:20,0.03709,3.14665
2023-05-14 15:51:21,0.03739,3.08845
2023-05-14 15:51:22,0.03630,3.07810
2023-05-14 15:51:23,0.03899,3.44475
2023-05-14 15:51:24,0.03434,3.29041
2023-05-14 15:51:25,0.03699,3.22354
2023-05-14 15:51:26,0.03559,2.89934
2023-05-14 15:51:27,0.03562,3.23047
2023-05-14 15:51:28,0.03724,3.22715
2023-05-14 15:51:29,0.04252,3.61844
