Date,CPU Utilization,CPU Power
2023-05-14 16:23:38,0.00000,0.00000
2023-05-14 16:23:39,0.00189,0.14005
2023-05-14 16:23:40,0.00125,0.08257
2023-05-14 16:23:41,0.00125,0.07767
2023-05-14 16:23:42,0.00125,0.08107
2023-05-14 16:23:43,0.00063,0.03702
2023-05-14 16:23:44,0.00125,0.07787
2023-05-14 16:23:45,0.00126,0.08826
2023-05-14 16:23:46,0.00126,0.07761
2023-05-14 16:23:47,0.00126,0.08022
2023-05-14 16:23:48,0.00063,0.03923
2023-05-14 16:23:49,0.00125,0.07594
2023-05-14 16:23:50,0.00126,0.09263
2023-05-14 16:23:51,0.00126,0.09225
2023-05-14 16:23:52,0.00063,0.03924
2023-05-14 16:23:53,0.00251,0.15669
2023-05-14 16:23:54,0.00063,0.04271
2023-05-14 16:23:55,0.00126,0.09495
2023-05-14 16:23:56,0.00190,0.15008
2023-05-14 16:23:57,0.00126,0.07592
2023-05-14 16:23:58,0.00063,0.04473
2023-05-14 16:23:59,0.00126,0.08344
2023-05-14 16:24:00,0.00063,0.04485
2023-05-14 16:24:01,0.00190,0.12193
2023-05-14 16:24:02,0.00126,0.09190
2023-05-14 16:24:03,0.00125,0.09768
2023-05-14 16:24:04,0.00126,0.07085
2023-05-14 16:24:05,0.00125,0.08227
2023-05-14 16:24:06,0.00126,0.08141
2023-05-14 16:24:07,0.00063,0.04580
2023-05-14 16:24:08,0.00126,0.07942
2023-05-14 16:24:09,0.00126,0.08415
2023-05-14 16:24:10,0.00189,0.12029
2023-05-14 16:24:11,0.00063,0.03755
2023-05-14 16:24:12,0.00125,0.08873
2023-05-14 16:24:13,0.00126,0.08303
2023-05-14 16:24:14,0.00126,0.08023
2023-05-14 16:24:15,0.00063,0.04102
2023-05-14 16:24:16,0.00189,0.11570
2023-05-14 16:24:17,0.00063,0.04661
2023-05-14 16:24:18,0.00189,0.13510
2023-05-14 16:24:19,0.00063,0.04055
2023-05-14 16:24:20,0.00126,0.08127
2023-05-14 16:24:21,0.00125,0.07988
2023-05-14 16:24:22,0.00063,0.03837
2023-05-14 16:24:23,0.00189,0.12074
2023-05-14 16:24:24,0.00125,0.08910
2023-05-14 16:24:25,0.00063,0.03960
2023-05-14 16:24:26,0.00188,0.11724
2023-05-14 16:24:27,0.00063,0.03768
