Date,CPU Utilization,CPU Power
2023-05-14 16:23:38,0.00505,1.12551
2023-05-14 16:23:39,0.15965,11.79523
2023-05-14 16:23:40,0.16625,11.07494
2023-05-14 16:23:41,0.16667,10.25756
2023-05-14 16:23:42,0.16635,10.76931
2023-05-14 16:23:43,0.16708,9.87679
2023-05-14 16:23:44,0.16604,10.39634
2023-05-14 16:23:45,0.16499,11.51065
2023-05-14 16:23:46,0.16792,10.35966
2023-05-14 16:23:47,0.16530,10.55391
2023-05-14 16:23:48,0.16981,10.62566
2023-05-14 16:23:49,0.16760,10.17112
2023-05-14 16:23:50,0.16886,12.44861
2023-05-14 16:23:51,0.16898,12.40305
2023-05-14 16:23:52,0.17244,10.69428
2023-05-14 16:23:53,0.17440,10.83836
2023-05-14 16:23:54,0.17326,11.83813
2023-05-14 16:23:55,0.17306,13.05319
2023-05-14 16:23:56,0.17438,13.70966
2023-05-14 16:23:57,0.17339,10.49915
2023-05-14 16:23:58,0.16352,11.63293
2023-05-14 16:23:59,0.16814,11.14013
2023-05-14 16:24:00,0.16730,11.82717
2023-05-14 16:24:01,0.17394,11.18039
2023-05-14 16:24:02,0.17064,12.52332
2023-05-14 16:24:03,0.16364,12.96994
2023-05-14 16:24:04,0.16980,9.50390
2023-05-14 16:24:05,0.16781,11.08325
2023-05-14 16:24:06,0.16939,10.96890
2023-05-14 16:24:07,0.16940,12.34235
2023-05-14 16:24:08,0.17235,10.85709
2023-05-14 16:24:09,0.16583,11.08111
2023-05-14 16:24:10,0.17244,11.01334
2023-05-14 16:24:11,0.17096,10.21713
2023-05-14 16:24:12,0.16969,12.02133
2023-05-14 16:24:13,0.16436,10.85288
2023-05-14 16:24:14,0.16845,10.70985
2023-05-14 16:24:15,0.16845,10.95817
2023-05-14 16:24:16,0.17161,10.44485
2023-05-14 16:24:17,0.17369,12.88775
2023-05-14 16:24:18,0.17170,12.42253
2023-05-14 16:24:19,0.16667,10.66761
2023-05-14 16:24:20,0.16614,10.78489
2023-05-14 16:24:21,0.16771,10.72011
2023-05-14 16:24:22,0.16771,10.27155
2023-05-14 16:24:23,0.16897,10.80019
2023-05-14 16:24:24,0.16646,11.89540
2023-05-14 16:24:25,0.16813,10.57212
2023-05-14 16:24:26,0.16562,10.31871
2023-05-14 16:24:27,0.16918,10.20453
