Date,CPU Utilization,CPU Power
2023-05-14 17:16:55,0.00377,0.54439
2023-05-14 17:16:56,0.22494,8.84624
2023-05-14 17:16:57,0.22990,8.97325
2023-05-14 17:16:58,0.22841,8.97501
2023-05-14 17:16:59,0.23183,9.25927
2023-05-14 17:17:00,0.23183,9.07089
2023-05-14 17:17:01,0.23275,9.09661
2023-05-14 17:17:02,0.23178,9.13971
2023-05-14 17:17:03,0.23717,9.26094
2023-05-14 17:17:04,0.25376,8.74699
2023-05-14 17:17:05,0.26035,8.51928
2023-05-14 17:17:06,0.25407,8.19947
2023-05-14 17:17:07,0.25972,8.41592
2023-05-14 17:17:08,0.25879,8.33173
2023-05-14 17:17:09,0.26131,8.28192
2023-05-14 17:17:10,0.25689,8.55627
2023-05-14 17:17:11,0.26441,8.26181
2023-05-14 17:17:12,0.26496,8.48055
2023-05-14 17:17:13,0.26223,8.25607
2023-05-14 17:17:14,0.25689,8.10349
2023-05-14 17:17:15,0.25313,8.22863
2023-05-14 17:17:16,0.00063,0.11244
