Date,CPU Utilization,CPU Power
2023-05-14 17:16:55,0.00000,0.00000
2023-05-14 17:16:56,0.00000,0.00000
2023-05-14 17:16:57,0.00000,0.00000
2023-05-14 17:16:58,0.00000,0.00000
2023-05-14 17:16:59,0.00000,0.00000
2023-05-14 17:17:00,0.00000,0.00000
2023-05-14 17:17:01,0.00000,0.00000
2023-05-14 17:17:02,0.00000,0.00000
2023-05-14 17:17:03,0.00000,0.00000
2023-05-14 17:17:04,0.00000,0.00000
2023-05-14 17:17:05,0.00063,0.02052
2023-05-14 17:17:06,0.00000,0.00000
2023-05-14 17:17:07,0.00000,0.00000
2023-05-14 17:17:08,0.00000,0.00000
2023-05-14 17:17:09,0.00000,0.00000
2023-05-14 17:17:10,0.00000,0.00000
2023-05-14 17:17:11,0.00000,0.00000
2023-05-14 17:17:12,0.00000,0.00000
2023-05-14 17:17:13,0.00000,0.00000
2023-05-14 17:17:14,0.00063,0.01976
2023-05-14 17:17:15,0.00000,0.00000
2023-05-14 17:17:16,0.00000,0.00000
2023-05-14 17:17:17,0.00000,0.00000
2023-05-14 17:17:18,0.00000,0.00000
2023-05-14 17:17:19,0.00000,0.00000
2023-05-14 17:17:20,0.00063,0.12260
2023-05-14 17:17:21,0.00000,0.00000
2023-05-14 17:17:22,0.00000,0.00000
2023-05-14 17:17:23,0.00000,0.00000
2023-05-14 17:17:24,0.00000,0.00000
2023-05-14 17:17:25,0.00000,0.00000
2023-05-14 17:17:26,0.00000,0.00000
