Date,CPU Utilization,CPU Power
2023-05-14 15:34:44,0.00441,0.50151
2023-05-14 15:34:45,0.00441,0.69080
2023-05-14 15:34:46,0.00377,0.53742
2023-05-14 15:34:47,0.00441,0.64909
2023-05-14 15:34:48,0.00376,0.57056
2023-05-14 15:34:49,0.00439,0.62439
2023-05-14 15:34:50,0.00439,0.56077
2023-05-14 15:34:51,0.00439,0.60226
2023-05-14 15:34:52,0.00314,0.48543
2023-05-14 15:34:53,0.00502,0.68190
2023-05-14 15:34:54,0.00439,0.63857
2023-05-14 15:34:55,0.00376,0.52944
2023-05-14 15:34:56,0.00440,0.51708
2023-05-14 15:34:57,0.00377,0.55918
2023-05-14 15:34:58,0.00377,0.57626
2023-05-14 15:34:59,0.00439,0.61348
2023-05-14 15:35:00,0.00439,0.61414
2023-05-14 15:35:01,0.00379,0.55042
2023-05-14 15:35:02,0.00440,0.66145
2023-05-14 15:35:03,0.00377,0.52294
2023-05-14 15:35:04,0.00377,0.54356
2023-05-14 15:35:05,0.00440,0.65523
2023-05-14 15:35:06,0.00377,0.54026
2023-05-14 15:35:07,0.00438,0.58661
2023-05-14 15:35:08,0.00440,0.61792
2023-05-14 15:35:09,0.00377,0.53138
2023-05-14 15:35:10,0.00378,0.54948
2023-05-14 15:35:11,0.00439,0.60989
2023-05-14 15:35:12,0.00441,0.71940
2023-05-14 15:35:13,0.00377,0.50603
2023-05-14 15:35:14,0.00378,0.62426
2023-05-14 15:35:15,0.00443,0.68576
2023-05-14 15:35:16,0.00377,0.54449
2023-05-14 15:35:17,0.00439,0.62964
2023-05-14 15:35:18,0.00438,0.56405
2023-05-14 15:35:19,0.00314,0.43137
2023-05-14 15:35:20,0.00440,0.64244
2023-05-14 15:35:21,0.00376,0.51514
2023-05-14 15:35:22,0.00502,0.63736
2023-05-14 15:35:23,0.00377,0.54835
2023-05-14 15:35:24,0.00377,0.59545
2023-05-14 15:35:25,0.00441,0.62816
2023-05-14 15:35:26,0.00378,0.60991
2023-05-14 15:35:27,0.00378,0.57924
2023-05-14 15:35:28,0.00441,0.71156
2023-05-14 15:35:29,0.00377,0.53604
2023-05-14 15:35:30,0.00440,0.69441
2023-05-14 15:35:31,0.00376,0.51940
2023-05-14 15:35:32,0.00377,0.60991
2023-05-14 15:35:33,0.00503,0.73986
