Date,CPU Utilization,CPU Power
2023-05-14 14:44:26,0.00565,0.95703
2023-05-14 14:44:27,0.06633,7.21277
2023-05-14 14:44:28,0.07259,6.41078
2023-05-14 14:44:29,0.07192,6.30310
2023-05-14 14:44:30,0.06340,6.58867
2023-05-14 14:44:31,0.07134,6.24585
2023-05-14 14:44:32,0.06830,6.33253
2023-05-14 14:44:33,0.07447,7.69682
2023-05-14 14:44:34,0.07143,6.55536
2023-05-14 14:44:35,0.06336,6.30294
2023-05-14 14:44:36,0.06825,6.03454
2023-05-14 14:44:37,0.07255,6.36097
2023-05-14 14:44:38,0.06775,7.06939
2023-05-14 14:44:39,0.06758,6.22720
2023-05-14 14:44:40,0.06910,6.80676
2023-05-14 14:44:41,0.07102,6.25962
2023-05-14 14:44:42,0.06654,6.39937
2023-05-14 14:44:43,0.07528,7.69347
2023-05-14 14:44:44,0.07201,6.45835
2023-05-14 14:44:45,0.06442,6.33755
2023-05-14 14:44:46,0.07089,6.48722
2023-05-14 14:44:47,0.06775,6.57837
2023-05-14 14:44:48,0.07152,7.38978
2023-05-14 14:44:49,0.06771,6.37225
2023-05-14 14:44:50,0.06888,6.52754
2023-05-14 14:44:51,0.06972,6.60013
2023-05-14 14:44:52,0.06817,6.29511
2023-05-14 14:44:53,0.07080,7.24401
2023-05-14 14:44:54,0.07129,6.23107
2023-05-14 14:44:55,0.06520,6.40495
2023-05-14 14:44:56,0.07264,6.22513
2023-05-14 14:44:57,0.06512,6.01373
2023-05-14 14:44:58,0.06700,7.39193
2023-05-14 14:44:59,0.06708,6.39272
2023-05-14 14:45:00,0.06458,6.16386
2023-05-14 14:45:01,0.06750,6.00945
2023-05-14 14:45:02,0.06897,6.53642
2023-05-14 14:45:03,0.06771,7.31767
2023-05-14 14:45:04,0.07085,6.42798
2023-05-14 14:45:05,0.06537,6.57464
2023-05-14 14:45:06,0.06708,6.27412
2023-05-14 14:45:07,0.06813,6.29138
2023-05-14 14:45:08,0.07577,7.69101
2023-05-14 14:45:09,0.07138,6.32165
2023-05-14 14:45:10,0.06910,6.59744
2023-05-14 14:45:11,0.07071,6.28473
2023-05-14 14:45:12,0.06466,6.58647
2023-05-14 14:45:13,0.06704,7.17411
2023-05-14 14:45:14,0.07702,6.73608
2023-05-14 14:45:15,0.06888,6.62146
2023-05-14 14:45:16,0.07080,6.23017
2023-05-14 14:45:17,0.06892,7.60067
2023-05-14 14:45:18,0.06692,5.94997
2023-05-14 14:45:19,0.07219,6.59263
2023-05-14 14:45:20,0.06754,6.07311
2023-05-14 14:45:21,0.07557,6.10035
2023-05-14 14:45:22,0.06713,7.27752
2023-05-14 14:45:23,0.07156,6.62486
2023-05-14 14:45:24,0.06897,6.30509
2023-05-14 14:45:25,0.07156,6.43690
2023-05-14 14:45:26,0.06808,6.08077
2023-05-14 14:45:27,0.07107,7.43238
2023-05-14 14:45:28,0.07210,6.44741
2023-05-14 14:45:29,0.06897,6.39757
2023-05-14 14:45:30,0.07076,6.33817
2023-05-14 14:45:31,0.06830,6.43271
2023-05-14 14:45:32,0.06700,7.33892
2023-05-14 14:45:33,0.06763,6.35779
2023-05-14 14:45:34,0.06897,6.59839
2023-05-14 14:45:35,0.07161,6.67404
2023-05-14 14:45:36,0.06446,6.14636
2023-05-14 14:45:37,0.06742,7.56494
2023-05-14 14:45:38,0.07331,6.62013
2023-05-14 14:45:39,0.07345,6.63783
2023-05-14 14:45:40,0.06780,6.36347
2023-05-14 14:45:41,0.06834,6.63636
2023-05-14 14:45:42,0.07009,7.38923
2023-05-14 14:45:43,0.06964,6.63940
2023-05-14 14:45:44,0.06462,6.25451
2023-05-14 14:45:45,0.07018,6.58282
2023-05-14 14:45:46,0.06884,6.36016
2023-05-14 14:45:47,0.07403,7.51824
2023-05-14 14:45:48,0.07649,6.61734
2023-05-14 14:45:49,0.07224,6.61228
2023-05-14 14:45:50,0.06704,6.70339
2023-05-14 14:45:51,0.06775,6.36417
2023-05-14 14:45:52,0.06579,7.16882
2023-05-14 14:45:53,0.07143,6.43305
2023-05-14 14:45:54,0.06442,6.10221
2023-05-14 14:45:55,0.07147,6.50491
2023-05-14 14:45:56,0.06754,6.26393
2023-05-14 14:45:57,0.06964,7.55051
2023-05-14 14:45:58,0.07143,6.46715
2023-05-14 14:45:59,0.06897,6.37970
2023-05-14 14:46:00,0.06575,6.25146
2023-05-14 14:46:01,0.06905,6.35937
2023-05-14 14:46:02,0.07009,7.52900
2023-05-14 14:46:03,0.07089,6.52618
2023-05-14 14:46:04,0.07264,6.40239
2023-05-14 14:46:05,0.07040,6.78006
