Date,CPU Utilization,CPU Power
2023-05-14 14:52:37,0.00063,0.13842
2023-05-14 14:52:38,0.00125,0.13070
2023-05-14 14:52:39,0.00000,0.00000
2023-05-14 14:52:40,0.00063,0.05716
2023-05-14 14:52:41,0.00063,0.05770
2023-05-14 14:52:42,0.00063,0.05277
2023-05-14 14:52:43,0.00000,0.00000
2023-05-14 14:52:44,0.00126,0.12667
2023-05-14 14:52:45,0.00000,0.00000
2023-05-14 14:52:46,0.00063,0.06188
2023-05-14 14:52:47,0.00125,0.11777
2023-05-14 14:52:48,0.00000,0.00000
2023-05-14 14:52:49,0.00000,0.00000
2023-05-14 14:52:50,0.00125,0.11947
2023-05-14 14:52:51,0.00063,0.05976
2023-05-14 14:52:52,0.00000,0.00000
2023-05-14 14:52:53,0.00062,0.05654
2023-05-14 14:52:54,0.00125,0.12512
2023-05-14 14:52:55,0.00000,0.00000
2023-05-14 14:52:56,0.00000,0.00000
2023-05-14 14:52:57,0.00125,0.10892
2023-05-14 14:52:58,0.00063,0.06175
2023-05-14 14:52:59,0.00000,0.00000
2023-05-14 14:53:00,0.00063,0.05958
2023-05-14 14:53:01,0.00063,0.06141
2023-05-14 14:53:02,0.00000,0.00000
2023-05-14 14:53:03,0.00063,0.05820
2023-05-14 14:53:04,0.00063,0.06755
2023-05-14 14:53:05,0.00063,0.05373
2023-05-14 14:53:06,0.00063,0.05662
2023-05-14 14:53:07,0.00000,0.00000
2023-05-14 14:53:08,0.00126,0.12156
2023-05-14 14:53:09,0.00000,0.00000
2023-05-14 14:53:10,0.00063,0.05766
2023-05-14 14:53:11,0.00063,0.05799
2023-05-14 14:53:12,0.00125,0.11502
2023-05-14 14:53:13,0.00000,0.00000
2023-05-14 14:53:14,0.00125,0.12583
2023-05-14 14:53:15,0.00000,0.00000
2023-05-14 14:53:16,0.00000,0.00000
2023-05-14 14:53:17,0.00125,0.11316
2023-05-14 14:53:18,0.00063,0.05841
2023-05-14 14:53:19,0.00000,0.00000
2023-05-14 14:53:20,0.00125,0.11226
2023-05-14 14:53:21,0.00063,0.05892
2023-05-14 14:53:22,0.00000,0.00000
2023-05-14 14:53:23,0.00063,0.05940
2023-05-14 14:53:24,0.00126,0.13348
2023-05-14 14:53:25,0.00000,0.00000
2023-05-14 14:53:26,0.00063,0.06164
2023-05-14 14:53:27,0.00126,0.11456
2023-05-14 14:53:28,0.00000,0.00000
2023-05-14 14:53:29,0.00000,0.00000
2023-05-14 14:53:30,0.00063,0.05980
2023-05-14 14:53:31,0.00063,0.05779
2023-05-14 14:53:32,0.00063,0.06355
2023-05-14 14:53:33,0.00063,0.06742
2023-05-14 14:53:34,0.00063,0.05961
2023-05-14 14:53:35,0.00062,0.05613
2023-05-14 14:53:36,0.00000,0.00000
2023-05-14 14:53:37,0.00125,0.11774
2023-05-14 14:53:38,0.00000,0.00000
2023-05-14 14:53:39,0.00063,0.05926
2023-05-14 14:53:40,0.00000,0.00000
2023-05-14 14:53:41,0.00063,0.05960
2023-05-14 14:53:42,0.00063,0.05466
2023-05-14 14:53:43,0.00063,0.06542
2023-05-14 14:53:44,0.00063,0.06025
2023-05-14 14:53:45,0.00063,0.05763
2023-05-14 14:53:46,0.00000,0.00000
2023-05-14 14:53:47,0.00125,0.11527
2023-05-14 14:53:48,0.00063,0.06589
2023-05-14 14:53:49,0.00000,0.00000
2023-05-14 14:53:50,0.00125,0.11664
2023-05-14 14:53:51,0.00000,0.00000
2023-05-14 14:53:52,0.00063,0.05858
2023-05-14 14:53:53,0.00000,0.00000
2023-05-14 14:53:54,0.00125,0.10892
2023-05-14 14:53:55,0.00000,0.00000
2023-05-14 14:53:56,0.00063,0.05552
2023-05-14 14:53:57,0.00062,0.06142
2023-05-14 14:53:58,0.00063,0.06498
2023-05-14 14:53:59,0.00063,0.05827
2023-05-14 14:54:00,0.00063,0.05778
2023-05-14 14:54:01,0.00063,0.05713
2023-05-14 14:54:02,0.00063,0.05924
2023-05-14 14:54:03,0.00063,0.06642
2023-05-14 14:54:04,0.00000,0.00000
2023-05-14 14:54:05,0.00063,0.06027
2023-05-14 14:54:06,0.00063,0.05462
2023-05-14 14:54:07,0.00063,0.05821
2023-05-14 14:54:08,0.00000,0.00000
2023-05-14 14:54:09,0.00063,0.05639
2023-05-14 14:54:10,0.00063,0.05753
2023-05-14 14:54:11,0.00063,0.05786
2023-05-14 14:54:12,0.00000,0.00000
2023-05-14 14:54:13,0.00062,0.06743
2023-05-14 14:54:14,0.00063,0.05737
2023-05-14 14:54:15,0.00063,0.05834
2023-05-14 14:54:16,0.00126,0.12064
