Date,CPU Utilization,CPU Power
2023-05-14 14:52:37,0.00627,1.38518
2023-05-14 14:52:38,0.06637,6.90742
2023-05-14 14:52:39,0.06450,6.24136
2023-05-14 14:52:40,0.06951,6.23589
2023-05-14 14:52:41,0.06897,6.46075
2023-05-14 14:52:42,0.07326,6.15600
2023-05-14 14:52:43,0.06395,6.33286
2023-05-14 14:52:44,0.07542,7.63177
2023-05-14 14:52:45,0.06830,6.36943
2023-05-14 14:52:46,0.06399,6.36307
2023-05-14 14:52:47,0.06780,6.35594
2023-05-14 14:52:48,0.07451,6.40840
2023-05-14 14:52:49,0.07389,7.43949
2023-05-14 14:52:50,0.06700,6.39052
2023-05-14 14:52:51,0.06462,6.18212
2023-05-14 14:52:52,0.07071,6.26545
2023-05-14 14:52:53,0.06871,6.16713
2023-05-14 14:52:54,0.07442,7.44599
2023-05-14 14:52:55,0.07085,6.50847
2023-05-14 14:52:56,0.06897,6.52214
2023-05-14 14:52:57,0.07152,6.17279
2023-05-14 14:52:58,0.06462,6.32418
2023-05-14 14:52:59,0.07649,7.89073
2023-05-14 14:53:00,0.06780,6.46765
2023-05-14 14:53:01,0.06524,6.38502
2023-05-14 14:53:02,0.07201,6.33118
2023-05-14 14:53:03,0.06955,6.41796
2023-05-14 14:53:04,0.06708,7.26576
2023-05-14 14:53:05,0.07577,6.46079
2023-05-14 14:53:06,0.06884,6.27604
2023-05-14 14:53:07,0.06767,6.17367
2023-05-14 14:53:08,0.06914,6.68835
2023-05-14 14:53:09,0.07201,7.41631
2023-05-14 14:53:10,0.06692,6.17357
2023-05-14 14:53:11,0.06888,6.37626
2023-05-14 14:53:12,0.06704,6.12636
2023-05-14 14:53:13,0.06964,6.57880
2023-05-14 14:53:14,0.07009,7.08438
2023-05-14 14:53:15,0.06780,6.40433
2023-05-14 14:53:16,0.07335,6.65759
2023-05-14 14:53:17,0.06897,6.21464
2023-05-14 14:53:18,0.06901,6.42473
2023-05-14 14:53:19,0.07138,7.18618
2023-05-14 14:53:20,0.07138,6.39773
2023-05-14 14:53:21,0.06964,6.57948
2023-05-14 14:53:22,0.07143,6.32831
2023-05-14 14:53:23,0.06897,6.53177
2023-05-14 14:53:24,0.07094,7.53826
2023-05-14 14:53:25,0.07152,6.67737
2023-05-14 14:53:26,0.06466,6.34933
2023-05-14 14:53:27,0.06784,6.17107
2023-05-14 14:53:28,0.06399,7.53114
2023-05-14 14:53:29,0.07210,6.09503
2023-05-14 14:53:30,0.06758,6.45883
2023-05-14 14:53:31,0.06763,6.24080
2023-05-14 14:53:32,0.06391,6.48237
2023-05-14 14:53:33,0.07143,7.68537
2023-05-14 14:53:34,0.06708,6.37842
2023-05-14 14:53:35,0.06875,6.17482
2023-05-14 14:53:36,0.06775,5.95642
2023-05-14 14:53:37,0.06951,6.53431
2023-05-14 14:53:38,0.07470,7.87441
2023-05-14 14:53:39,0.07165,6.74031
2023-05-14 14:53:40,0.06395,6.26061
2023-05-14 14:53:41,0.07210,6.85425
2023-05-14 14:53:42,0.07009,6.12236
2023-05-14 14:53:43,0.07076,7.39197
2023-05-14 14:53:44,0.06717,6.44628
2023-05-14 14:53:45,0.06879,6.33919
2023-05-14 14:53:46,0.06977,6.50724
2023-05-14 14:53:47,0.06942,6.39746
2023-05-14 14:53:48,0.07380,7.77545
2023-05-14 14:53:49,0.07161,6.54125
2023-05-14 14:53:50,0.06959,6.43120
2023-05-14 14:53:51,0.06842,6.17268
2023-05-14 14:53:52,0.06942,6.49996
2023-05-14 14:53:53,0.06646,7.28175
2023-05-14 14:53:54,0.07697,6.69863
2023-05-14 14:53:55,0.06758,6.10147
2023-05-14 14:53:56,0.07143,6.32963
2023-05-14 14:53:57,0.06437,6.32660
2023-05-14 14:53:58,0.07102,7.34445
2023-05-14 14:53:59,0.07089,6.58810
2023-05-14 14:54:00,0.07026,6.47102
2023-05-14 14:54:01,0.07412,6.75538
2023-05-14 14:54:02,0.06959,6.57574
2023-05-14 14:54:03,0.07461,7.90344
2023-05-14 14:54:04,0.07085,6.34878
2023-05-14 14:54:05,0.06379,6.14804
2023-05-14 14:54:06,0.06888,6.00771
2023-05-14 14:54:07,0.06763,6.28674
2023-05-14 14:54:08,0.07089,7.56227
2023-05-14 14:54:09,0.07224,6.48531
2023-05-14 14:54:10,0.06834,6.27096
2023-05-14 14:54:11,0.07044,6.47986
2023-05-14 14:54:12,0.06910,6.69259
2023-05-14 14:54:13,0.06679,7.21292
2023-05-14 14:54:14,0.07161,6.53967
2023-05-14 14:54:15,0.06959,6.47615
2023-05-14 14:54:16,0.06654,6.39387
