Date,CPU Utilization,CPU Power
2023-05-14 15:33:28,0.00000,0.00000
2023-05-14 15:33:29,0.00000,0.00000
2023-05-14 15:33:30,0.00000,0.00000
2023-05-14 15:33:31,0.00000,0.00000
2023-05-14 15:33:32,0.00000,0.00000
2023-05-14 15:33:33,0.00000,0.00000
2023-05-14 15:33:34,0.00000,0.00000
2023-05-14 15:33:35,0.00000,0.00000
2023-05-14 15:33:36,0.00000,0.00000
2023-05-14 15:33:37,0.00000,0.00000
2023-05-14 15:33:38,0.00000,0.00000
2023-05-14 15:33:39,0.00000,0.00000
2023-05-14 15:33:40,0.00000,0.00000
2023-05-14 15:33:41,0.00000,0.00000
2023-05-14 15:33:42,0.00000,0.00000
2023-05-14 15:33:43,0.00126,0.17572
2023-05-14 15:33:44,0.00126,0.16931
2023-05-14 15:33:45,0.00063,0.08429
2023-05-14 15:33:46,0.00126,0.15340
2023-05-14 15:33:47,0.00126,0.17507
2023-05-14 15:33:48,0.00063,0.08179
2023-05-14 15:33:49,0.00126,0.17274
2023-05-14 15:33:50,0.00063,0.08830
2023-05-14 15:33:51,0.00125,0.16171
2023-05-14 15:33:52,0.00063,0.09523
2023-05-14 15:33:53,0.00125,0.15716
2023-05-14 15:33:54,0.00063,0.08019
2023-05-14 15:33:55,0.00188,0.24720
2023-05-14 15:33:56,0.00063,0.08833
2023-05-14 15:33:57,0.00126,0.18283
2023-05-14 15:33:58,0.00063,0.09035
2023-05-14 15:33:59,0.00126,0.16557
2023-05-14 15:34:00,0.00063,0.07790
2023-05-14 15:34:01,0.00126,0.17070
2023-05-14 15:34:02,0.00063,0.08797
2023-05-14 15:34:03,0.00126,0.17622
2023-05-14 15:34:04,0.00063,0.08860
2023-05-14 15:34:05,0.00125,0.15619
2023-05-14 15:34:06,0.00063,0.07664
2023-05-14 15:34:07,0.00126,0.17104
2023-05-14 15:34:08,0.00126,0.16645
2023-05-14 15:34:09,0.00063,0.07446
2023-05-14 15:34:10,0.00063,0.08594
2023-05-14 15:34:11,0.00126,0.17330
2023-05-14 15:34:12,0.00125,0.16360
2023-05-14 15:34:13,0.00063,0.09079
2023-05-14 15:34:14,0.00126,0.16434
2023-05-14 15:34:15,0.00063,0.07892
2023-05-14 15:34:16,0.00126,0.17225
2023-05-14 15:34:17,0.00063,0.08558
2023-05-14 15:34:18,0.00125,0.16915
2023-05-14 15:34:19,0.00063,0.08919
2023-05-14 15:34:20,0.00125,0.18006
2023-05-14 15:34:21,0.00063,0.08065
2023-05-14 15:34:22,0.00063,0.08455
2023-05-14 15:34:23,0.00125,0.16455
2023-05-14 15:34:24,0.00063,0.08666
2023-05-14 15:34:25,0.00126,0.16344
2023-05-14 15:34:26,0.00063,0.09082
2023-05-14 15:34:27,0.00126,0.19022
2023-05-14 15:34:28,0.00063,0.09558
2023-05-14 15:34:29,0.00126,0.17063
2023-05-14 15:34:30,0.00063,0.08166
2023-05-14 15:34:31,0.00126,0.17428
2023-05-14 15:34:32,0.00063,0.08965
