Date,CPU Utilization,CPU Power
2023-05-14 15:33:28,0.00000,0.00000
2023-05-14 15:33:29,0.00000,0.00000
2023-05-14 15:33:30,0.00000,0.00000
2023-05-14 15:33:31,0.00000,0.00000
2023-05-14 15:33:32,0.00063,0.12871
2023-05-14 15:33:33,0.00000,0.00000
2023-05-14 15:33:34,0.00000,0.00000
2023-05-14 15:33:35,0.00000,0.00000
2023-05-14 15:33:36,0.00063,0.14656
2023-05-14 15:33:37,0.00000,0.00000
2023-05-14 15:33:38,0.00000,0.00000
2023-05-14 15:33:39,0.00000,0.00000
2023-05-14 15:33:40,0.00000,0.00000
2023-05-14 15:33:41,0.00000,0.00000
2023-05-14 15:33:42,0.00000,0.00000
2023-05-14 15:33:43,0.00566,0.79043
2023-05-14 15:33:44,0.00631,0.84657
2023-05-14 15:33:45,0.00565,0.76004
2023-05-14 15:33:46,0.00566,0.68917
2023-05-14 15:33:47,0.00631,0.86712
2023-05-14 15:33:48,0.00566,0.73610
2023-05-14 15:33:49,0.00567,0.77701
2023-05-14 15:33:50,0.00566,0.79541
2023-05-14 15:33:51,0.00565,0.72991
2023-05-14 15:33:52,0.00568,0.85707
2023-05-14 15:33:53,0.00627,0.78549
2023-05-14 15:33:54,0.00565,0.72169
2023-05-14 15:33:55,0.00565,0.74160
2023-05-14 15:33:56,0.00566,0.79494
2023-05-14 15:33:57,0.00569,0.82272
2023-05-14 15:33:58,0.00566,0.81316
2023-05-14 15:33:59,0.00630,0.82785
2023-05-14 15:34:00,0.00566,0.70227
2023-05-14 15:34:01,0.00565,0.76729
2023-05-14 15:34:02,0.00565,0.79068
2023-05-14 15:34:03,0.00627,0.87295
2023-05-14 15:34:04,0.00503,0.71511
2023-05-14 15:34:05,0.00564,0.69839
2023-05-14 15:34:06,0.00627,0.77310
2023-05-14 15:34:07,0.00628,0.85553
2023-05-14 15:34:08,0.00565,0.74880
2023-05-14 15:34:09,0.00629,0.73903
2023-05-14 15:34:10,0.00504,0.69464
2023-05-14 15:34:11,0.00629,0.86712
2023-05-14 15:34:12,0.00502,0.65362
2023-05-14 15:34:13,0.00633,0.90820
2023-05-14 15:34:14,0.00502,0.65763
2023-05-14 15:34:15,0.00566,0.71102
2023-05-14 15:34:16,0.00630,0.86933
2023-05-14 15:34:17,0.00567,0.76406
2023-05-14 15:34:18,0.00564,0.76050
2023-05-14 15:34:19,0.00503,0.70833
2023-05-14 15:34:20,0.00628,0.90923
2023-05-14 15:34:21,0.00569,0.72070
2023-05-14 15:34:22,0.00566,0.75682
2023-05-14 15:34:23,0.00500,0.66617
2023-05-14 15:34:24,0.00627,0.85651
2023-05-14 15:34:25,0.00565,0.73676
2023-05-14 15:34:26,0.00567,0.83299
2023-05-14 15:34:27,0.00565,0.84221
2023-05-14 15:34:28,0.00567,0.86499
2023-05-14 15:34:29,0.00565,0.77457
2023-05-14 15:34:30,0.00627,0.81656
2023-05-14 15:34:31,0.00504,0.69401
2023-05-14 15:34:32,0.00566,0.82565
