Date,CPU Utilization,CPU Power
2023-05-14 15:45:23,0.00063,0.05760
2023-05-14 15:45:24,0.00063,0.07902
2023-05-14 15:45:25,0.00000,0.00000
2023-05-14 15:45:26,0.00000,0.00000
2023-05-14 15:45:27,0.00000,0.00000
2023-05-14 15:45:28,0.00000,0.00000
2023-05-14 15:45:29,0.00000,0.00000
2023-05-14 15:45:30,0.00000,0.00000
2023-05-14 15:45:31,0.00063,0.09759
2023-05-14 15:45:32,0.00000,0.00000
2023-05-14 15:45:33,0.00063,0.09743
2023-05-14 15:45:34,0.00063,0.08365
2023-05-14 15:45:35,0.00000,0.00000
2023-05-14 15:45:36,0.00000,0.00000
2023-05-14 15:45:37,0.00000,0.00000
2023-05-14 15:45:38,0.00755,1.17990
2023-05-14 15:45:39,0.00565,0.78012
2023-05-14 15:45:40,0.00629,0.77389
2023-05-14 15:45:41,0.00626,0.87341
2023-05-14 15:45:42,0.00564,0.77678
2023-05-14 15:45:43,0.00565,0.80970
2023-05-14 15:45:44,0.00692,0.97210
2023-05-14 15:45:45,0.00634,0.81059
2023-05-14 15:45:46,0.00568,0.84792
2023-05-14 15:45:47,0.00628,0.79950
2023-05-14 15:45:48,0.00565,0.81282
2023-05-14 15:45:49,0.00633,0.88600
2023-05-14 15:45:50,0.00630,0.88402
2023-05-14 15:45:51,0.00565,0.86681
2023-05-14 15:45:52,0.00634,0.79172
2023-05-14 15:45:53,0.00628,0.74505
2023-05-14 15:45:54,0.00631,0.82230
2023-05-14 15:45:55,0.00632,0.72756
2023-05-14 15:45:56,0.00632,0.82945
2023-05-14 15:45:57,0.00568,0.72431
2023-05-14 15:45:58,0.00691,0.88761
2023-05-14 15:45:59,0.00631,0.71135
2023-05-14 15:46:00,0.00629,0.77477
2023-05-14 15:46:01,0.00569,0.80508
2023-05-14 15:46:02,0.00636,0.90420
2023-05-14 15:46:03,0.00565,0.77504
2023-05-14 15:46:04,0.00758,0.94451
2023-05-14 15:46:05,0.00571,0.73803
2023-05-14 15:46:06,0.00627,0.73712
2023-05-14 15:46:07,0.00629,0.78110
2023-05-14 15:46:08,0.00570,0.75472
2023-05-14 15:46:09,0.00631,0.89286
2023-05-14 15:46:10,0.00629,0.73281
2023-05-14 15:46:11,0.00570,0.78798
2023-05-14 15:46:12,0.00692,0.88136
2023-05-14 15:46:13,0.00505,0.73446
2023-05-14 15:46:14,0.00634,0.84404
2023-05-14 15:46:15,0.00634,0.78267
2023-05-14 15:46:16,0.00566,0.82723
2023-05-14 15:46:17,0.00760,0.84826
2023-05-14 15:46:18,0.00632,0.74441
2023-05-14 15:46:19,0.00631,0.69435
2023-05-14 15:46:20,0.00688,0.73676
2023-05-14 15:46:21,0.00695,0.80923
2023-05-14 15:46:22,0.00631,0.75035
2023-05-14 15:46:23,0.00565,0.61125
2023-05-14 15:46:24,0.00633,0.78033
2023-05-14 15:46:25,0.00631,0.75481
2023-05-14 15:46:26,0.00634,0.88020
2023-05-14 15:46:27,0.00570,0.77799
