Date,CPU Utilization,CPU Power
2023-05-12 18:35:58,0.00000,0.00000
2023-05-12 18:35:59,0.00000,0.00000
2023-05-12 18:36:00,0.00000,0.00000
2023-05-12 18:36:01,0.00000,0.00000
2023-05-12 18:36:02,0.00000,0.00000
2023-05-12 18:36:03,0.00000,0.00000
2023-05-12 18:36:04,0.00000,0.00000
2023-05-12 18:36:05,0.00000,0.00000
2023-05-12 18:36:06,0.00000,0.00000
2023-05-12 18:36:07,0.00063,0.06940
2023-05-12 18:36:08,0.00063,0.06950
2023-05-12 18:36:09,0.00000,0.00000
2023-05-12 18:36:10,0.00000,0.00000
2023-05-12 18:36:11,0.00000,0.00000
2023-05-12 18:36:12,0.00000,0.00000
2023-05-12 18:36:13,0.00000,0.00000
2023-05-12 18:36:14,0.00000,0.00000
2023-05-12 18:36:15,0.00000,0.00000
2023-05-12 18:36:16,0.00000,0.00000
2023-05-12 18:36:17,0.00000,0.00000
2023-05-12 18:36:18,0.00000,0.00000
2023-05-12 18:36:19,0.00063,0.07713
2023-05-12 18:36:20,0.00000,0.00000
2023-05-12 18:36:21,0.00000,0.00000
2023-05-12 18:36:22,0.00000,0.00000
2023-05-12 18:36:23,0.00000,0.00000
2023-05-12 18:36:24,0.00000,0.00000
2023-05-12 18:36:25,0.00000,0.00000
2023-05-12 18:36:26,0.00000,0.00000
2023-05-12 18:36:27,0.00000,0.00000
2023-05-12 18:36:28,0.00000,0.00000
2023-05-12 18:36:29,0.00064,0.07598
2023-05-12 18:36:30,0.00063,0.06554
2023-05-12 18:36:31,0.00000,0.00000
2023-05-12 18:36:32,0.00000,0.00000
2023-05-12 18:36:33,0.00000,0.00000
2023-05-12 18:36:34,0.00000,0.00000
2023-05-12 18:36:35,0.00000,0.00000
2023-05-12 18:36:36,0.00000,0.00000
2023-05-12 18:36:37,0.00000,0.00000
2023-05-12 18:36:38,0.00000,0.00000
2023-05-12 18:36:39,0.00000,0.00000
2023-05-12 18:36:40,0.00000,0.00000
2023-05-12 18:36:41,0.00000,0.00000
2023-05-12 18:36:42,0.00000,0.00000
2023-05-12 18:36:43,0.00063,0.07554
2023-05-12 18:36:44,0.00000,0.00000
2023-05-12 18:36:45,0.00000,0.00000
2023-05-12 18:36:46,0.00000,0.00000
2023-05-12 18:36:47,0.00000,0.00000
2023-05-12 18:36:48,0.00063,0.08000
2023-05-12 18:36:49,0.00000,0.00000
2023-05-12 18:36:50,0.00000,0.00000
2023-05-12 18:36:51,0.00000,0.00000
2023-05-12 18:36:52,0.00000,0.00000
2023-05-12 18:36:53,0.00000,0.00000
2023-05-12 18:36:54,0.00000,0.00000
2023-05-12 18:36:55,0.00000,0.00000
2023-05-12 18:36:56,0.00000,0.00000
2023-05-12 18:36:57,0.00000,0.00000
2023-05-12 18:36:58,0.00000,0.00000
2023-05-12 18:36:59,0.00063,0.08390
