Date,CPU Utilization,CPU Power
2023-05-14 15:53:13,0.03550,2.31595
2023-05-14 15:53:14,0.03817,3.07723
2023-05-14 15:53:15,0.03765,3.20383
2023-05-14 15:53:16,0.03825,3.27875
2023-05-14 15:53:17,0.04041,3.48962
2023-05-14 15:53:18,0.03964,3.36092
2023-05-14 15:53:19,0.03973,3.18094
2023-05-14 15:53:20,0.03981,3.27746
2023-05-14 15:53:21,0.04060,3.26695
2023-05-14 15:53:22,0.04003,3.27599
2023-05-14 15:53:23,0.03912,3.19187
2023-05-14 15:53:24,0.04073,3.37914
2023-05-14 15:53:25,0.03854,3.44419
2023-05-14 15:53:26,0.03883,3.38450
2023-05-14 15:53:27,0.04063,3.67939
2023-05-14 15:53:28,0.03849,3.45584
2023-05-14 15:53:29,0.03872,3.26766
2023-05-14 15:53:30,0.03943,3.40813
2023-05-14 15:53:31,0.04138,3.43504
2023-05-14 15:53:32,0.04025,3.52950
2023-05-14 15:53:33,0.03810,3.23433
2023-05-14 15:53:34,0.03948,3.50981
2023-05-14 15:53:35,0.03976,3.11797
2023-05-14 15:53:36,0.03841,3.29177
2023-05-14 15:53:37,0.04195,3.41847
2023-05-14 15:53:38,0.03970,3.38520
2023-05-14 15:53:39,0.04016,3.50605
2023-05-14 15:53:40,0.03807,3.39366
2023-05-14 15:53:41,0.03833,3.29661
2023-05-14 15:53:42,0.03997,3.28364
2023-05-14 15:53:43,0.03901,3.37817
2023-05-14 15:53:44,0.04158,3.59158
2023-05-14 15:53:45,0.04141,3.36740
2023-05-14 15:53:46,0.04112,3.66068
2023-05-14 15:53:47,0.04008,3.37427
2023-05-14 15:53:48,0.03931,3.57602
2023-05-14 15:53:49,0.04116,3.14934
2023-05-14 15:53:50,0.04152,3.44278
2023-05-14 15:53:51,0.04025,3.38874
2023-05-14 15:53:52,0.04212,3.69565
2023-05-14 15:53:53,0.03771,3.23357
2023-05-14 15:53:54,0.03995,3.36129
2023-05-14 15:53:55,0.04421,2.84047
2023-05-14 15:53:56,0.04049,3.07640
2023-05-14 15:53:57,0.04570,3.00258
2023-05-14 15:53:58,0.04530,3.30708
2023-05-14 15:53:59,0.03935,2.98538
2023-05-14 15:54:00,0.04144,3.20532
2023-05-14 15:54:01,0.03807,3.21072
2023-05-14 15:54:02,0.04144,3.55603
