Date,CPU Utilization,CPU Power
2023-05-14 16:33:20,0.00000,0.00000
2023-05-14 16:33:21,0.00252,0.18390
2023-05-14 16:33:22,0.00063,0.03980
2023-05-14 16:33:23,0.00126,0.08200
2023-05-14 16:33:24,0.00126,0.08068
2023-05-14 16:33:25,0.00126,0.08153
2023-05-14 16:33:26,0.00188,0.12236
2023-05-14 16:33:27,0.00126,0.09489
2023-05-14 16:33:28,0.00126,0.08549
2023-05-14 16:33:29,0.00063,0.04058
2023-05-14 16:33:30,0.00126,0.07852
2023-05-14 16:33:31,0.00063,0.03977
2023-05-14 16:33:32,0.00126,0.09220
2023-05-14 16:33:33,0.00126,0.08383
2023-05-14 16:33:34,0.00127,0.08142
2023-05-14 16:33:35,0.00063,0.04124
2023-05-14 16:33:36,0.00189,0.11750
2023-05-14 16:33:37,0.00188,0.12993
2023-05-14 16:33:38,0.00063,0.04165
2023-05-14 16:33:39,0.00126,0.07844
2023-05-14 16:33:40,0.00126,0.08126
2023-05-14 16:33:41,0.00126,0.08301
2023-05-14 16:33:42,0.00063,0.04170
2023-05-14 16:33:43,0.00127,0.08413
2023-05-14 16:33:44,0.00126,0.08935
2023-05-14 16:33:45,0.00127,0.08754
2023-05-14 16:33:46,0.00126,0.08077
2023-05-14 16:33:47,0.00126,0.08087
2023-05-14 16:33:48,0.00063,0.03844
2023-05-14 16:33:49,0.00126,0.09393
2023-05-14 16:33:50,0.00126,0.08520
2023-05-14 16:33:51,0.00190,0.12421
2023-05-14 16:33:52,0.00063,0.04325
2023-05-14 16:33:53,0.00127,0.08129
2023-05-14 16:33:54,0.00126,0.08917
2023-05-14 16:33:55,0.00126,0.08217
2023-05-14 16:33:56,0.00126,0.08091
2023-05-14 16:33:57,0.00063,0.04356
2023-05-14 16:33:58,0.00126,0.08279
2023-05-14 16:33:59,0.00126,0.09296
2023-05-14 16:34:00,0.00126,0.08407
2023-05-14 16:34:01,0.00126,0.08254
2023-05-14 16:34:02,0.00126,0.08191
2023-05-14 16:34:03,0.00063,0.04100
2023-05-14 16:34:04,0.00126,0.08304
2023-05-14 16:34:05,0.00126,0.08460
2023-05-14 16:34:06,0.00126,0.09135
2023-05-14 16:34:07,0.00126,0.08495
2023-05-14 16:34:08,0.00188,0.11221
2023-05-14 16:34:09,0.00126,0.07741
