Date,CPU Utilization,CPU Power
2023-05-14 07:50:09,0.00063,0.09119
2023-05-14 07:50:10,0.00125,0.22835
2023-05-14 07:50:11,0.00063,0.10666
2023-05-14 07:50:12,0.00125,0.22323
2023-05-14 07:50:13,0.00125,0.22248
2023-05-14 07:50:14,0.00126,0.23051
2023-05-14 07:50:15,0.00063,0.11815
2023-05-14 07:50:16,0.00063,0.11100
2023-05-14 07:50:17,0.00125,0.24378
2023-05-14 07:50:18,0.00125,0.22091
2023-05-14 07:50:19,0.00063,0.10483
2023-05-14 07:50:20,0.00063,0.10260
2023-05-14 07:50:21,0.00188,0.34447
2023-05-14 07:50:22,0.00063,0.11254
2023-05-14 07:50:23,0.00063,0.11415
2023-05-14 07:50:24,0.00125,0.21901
2023-05-14 07:50:25,0.00125,0.23194
2023-05-14 07:50:26,0.00063,0.11356
2023-05-14 07:50:27,0.00125,0.22549
2023-05-14 07:50:28,0.00063,0.11289
2023-05-14 07:50:29,0.00126,0.24116
2023-05-14 07:50:30,0.00125,0.21792
2023-05-14 07:50:31,0.00063,0.11857
2023-05-14 07:50:32,0.00125,0.24195
2023-05-14 07:50:33,0.00125,0.23476
2023-05-14 07:50:34,0.00126,0.25841
2023-05-14 07:50:35,0.00063,0.10834
2023-05-14 07:50:36,0.00063,0.11795
2023-05-14 07:50:37,0.00125,0.22275
2023-05-14 07:50:38,0.00063,0.11493
2023-05-14 07:50:39,0.00126,0.23160
2023-05-14 07:50:40,0.00063,0.11864
2023-05-14 07:50:41,0.00125,0.22697
2023-05-14 07:50:42,0.00063,0.12201
2023-05-14 07:50:43,0.00125,0.23630
2023-05-14 07:50:44,0.00063,0.13037
2023-05-14 07:50:45,0.00126,0.23074
2023-05-14 07:50:46,0.00063,0.12010
2023-05-14 07:50:47,0.00125,0.22867
2023-05-14 07:50:48,0.00125,0.21643
2023-05-14 07:50:49,0.00063,0.10712
2023-05-14 07:50:50,0.00063,0.13224
2023-05-14 07:50:51,0.00125,0.22286
2023-05-14 07:50:52,0.00063,0.12783
2023-05-14 07:50:53,0.00125,0.22108
2023-05-14 07:50:54,0.00125,0.22852
2023-05-14 07:50:55,0.00063,0.11719
2023-05-14 07:50:56,0.00063,0.12434
2023-05-14 07:50:57,0.00125,0.23395
2023-05-14 07:50:58,0.00063,0.12076
2023-05-14 07:50:59,0.00125,0.23363
2023-05-14 07:51:00,0.00063,0.10461
2023-05-14 07:51:01,0.00125,0.24092
2023-05-14 07:51:02,0.00125,0.25589
2023-05-14 07:51:03,0.00126,0.24821
2023-05-14 07:51:04,0.00125,0.25119
2023-05-14 07:51:05,0.00063,0.10337
2023-05-14 07:51:06,0.00063,0.11874
2023-05-14 07:51:07,0.00125,0.23002
2023-05-14 07:51:08,0.00125,0.23450
2023-05-14 07:51:09,0.00062,0.10824
2023-05-14 07:51:10,0.00125,0.20439
2023-05-14 07:51:11,0.00125,0.22382
2023-05-14 07:51:12,0.00063,0.12567
2023-05-14 07:51:13,0.00063,0.11885
2023-05-14 07:51:14,0.00125,0.22632
2023-05-14 07:51:15,0.00126,0.24015
2023-05-14 07:51:16,0.00063,0.13177
2023-05-14 07:51:17,0.00063,0.09622
2023-05-14 07:51:18,0.00126,0.25673
2023-05-14 07:51:19,0.00125,0.23163
2023-05-14 07:51:20,0.00063,0.12116
2023-05-14 07:51:21,0.00188,0.33086
2023-05-14 07:51:22,0.00063,0.12808
2023-05-14 07:51:23,0.00125,0.23709
2023-05-14 07:51:24,0.00063,0.11977
2023-05-14 07:51:25,0.00126,0.21175
2023-05-14 07:51:26,0.00125,0.23621
2023-05-14 07:51:27,0.00125,0.22220
2023-05-14 07:51:28,0.00063,0.11973
2023-05-14 07:51:29,0.00125,0.22564
2023-05-14 07:51:30,0.00126,0.22509
2023-05-14 07:51:31,0.00063,0.11869
2023-05-14 07:51:32,0.00125,0.25404
2023-05-14 07:51:33,0.00125,0.20271
2023-05-14 07:51:34,0.00063,0.11136
2023-05-14 07:51:35,0.00125,0.22531
2023-05-14 07:51:36,0.00063,0.11796
2023-05-14 07:51:37,0.00125,0.23351
2023-05-14 07:51:38,0.00126,0.25329
2023-05-14 07:51:39,0.00063,0.11521
2023-05-14 07:51:40,0.00188,0.36626
2023-05-14 07:51:41,0.00063,0.12210
2023-05-14 07:51:42,0.00063,0.12194
2023-05-14 07:51:43,0.00125,0.23427
2023-05-14 07:51:44,0.00125,0.21031
2023-05-14 07:51:45,0.00125,0.23226
