Date,CPU Utilization,CPU Power
2023-05-14 14:56:43,0.00000,0.00000
2023-05-14 14:56:44,0.00125,0.13782
2023-05-14 14:56:45,0.00063,0.05802
2023-05-14 14:56:46,0.00000,0.00000
2023-05-14 14:56:47,0.00063,0.05979
2023-05-14 14:56:48,0.00063,0.05521
2023-05-14 14:56:49,0.00063,0.05813
2023-05-14 14:56:50,0.00000,0.00000
2023-05-14 14:56:51,0.00063,0.06100
2023-05-14 14:56:52,0.00125,0.12374
2023-05-14 14:56:53,0.00000,0.00000
2023-05-14 14:56:54,0.00063,0.06049
2023-05-14 14:56:55,0.00063,0.06348
2023-05-14 14:56:56,0.00000,0.00000
2023-05-14 14:56:57,0.00063,0.05921
2023-05-14 14:56:58,0.00063,0.05597
2023-05-14 14:56:59,0.00063,0.06049
2023-05-14 14:57:00,0.00125,0.13156
2023-05-14 14:57:01,0.00000,0.00000
2023-05-14 14:57:02,0.00000,0.00000
2023-05-14 14:57:03,0.00063,0.05535
2023-05-14 14:57:04,0.00063,0.05461
2023-05-14 14:57:05,0.00000,0.00000
2023-05-14 14:57:06,0.00125,0.11230
2023-05-14 14:57:07,0.00062,0.05662
2023-05-14 14:57:08,0.00063,0.05313
2023-05-14 14:57:09,0.00000,0.00000
2023-05-14 14:57:10,0.00063,0.06402
2023-05-14 14:57:11,0.00063,0.05983
2023-05-14 14:57:12,0.00000,0.00000
2023-05-14 14:57:13,0.00126,0.11358
2023-05-14 14:57:14,0.00063,0.06082
2023-05-14 14:57:15,0.00000,0.00000
2023-05-14 14:57:16,0.00063,0.05917
2023-05-14 14:57:17,0.00063,0.05992
2023-05-14 14:57:18,0.00063,0.05576
2023-05-14 14:57:19,0.00000,0.00000
2023-05-14 14:57:20,0.00063,0.05821
2023-05-14 14:57:21,0.00063,0.06059
2023-05-14 14:57:22,0.00063,0.05735
2023-05-14 14:57:23,0.00000,0.00000
2023-05-14 14:57:24,0.00063,0.06812
2023-05-14 14:57:25,0.00063,0.05840
2023-05-14 14:57:26,0.00063,0.05787
2023-05-14 14:57:27,0.00063,0.05967
2023-05-14 14:57:28,0.00063,0.05940
2023-05-14 14:57:29,0.00000,0.00000
2023-05-14 14:57:30,0.00125,0.11297
2023-05-14 14:57:31,0.00000,0.00000
2023-05-14 14:57:32,0.00063,0.05300
2023-05-14 14:57:33,0.00063,0.05903
2023-05-14 14:57:34,0.00125,0.12933
2023-05-14 14:57:35,0.00000,0.00000
2023-05-14 14:57:36,0.00000,0.00000
2023-05-14 14:57:37,0.00125,0.10527
2023-05-14 14:57:38,0.00000,0.00000
2023-05-14 14:57:39,0.00063,0.06671
2023-05-14 14:57:40,0.00063,0.05376
2023-05-14 14:57:41,0.00063,0.05850
2023-05-14 14:57:42,0.00063,0.05628
2023-05-14 14:57:43,0.00063,0.06346
2023-05-14 14:57:44,0.00062,0.06699
2023-05-14 14:57:45,0.00063,0.05763
2023-05-14 14:57:46,0.00125,0.11676
2023-05-14 14:57:47,0.00000,0.00000
2023-05-14 14:57:48,0.00063,0.06151
2023-05-14 14:57:49,0.00063,0.06670
2023-05-14 14:57:50,0.00063,0.05799
2023-05-14 14:57:51,0.00000,0.00000
2023-05-14 14:57:52,0.00126,0.12263
2023-05-14 14:57:53,0.00063,0.06948
2023-05-14 14:57:54,0.00000,0.00000
2023-05-14 14:57:55,0.00063,0.05777
2023-05-14 14:57:56,0.00063,0.05693
2023-05-14 14:57:57,0.00063,0.05681
2023-05-14 14:57:58,0.00062,0.06198
2023-05-14 14:57:59,0.00000,0.00000
2023-05-14 14:58:00,0.00063,0.06163
2023-05-14 14:58:01,0.00063,0.05854
2023-05-14 14:58:02,0.00063,0.06096
2023-05-14 14:58:03,0.00063,0.06523
2023-05-14 14:58:04,0.00063,0.05494
2023-05-14 14:58:05,0.00000,0.00000
2023-05-14 14:58:06,0.00063,0.05638
2023-05-14 14:58:07,0.00063,0.05435
2023-05-14 14:58:08,0.00063,0.06770
2023-05-14 14:58:09,0.00063,0.05768
2023-05-14 14:58:10,0.00000,0.00000
2023-05-14 14:58:11,0.00063,0.05645
2023-05-14 14:58:12,0.00063,0.05867
2023-05-14 14:58:13,0.00063,0.06746
2023-05-14 14:58:14,0.00063,0.05897
2023-05-14 14:58:15,0.00000,0.00000
2023-05-14 14:58:16,0.00063,0.05881
2023-05-14 14:58:17,0.00063,0.05754
2023-05-14 14:58:18,0.00125,0.13160
2023-05-14 14:58:19,0.00000,0.00000
2023-05-14 14:58:20,0.00000,0.00000
2023-05-14 14:58:21,0.00126,0.11725
2023-05-14 14:58:22,0.00000,0.00000
