Date,CPU Utilization,CPU Power
2023-05-13 13:03:04,0.01106,1.10447
2023-05-13 13:03:05,0.00844,1.04087
2023-05-13 13:03:06,0.00970,1.25158
2023-05-13 13:03:07,0.00906,1.24703
2023-05-13 13:03:08,0.00711,0.97608
2023-05-13 13:03:09,0.00838,1.10325
2023-05-13 13:03:10,0.00837,1.16817
2023-05-13 13:03:11,0.00776,0.99063
2023-05-13 13:03:12,0.00903,1.04152
2023-05-13 13:03:13,0.00776,0.94922
2023-05-13 13:03:14,0.00772,1.01004
2023-05-13 13:03:15,0.00908,1.22635
2023-05-13 13:03:16,0.00840,0.99688
2023-05-13 13:03:17,0.00906,1.23529
2023-05-13 13:03:18,0.00966,1.15206
2023-05-13 13:03:19,0.00837,1.08086
2023-05-13 13:03:20,0.00840,1.01238
2023-05-13 13:03:21,0.00773,1.15966
2023-05-13 13:03:22,0.00840,1.12845
2023-05-13 13:03:23,0.00776,1.11528
2023-05-13 13:03:24,0.00966,1.10723
2023-05-13 13:03:25,0.00708,0.88772
2023-05-13 13:03:26,0.00970,1.25955
2023-05-13 13:03:27,0.00841,1.01963
2023-05-13 13:03:28,0.00776,1.11975
2023-05-13 13:03:29,0.00838,0.88190
2023-05-13 13:03:30,0.00838,0.93931
2023-05-13 13:03:31,0.00901,1.24287
2023-05-13 13:03:32,0.00974,1.26496
2023-05-13 13:03:33,0.00775,1.18999
2023-05-13 13:03:34,0.00839,1.11877
2023-05-13 13:03:35,0.00838,1.17439
2023-05-13 13:03:36,0.00772,1.23556
2023-05-13 13:03:37,0.00840,1.24332
2023-05-13 13:03:38,0.00776,1.18557
2023-05-13 13:03:39,0.00837,1.01176
2023-05-13 13:03:40,0.00906,1.38115
2023-05-13 13:03:41,0.00838,1.10420
2023-05-13 13:03:42,0.00895,1.30004
2023-05-13 13:03:43,0.00839,1.22795
2023-05-13 13:03:44,0.00970,1.26359
2023-05-13 13:03:45,0.00838,1.07001
2023-05-13 13:03:46,0.00834,1.20765
2023-05-13 13:03:47,0.00776,1.11306
2023-05-13 13:03:48,0.01038,1.51973
2023-05-13 13:03:49,0.00972,1.28540
2023-05-13 13:03:50,0.00901,1.23942
2023-05-13 13:03:51,0.00906,1.22239
2023-05-13 13:03:52,0.00713,1.10198
2023-05-13 13:03:53,0.00906,1.23114
2023-05-13 13:03:54,0.00968,1.23199
2023-05-13 13:03:55,0.00908,1.33495
2023-05-13 13:03:56,0.00777,1.15440
2023-05-13 13:03:57,0.00839,1.26187
2023-05-13 13:03:58,0.00779,1.02855
2023-05-13 13:03:59,0.01042,1.31550
2023-05-13 13:04:00,0.00973,1.37311
2023-05-13 13:04:01,0.00839,1.05749
2023-05-13 13:04:02,0.00840,1.26119
2023-05-13 13:04:03,0.00906,1.34365
2023-05-13 13:04:04,0.00967,1.07589
2023-05-13 13:04:05,0.00843,1.05677
2023-05-13 13:04:06,0.00904,1.29953
2023-05-13 13:04:07,0.00838,1.11948
2023-05-13 13:04:08,0.00837,1.19513
2023-05-13 13:04:09,0.00966,1.28678
2023-05-13 13:04:10,0.00847,1.26187
2023-05-13 13:04:11,0.00776,1.13877
2023-05-13 13:04:12,0.01030,1.26806
2023-05-13 13:04:13,0.00900,1.32072
2023-05-13 13:04:14,0.00771,0.96590
2023-05-13 13:04:15,0.00970,1.39695
2023-05-13 13:04:16,0.00836,1.15674
2023-05-13 13:04:17,0.00775,1.03867
2023-05-13 13:04:18,0.00839,1.15711
2023-05-13 13:04:19,0.00839,1.15890
2023-05-13 13:04:20,0.00907,1.13569
2023-05-13 13:04:21,0.00901,1.14800
2023-05-13 13:04:22,0.00905,1.19422
2023-05-13 13:04:23,0.00838,1.07224
2023-05-13 13:04:24,0.00907,1.21680
2023-05-13 13:04:25,0.00842,1.20010
2023-05-13 13:04:26,0.00779,1.04202
2023-05-13 13:04:27,0.01033,1.26912
2023-05-13 13:04:28,0.00840,1.14360
2023-05-13 13:04:29,0.00974,1.20249
2023-05-13 13:04:30,0.00964,1.03479
2023-05-13 13:04:31,0.00971,1.23481
2023-05-13 13:04:32,0.00906,1.25640
2023-05-13 13:04:33,0.00897,1.01644
2023-05-13 13:04:34,0.00901,1.32081
2023-05-13 13:04:35,0.00966,1.30433
2023-05-13 13:04:36,0.00907,1.17336
2023-05-13 13:04:37,0.01030,1.31623
2023-05-13 13:04:38,0.00966,1.22761
2023-05-13 13:04:39,0.00776,1.09600
2023-05-13 13:04:40,0.00904,1.18550
2023-05-13 13:04:41,0.01026,1.15625
2023-05-13 13:04:42,0.00904,1.15337
2023-05-13 13:04:43,0.00772,0.99178
2023-05-13 13:04:44,0.00970,1.13521
2023-05-13 13:04:45,0.01034,1.36314
2023-05-13 13:04:46,0.00971,1.29232
2023-05-13 13:04:47,0.00839,1.11948
2023-05-13 13:04:48,0.00906,1.16180
2023-05-13 13:04:49,0.01100,1.30586
2023-05-13 13:04:50,0.00837,1.04531
2023-05-13 13:04:51,0.00776,0.96588
2023-05-13 13:04:52,0.01034,1.31664
2023-05-13 13:04:53,0.00968,1.26851
2023-05-13 13:04:54,0.00973,1.31303
2023-05-13 13:04:55,0.00901,1.02943
2023-05-13 13:04:56,0.00966,1.32978
2023-05-13 13:04:57,0.00974,1.41884
2023-05-13 13:04:58,0.01095,1.33507
2023-05-13 13:04:59,0.00965,1.04576
2023-05-13 13:05:00,0.01035,1.41306
2023-05-13 13:05:01,0.00974,1.28824
2023-05-13 13:05:02,0.00972,1.24116
2023-05-13 13:05:03,0.00835,1.08032
2023-05-13 13:05:04,0.01035,1.34106
2023-05-13 13:05:05,0.00970,1.23091
2023-05-13 13:05:06,0.01163,1.39899
2023-05-13 13:05:07,0.00966,1.22584
2023-05-13 13:05:08,0.01028,1.28955
2023-05-13 13:05:09,0.01038,1.42951
2023-05-13 13:05:10,0.00906,1.04757
2023-05-13 13:05:11,0.00904,1.21523
2023-05-13 13:05:12,0.01034,1.35878
2023-05-13 13:05:13,0.00904,1.17104
2023-05-13 13:05:14,0.01173,1.58373
2023-05-13 13:05:15,0.01095,1.20184
2023-05-13 13:05:16,0.01095,1.33278
2023-05-13 13:05:17,0.00969,1.14962
2023-05-13 13:05:18,0.00975,1.28497
2023-05-13 13:05:19,0.00977,1.23926
2023-05-13 13:05:20,0.01031,1.24532
2023-05-13 13:05:21,0.00972,1.36241
2023-05-13 13:05:22,0.01036,1.26515
2023-05-13 13:05:23,0.01033,1.25549
2023-05-13 13:05:24,0.00973,1.19803
2023-05-13 13:05:25,0.01103,1.44189
2023-05-13 13:05:26,0.00972,1.21081
2023-05-13 13:05:27,0.00910,1.14672
2023-05-13 13:05:28,0.00969,1.19859
2023-05-13 13:05:29,0.01100,1.28262
2023-05-13 13:05:30,0.00901,0.92338
2023-05-13 13:05:31,0.01029,1.21059
2023-05-13 13:05:32,0.01096,1.39863
2023-05-13 13:05:33,0.00836,1.05904
2023-05-13 13:05:34,0.01036,1.28973
2023-05-13 13:05:35,0.01167,1.56575
2023-05-13 13:05:36,0.00972,1.40789
2023-05-13 13:05:37,0.00975,1.24415
2023-05-13 13:05:38,0.00963,1.16552
2023-05-13 13:05:39,0.01162,1.40728
2023-05-13 13:05:40,0.00842,1.16357
2023-05-13 13:05:41,0.01032,1.28185
2023-05-13 13:05:42,0.00844,1.16293
2023-05-13 13:05:43,0.00966,1.15168
2023-05-13 13:05:44,0.01103,1.47347
2023-05-13 13:05:45,0.00968,1.20938
2023-05-13 13:05:46,0.01033,1.22958
2023-05-13 13:05:47,0.01101,1.39117
2023-05-13 13:05:48,0.01028,1.27947
2023-05-13 13:05:49,0.00970,1.22057
2023-05-13 13:05:50,0.01155,1.30489
2023-05-13 13:05:51,0.00901,1.21224
2023-05-13 13:05:52,0.01160,1.47656
2023-05-13 13:05:53,0.00969,1.17232
2023-05-13 13:05:54,0.01166,1.39325
2023-05-13 13:05:55,0.01098,1.25568
2023-05-13 13:05:56,0.00901,1.19016
2023-05-13 13:05:57,0.01103,1.46924
2023-05-13 13:05:58,0.00972,1.16914
2023-05-13 13:05:59,0.01030,1.29580
2023-05-13 13:06:00,0.01106,1.41974
2023-05-13 13:06:01,0.00971,1.16940
2023-05-13 13:06:02,0.01170,1.56356
2023-05-13 13:06:03,0.00908,1.14160
2023-05-13 13:06:04,0.01026,1.18538
2023-05-13 13:06:05,0.00838,1.13468
2023-05-13 13:06:06,0.01162,1.51590
2023-05-13 13:06:07,0.01097,1.27935
2023-05-13 13:06:08,0.00906,1.27210
2023-05-13 13:06:09,0.01036,1.43125
2023-05-13 13:06:10,0.01095,1.40526
2023-05-13 13:06:11,0.01034,1.52417
2023-05-13 13:06:12,0.01292,1.37991
2023-05-13 13:06:13,0.00840,1.09603
2023-05-13 13:06:14,0.01161,1.51029
2023-05-13 13:06:15,0.01033,1.33633
2023-05-13 13:06:16,0.01152,1.31848
2023-05-13 13:06:17,0.01227,1.47256
2023-05-13 13:06:18,0.00967,1.29009
2023-05-13 13:06:19,0.01293,1.64565
2023-05-13 13:06:20,0.01032,1.21538
2023-05-13 13:06:21,0.01098,1.54559
2023-05-13 13:06:22,0.00903,1.24756
2023-05-13 13:06:23,0.01161,1.39870
