Date,CPU Utilization,CPU Power
2023-05-13 13:14:03,0.00000,0.00000
2023-05-13 13:14:04,0.00063,0.11191
2023-05-13 13:14:05,0.00063,0.11086
2023-05-13 13:14:06,0.00000,0.00000
2023-05-13 13:14:07,0.00063,0.10445
2023-05-13 13:14:08,0.00063,0.10049
2023-05-13 13:14:09,0.00063,0.11903
2023-05-13 13:14:10,0.00063,0.09467
2023-05-13 13:14:11,0.00000,0.00000
2023-05-13 13:14:12,0.00063,0.09740
2023-05-13 13:14:13,0.00063,0.10393
2023-05-13 13:14:14,0.00063,0.12249
2023-05-13 13:14:15,0.00063,0.10638
2023-05-13 13:14:16,0.00000,0.00000
2023-05-13 13:14:17,0.00063,0.10516
2023-05-13 13:14:18,0.00126,0.22004
2023-05-13 13:14:19,0.00063,0.09396
2023-05-13 13:14:20,0.00000,0.00000
2023-05-13 13:14:21,0.00063,0.10160
2023-05-13 13:14:22,0.00000,0.00000
2023-05-13 13:14:23,0.00063,0.09963
2023-05-13 13:14:24,0.00063,0.12286
2023-05-13 13:14:25,0.00063,0.10593
2023-05-13 13:14:26,0.00063,0.10365
2023-05-13 13:14:27,0.00000,0.00000
2023-05-13 13:14:28,0.00000,0.00000
2023-05-13 13:14:29,0.00125,0.19171
2023-05-13 13:14:30,0.00063,0.10402
2023-05-13 13:14:31,0.00000,0.00000
2023-05-13 13:14:32,0.00063,0.10614
2023-05-13 13:14:33,0.00000,0.00000
2023-05-13 13:14:34,0.00063,0.08927
2023-05-13 13:14:35,0.00000,0.00000
2023-05-13 13:14:36,0.00125,0.21855
2023-05-13 13:14:37,0.00000,0.00000
2023-05-13 13:14:38,0.00063,0.10432
2023-05-13 13:14:39,0.00000,0.00000
2023-05-13 13:14:40,0.00063,0.09775
2023-05-13 13:14:41,0.00063,0.08875
2023-05-13 13:14:42,0.00000,0.00000
2023-05-13 13:14:43,0.00063,0.09854
2023-05-13 13:14:44,0.00124,0.16290
2023-05-13 13:14:45,0.00000,0.00000
2023-05-13 13:14:46,0.00000,0.00000
2023-05-13 13:14:47,0.00126,0.18089
2023-05-13 13:14:48,0.00063,0.10283
2023-05-13 13:14:49,0.00000,0.00000
2023-05-13 13:14:50,0.00063,0.08531
2023-05-13 13:14:51,0.00063,0.10126
2023-05-13 13:14:52,0.00000,0.00000
2023-05-13 13:14:53,0.00063,0.07796
2023-05-13 13:14:54,0.00063,0.07422
2023-05-13 13:14:55,0.00063,0.07842
2023-05-13 13:14:56,0.00000,0.00000
2023-05-13 13:14:57,0.00063,0.09081
2023-05-13 13:14:58,0.00063,0.09003
2023-05-13 13:14:59,0.00000,0.00000
2023-05-13 13:15:00,0.00063,0.10115
2023-05-13 13:15:01,0.00000,0.00000
2023-05-13 13:15:02,0.00127,0.16128
2023-05-13 13:15:03,0.00063,0.07277
2023-05-13 13:15:04,0.00000,0.00000
2023-05-13 13:15:05,0.00063,0.07257
2023-05-13 13:15:06,0.00000,0.00000
2023-05-13 13:15:07,0.00063,0.07777
2023-05-13 13:15:08,0.00063,0.07280
2023-05-13 13:15:09,0.00063,0.09298
2023-05-13 13:15:10,0.00000,0.00000
2023-05-13 13:15:11,0.00127,0.15433
2023-05-13 13:15:12,0.00000,0.00000
