Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:57:25,0.09950,18.33984,18.33984,0.00000
2023-05-10 02:57:26,0.08772,17.21875,17.21875,0.00000
2023-05-10 02:57:27,0.09598,18.60938,18.60938,0.00000
2023-05-10 02:57:28,0.10000,18.67969,18.67969,0.00000
2023-05-10 02:57:29,0.11153,20.63672,20.63672,0.00000
2023-05-10 02:57:30,0.10025,18.92188,18.92188,0.00000
2023-05-10 02:57:31,0.09750,19.06250,19.06250,0.00000
2023-05-10 02:57:32,0.09410,19.17969,19.17969,0.00000
2023-05-10 02:57:33,0.09586,18.67188,18.67188,0.00000
2023-05-10 02:57:34,0.09625,19.12109,19.12109,0.00000
2023-05-10 02:57:35,0.09661,18.12500,18.12500,0.00000
2023-05-10 02:57:36,0.09962,17.85938,17.85938,0.00000
2023-05-10 02:57:37,0.09637,18.32031,18.32031,0.00000
2023-05-10 02:57:38,0.09422,18.21094,18.21094,0.00000
2023-05-10 02:57:39,0.09900,19.19141,19.19141,0.00000
2023-05-10 02:57:40,0.08772,17.25781,17.25781,0.00000
2023-05-10 02:57:41,0.09813,18.50391,18.50391,0.00000
2023-05-10 02:57:42,0.08783,18.22266,18.22266,0.00000
2023-05-10 02:57:43,0.11481,19.81641,19.81641,0.00000
2023-05-10 02:57:44,0.10276,19.50781,19.50781,0.00000
2023-05-10 02:57:45,0.08750,17.68750,17.68750,0.00000
2023-05-10 02:57:46,0.09598,18.41016,18.41016,0.00000
2023-05-10 02:57:47,0.09074,17.32813,17.32813,0.00000
2023-05-10 02:57:48,0.09837,18.97656,18.97656,0.00000
2023-05-10 02:57:49,0.08709,17.94531,17.94531,0.00000
2023-05-10 02:57:50,0.09700,18.58984,18.58984,0.00000
2023-05-10 02:57:51,0.09011,17.63672,17.63672,0.00000
2023-05-10 02:57:52,0.09774,18.34766,18.34766,0.00000
2023-05-10 02:57:53,0.08761,17.76172,17.76172,0.00000
2023-05-10 02:57:54,0.09787,18.95703,18.95703,0.00000
2023-05-10 02:57:55,0.08668,17.65625,17.65625,0.00000
2023-05-10 02:57:56,0.10075,18.48047,18.48047,0.00000
2023-05-10 02:57:57,0.10239,19.25781,19.25781,0.00000
2023-05-10 02:57:58,0.10063,18.68750,18.68750,0.00000
2023-05-10 02:57:59,0.08783,17.75781,17.75781,0.00000
2023-05-10 02:58:00,0.10050,18.24219,18.24219,0.00000
2023-05-10 02:58:01,0.08824,17.79688,17.79688,0.00000
2023-05-10 02:58:02,0.09649,19.08984,19.08984,0.00000
2023-05-10 02:58:03,0.08824,17.92188,17.92188,0.00000
2023-05-10 02:58:04,0.09912,19.01172,19.01172,0.00000
2023-05-10 02:58:05,0.10276,19.87109,19.87109,0.00000
2023-05-10 02:58:06,0.10464,19.85547,19.85547,0.00000
2023-05-10 02:58:07,0.10589,19.18359,19.18359,0.00000
2023-05-10 02:58:08,0.10516,20.10156,20.10156,0.00000
2023-05-10 02:58:09,0.10401,19.27734,19.27734,0.00000
2023-05-10 02:58:10,0.10490,19.58594,19.58594,0.00000
2023-05-10 02:58:11,0.10239,19.30078,19.30078,0.00000
2023-05-10 02:58:12,0.10351,19.54688,19.54688,0.00000
2023-05-10 02:58:13,0.10113,17.32031,17.32031,0.00000
2023-05-10 02:58:14,0.08835,16.43750,16.43750,0.00000
2023-05-10 02:58:15,0.10075,17.41016,17.41016,0.00000
2023-05-10 02:58:16,0.08857,17.12109,17.12109,0.00000
2023-05-10 02:58:17,0.09875,18.58984,18.58984,0.00000
2023-05-10 02:58:18,0.08908,17.51172,17.51172,0.00000
2023-05-10 02:58:19,0.09536,18.57813,18.57813,0.00000
2023-05-10 02:58:20,0.08709,17.33594,17.33594,0.00000
2023-05-10 02:58:21,0.09975,19.03125,19.03125,0.00000
2023-05-10 02:58:22,0.08772,17.69531,17.69531,0.00000
2023-05-10 02:58:23,0.09661,18.41797,18.41797,0.00000
2023-05-10 02:58:24,0.08709,17.08203,17.08203,0.00000
2023-05-10 02:58:25,0.09712,18.20703,18.20703,0.00000
2023-05-10 02:58:26,0.10150,18.40234,18.40234,0.00000
2023-05-10 02:58:27,0.10213,18.60156,18.60156,0.00000
2023-05-10 02:58:28,0.10464,18.37500,18.37500,0.00000
2023-05-10 02:58:29,0.10213,20.04688,20.04688,0.00000
2023-05-10 02:58:30,0.10678,19.32031,19.32031,0.00000
2023-05-10 02:58:31,0.11090,19.92188,19.92188,0.00000
2023-05-10 02:58:32,0.10526,19.12500,19.12500,0.00000
2023-05-10 02:58:33,0.10540,19.32031,19.32031,0.00000
2023-05-10 02:58:34,0.10477,19.25391,19.25391,0.00000
2023-05-10 02:58:35,0.08750,17.63672,17.63672,0.00000
2023-05-10 02:58:36,0.09422,18.21094,18.21094,0.00000
2023-05-10 02:58:37,0.08772,16.38281,16.38281,0.00000
2023-05-10 02:58:38,0.10477,18.91797,18.91797,0.00000
2023-05-10 02:58:39,0.09461,16.55078,16.55078,0.00000
2023-05-10 02:58:40,0.09586,18.24609,18.24609,0.00000
2023-05-10 02:58:41,0.12060,21.30469,21.30469,0.00000
2023-05-10 02:58:42,0.10213,19.43359,19.43359,0.00000
2023-05-10 02:58:43,0.08772,17.42578,17.42578,0.00000
2023-05-10 02:58:44,0.10063,18.23438,18.23438,0.00000
2023-05-10 02:58:45,0.10526,19.35547,19.35547,0.00000
2023-05-10 02:58:46,0.10401,19.44141,19.44141,0.00000
2023-05-10 02:58:47,0.10276,19.41797,19.41797,0.00000
2023-05-10 02:58:48,0.10302,19.33594,19.33594,0.00000
2023-05-10 02:58:49,0.10401,19.20313,19.20313,0.00000
2023-05-10 02:58:50,0.10364,19.21094,19.21094,0.00000
2023-05-10 02:58:51,0.10853,19.39453,19.39453,0.00000
2023-05-10 02:58:52,0.10163,19.48438,19.48438,0.00000
2023-05-10 02:58:53,0.10289,18.68359,18.68359,0.00000
2023-05-10 02:58:54,0.10302,19.42969,19.42969,0.00000
2023-05-10 02:58:55,0.11779,20.69531,20.69531,0.00000
2023-05-10 02:58:56,0.10777,19.44531,19.44531,0.00000
2023-05-10 02:58:57,0.09724,18.22266,18.22266,0.00000
2023-05-10 02:58:58,0.09485,18.50391,18.50391,0.00000
2023-05-10 02:58:59,0.09762,18.78125,18.78125,0.00000
2023-05-10 02:59:00,0.09649,19.10156,19.10156,0.00000
2023-05-10 02:59:01,0.09837,18.51172,18.51172,0.00000
2023-05-10 02:59:02,0.09473,18.85547,18.85547,0.00000
2023-05-10 02:59:03,0.09774,17.89453,17.89453,0.00000
2023-05-10 02:59:04,0.09598,17.83203,17.83203,0.00000
2023-05-10 02:59:05,0.08835,17.71484,17.71484,0.00000
2023-05-10 02:59:06,0.09359,17.48047,17.48047,0.00000
2023-05-10 02:59:07,0.09387,17.40234,17.40234,0.00000
2023-05-10 02:59:08,0.10176,18.86328,18.86328,0.00000
2023-05-10 02:59:09,0.08897,17.78906,17.78906,0.00000
2023-05-10 02:59:10,0.11355,20.92578,20.92578,0.00000
2023-05-10 02:59:11,0.10477,19.33984,19.33984,0.00000
2023-05-10 02:59:12,0.09074,16.68750,16.68750,0.00000
2023-05-10 02:59:13,0.10113,18.64453,18.64453,0.00000
2023-05-10 02:59:14,0.08772,17.22266,17.22266,0.00000
2023-05-10 02:59:15,0.10025,18.92188,18.92188,0.00000
2023-05-10 02:59:16,0.10250,18.35938,18.35938,0.00000
2023-05-10 02:59:17,0.10213,18.71484,18.71484,0.00000
2023-05-10 02:59:18,0.08480,17.04297,17.04297,0.00000
2023-05-10 02:59:19,0.09837,16.86328,16.86328,0.00000
2023-05-10 02:59:20,0.08772,17.25000,17.25000,0.00000
2023-05-10 02:59:21,0.09975,18.67188,18.67188,0.00000
2023-05-10 02:59:22,0.08824,17.55859,17.55859,0.00000
2023-05-10 02:59:23,0.09962,17.93359,17.93359,0.00000
2023-05-10 02:59:24,0.11875,19.79297,19.79297,0.00000
2023-05-10 02:59:25,0.10902,18.20703,18.20703,0.00000
2023-05-10 02:59:26,0.08794,16.35547,16.35547,0.00000
2023-05-10 02:59:27,0.10013,17.73438,17.73438,0.00000
2023-05-10 02:59:28,0.08532,17.73047,17.73047,0.00000
2023-05-10 02:59:29,0.09712,18.24219,18.24219,0.00000
2023-05-10 02:59:30,0.08606,17.23438,17.23438,0.00000
2023-05-10 02:59:31,0.10187,17.41016,17.41016,0.00000
2023-05-10 02:59:32,0.08857,16.83203,16.83203,0.00000
2023-05-10 02:59:33,0.10302,18.33984,18.33984,0.00000
2023-05-10 02:59:34,0.09051,17.10938,17.10938,0.00000
2023-05-10 02:59:35,0.09849,18.17969,18.17969,0.00000
2023-05-10 02:59:36,0.08937,17.67578,17.67578,0.00000
2023-05-10 02:59:37,0.09837,18.60547,18.60547,0.00000
2023-05-10 02:59:38,0.09068,17.65234,17.65234,0.00000
2023-05-10 02:59:39,0.11481,21.00781,21.00781,0.00000
2023-05-10 02:59:40,0.10652,19.11328,19.11328,0.00000
2023-05-10 02:59:41,0.08709,17.17188,17.17188,0.00000
2023-05-10 02:59:42,0.09774,17.83594,17.83594,0.00000
2023-05-10 02:59:43,0.08709,17.60156,17.60156,0.00000
2023-05-10 02:59:44,0.09774,18.16797,18.16797,0.00000
2023-05-10 02:59:45,0.09188,17.00781,17.00781,0.00000
2023-05-10 02:59:46,0.09649,18.69922,18.69922,0.00000
2023-05-10 02:59:47,0.08657,17.48047,17.48047,0.00000
2023-05-10 02:59:48,0.09912,17.43750,17.43750,0.00000
2023-05-10 02:59:49,0.08636,17.74609,17.74609,0.00000
2023-05-10 02:59:50,0.09637,17.87891,17.87891,0.00000
2023-05-10 02:59:51,0.09108,16.97266,16.97266,0.00000
2023-05-10 02:59:52,0.09649,18.53125,18.53125,0.00000
2023-05-10 02:59:53,0.09787,17.84375,17.84375,0.00000
2023-05-10 02:59:54,0.10477,18.55859,18.55859,0.00000
2023-05-10 02:59:55,0.09649,16.75781,16.75781,0.00000
2023-05-10 02:59:56,0.09661,17.99609,17.99609,0.00000
2023-05-10 02:59:57,0.09774,18.46484,18.46484,0.00000
2023-05-10 02:59:58,0.09712,18.79297,18.79297,0.00000
2023-05-10 02:59:59,0.09787,18.46875,18.46875,0.00000
2023-05-10 03:00:00,0.09938,18.37500,18.37500,0.00000
2023-05-10 03:00:01,0.09649,18.35156,18.35156,0.00000
2023-05-10 03:00:02,0.09148,17.53516,17.53516,0.00000
2023-05-10 03:00:03,0.10629,19.46094,19.46094,0.00000
2023-05-10 03:00:04,0.08731,17.81641,17.81641,0.00000
2023-05-10 03:00:05,0.09724,18.57031,18.57031,0.00000
2023-05-10 03:00:06,0.08886,17.12891,17.12891,0.00000
2023-05-10 03:00:07,0.09724,18.57422,18.57422,0.00000
2023-05-10 03:00:08,0.11090,19.66406,19.66406,0.00000
2023-05-10 03:00:09,0.09837,17.80078,17.80078,0.00000
2023-05-10 03:00:10,0.09148,16.69141,16.69141,0.00000
2023-05-10 03:00:11,0.09887,18.55859,18.55859,0.00000
2023-05-10 03:00:12,0.09011,16.43750,16.43750,0.00000
2023-05-10 03:00:13,0.10213,18.76563,18.76563,0.00000
2023-05-10 03:00:14,0.08543,17.25000,17.25000,0.00000
2023-05-10 03:00:15,0.09900,17.24219,17.24219,0.00000
2023-05-10 03:00:16,0.09188,16.69531,16.69531,0.00000
2023-05-10 03:00:17,0.09849,17.97266,17.97266,0.00000
2023-05-10 03:00:18,0.08657,16.75781,16.75781,0.00000
2023-05-10 03:00:19,0.10013,18.03125,18.03125,0.00000
2023-05-10 03:00:20,0.08709,16.94922,16.94922,0.00000
2023-05-10 03:00:21,0.10063,18.44531,18.44531,0.00000
2023-05-10 03:00:22,0.09837,17.93359,17.93359,0.00000
2023-05-10 03:00:23,0.10665,18.66016,18.66016,0.00000
2023-05-10 03:00:24,0.09673,18.30859,18.30859,0.00000
2023-05-10 03:00:25,0.09524,18.56250,18.56250,0.00000
2023-05-10 03:00:26,0.09736,18.36328,18.36328,0.00000
2023-05-10 03:00:27,0.09637,18.60156,18.60156,0.00000
2023-05-10 03:00:28,0.09736,18.78516,18.78516,0.00000
2023-05-10 03:00:29,0.09825,18.85547,18.85547,0.00000
2023-05-10 03:00:30,0.09862,18.67578,18.67578,0.00000
2023-05-10 03:00:31,0.09085,17.14063,17.14063,0.00000
2023-05-10 03:00:32,0.08908,16.87891,16.87891,0.00000
2023-05-10 03:00:33,0.09912,18.62891,18.62891,0.00000
2023-05-10 03:00:34,0.09574,16.58594,16.58594,0.00000
2023-05-10 03:00:35,0.09962,18.24219,18.24219,0.00000
2023-05-10 03:00:36,0.08835,17.38281,17.38281,0.00000
2023-05-10 03:00:37,0.11669,19.84375,19.84375,0.00000
2023-05-10 03:00:38,0.10692,19.40625,19.40625,0.00000
2023-05-10 03:00:39,0.08908,18.05859,18.05859,0.00000
2023-05-10 03:00:40,0.10187,18.61328,18.61328,0.00000
2023-05-10 03:00:41,0.08824,17.30078,17.30078,0.00000
2023-05-10 03:00:42,0.09637,18.61328,18.61328,0.00000
2023-05-10 03:00:43,0.08761,17.49219,17.49219,0.00000
2023-05-10 03:00:44,0.10138,17.82813,17.82813,0.00000
2023-05-10 03:00:45,0.08720,17.40625,17.40625,0.00000
2023-05-10 03:00:46,0.10088,17.74219,17.74219,0.00000
2023-05-10 03:00:47,0.09398,17.01953,17.01953,0.00000
2023-05-10 03:00:48,0.09649,17.07031,17.07031,0.00000
2023-05-10 03:00:49,0.08772,17.20313,17.20313,0.00000
2023-05-10 03:00:50,0.09837,17.84766,17.84766,0.00000
2023-05-10 03:00:51,0.10250,18.48047,18.48047,0.00000
2023-05-10 03:00:52,0.10351,19.28516,19.28516,0.00000
2023-05-10 03:00:53,0.09712,18.52734,18.52734,0.00000
2023-05-10 03:00:54,0.09359,18.70703,18.70703,0.00000
2023-05-10 03:00:55,0.09649,18.50781,18.50781,0.00000
2023-05-10 03:00:56,0.09661,18.05078,18.05078,0.00000
2023-05-10 03:00:57,0.10263,17.44141,17.44141,0.00000
2023-05-10 03:00:58,0.10100,17.39063,17.39063,0.00000
2023-05-10 03:00:59,0.09536,17.34766,17.34766,0.00000
2023-05-10 03:01:00,0.09234,17.33203,17.33203,0.00000
2023-05-10 03:01:01,0.08971,17.50781,17.50781,0.00000
2023-05-10 03:01:02,0.09336,18.61719,18.61719,0.00000
2023-05-10 03:01:03,0.08731,17.07031,17.07031,0.00000
2023-05-10 03:01:04,0.10263,18.39844,18.39844,0.00000
2023-05-10 03:01:05,0.08835,16.31641,16.31641,0.00000
2023-05-10 03:01:06,0.11606,20.65625,20.65625,0.00000
2023-05-10 03:01:07,0.10853,18.45703,18.45703,0.00000
2023-05-10 03:01:08,0.09296,16.63672,16.63672,0.00000
2023-05-10 03:01:09,0.10351,18.75000,18.75000,0.00000
2023-05-10 03:01:10,0.08857,17.02734,17.02734,0.00000
2023-05-10 03:01:11,0.09825,18.56641,18.56641,0.00000
2023-05-10 03:01:12,0.08772,17.36719,17.36719,0.00000
2023-05-10 03:01:13,0.10163,17.71875,17.71875,0.00000
2023-05-10 03:01:14,0.08846,16.94531,16.94531,0.00000
2023-05-10 03:01:15,0.09887,18.36719,18.36719,0.00000
2023-05-10 03:01:16,0.08709,17.89844,17.89844,0.00000
2023-05-10 03:01:17,0.09712,18.69922,18.69922,0.00000
2023-05-10 03:01:18,0.08709,17.43359,17.43359,0.00000
2023-05-10 03:01:19,0.10013,17.89453,17.89453,0.00000
2023-05-10 03:01:20,0.10351,19.03906,19.03906,0.00000
2023-05-10 03:01:21,0.10187,16.71484,16.71484,0.00000
2023-05-10 03:01:22,0.09159,17.76953,17.76953,0.00000
2023-05-10 03:01:23,0.09825,17.88281,17.88281,0.00000
2023-05-10 03:01:24,0.08772,17.16797,17.16797,0.00000
2023-05-10 03:01:25,0.09736,17.59766,17.59766,0.00000
2023-05-10 03:01:26,0.08709,17.13672,17.13672,0.00000
2023-05-10 03:01:27,0.10063,17.65234,17.65234,0.00000
2023-05-10 03:01:28,0.09023,17.08984,17.08984,0.00000
2023-05-10 03:01:29,0.09825,18.53906,18.53906,0.00000
2023-05-10 03:01:30,0.09199,17.22656,17.22656,0.00000
2023-05-10 03:01:31,0.10025,17.78125,17.78125,0.00000
2023-05-10 03:01:32,0.09063,17.12500,17.12500,0.00000
2023-05-10 03:01:33,0.10088,17.70703,17.70703,0.00000
2023-05-10 03:01:34,0.08960,17.54297,17.54297,0.00000
2023-05-10 03:01:35,0.11625,20.28125,20.28125,0.00000
2023-05-10 03:01:36,0.10464,18.87109,18.87109,0.00000
2023-05-10 03:01:37,0.08960,17.24609,17.24609,0.00000
2023-05-10 03:01:38,0.09962,17.29297,17.29297,0.00000
2023-05-10 03:01:39,0.09234,17.64063,17.64063,0.00000
2023-05-10 03:01:40,0.09724,17.82422,17.82422,0.00000
2023-05-10 03:01:41,0.08750,17.25000,17.25000,0.00000
2023-05-10 03:01:42,0.09598,18.70313,18.70313,0.00000
2023-05-10 03:01:43,0.08960,17.46484,17.46484,0.00000
2023-05-10 03:01:44,0.09548,18.25000,18.25000,0.00000
2023-05-10 03:01:45,0.08812,17.03516,17.03516,0.00000
2023-05-10 03:01:46,0.09712,17.89063,17.89063,0.00000
