Date,CPU Utilization,Total Power,CPU Power,GPU Power
2023-05-10 02:58:05,0.10213,19.89063,19.89063,0.00000
2023-05-10 02:58:06,0.10526,19.83984,19.83984,0.00000
2023-05-10 02:58:07,0.10553,19.19922,19.19922,0.00000
2023-05-10 02:58:08,0.10516,20.08984,20.08984,0.00000
2023-05-10 02:58:09,0.10451,19.26953,19.26953,0.00000
2023-05-10 02:58:10,0.10490,19.58594,19.58594,0.00000
2023-05-10 02:58:11,0.10302,19.22266,19.22266,0.00000
2023-05-10 02:58:12,0.10401,19.53516,19.53516,0.00000
2023-05-10 02:58:13,0.10100,17.33203,17.33203,0.00000
2023-05-10 02:58:14,0.08783,16.43359,16.43359,0.00000
2023-05-10 02:58:15,0.10138,17.41797,17.41797,0.00000
2023-05-10 02:58:16,0.08846,17.11719,17.11719,0.00000
2023-05-10 02:58:17,0.09837,18.57422,18.57422,0.00000
2023-05-10 02:58:18,0.08960,17.51172,17.51172,0.00000
2023-05-10 02:58:19,0.09524,18.58203,18.58203,0.00000
2023-05-10 02:58:20,0.08709,17.32813,17.32813,0.00000
2023-05-10 02:58:21,0.10025,19.05859,19.05859,0.00000
2023-05-10 02:58:22,0.08647,17.68359,17.68359,0.00000
2023-05-10 02:58:23,0.09712,18.39844,18.39844,0.00000
2023-05-10 02:58:24,0.08709,17.07422,17.07422,0.00000
2023-05-10 02:58:25,0.09712,18.18750,18.18750,0.00000
2023-05-10 02:58:26,0.10213,18.44531,18.44531,0.00000
2023-05-10 02:58:27,0.10213,18.55078,18.55078,0.00000
2023-05-10 02:58:28,0.10351,18.34375,18.34375,0.00000
2023-05-10 02:58:29,0.10289,20.03906,20.03906,0.00000
2023-05-10 02:58:30,0.10665,19.31250,19.31250,0.00000
2023-05-10 02:58:31,0.11055,19.91016,19.91016,0.00000
2023-05-10 02:58:32,0.10464,19.14063,19.14063,0.00000
2023-05-10 02:58:33,0.10553,19.32031,19.32031,0.00000
2023-05-10 02:58:34,0.10477,19.24609,19.24609,0.00000
2023-05-10 02:58:35,0.08750,17.63281,17.63281,0.00000
2023-05-10 02:58:36,0.09485,18.21484,18.21484,0.00000
2023-05-10 02:58:37,0.08824,16.37109,16.37109,0.00000
2023-05-10 02:58:38,0.10377,18.89844,18.89844,0.00000
2023-05-10 02:58:39,0.09437,16.54297,16.54297,0.00000
2023-05-10 02:58:40,0.09586,18.23047,18.23047,0.00000
2023-05-10 02:58:41,0.12108,21.31250,21.31250,0.00000
2023-05-10 02:58:42,0.10213,19.42969,19.42969,0.00000
2023-05-10 02:58:43,0.08783,17.43359,17.43359,0.00000
2023-05-10 02:58:44,0.10000,18.23828,18.23828,0.00000
2023-05-10 02:58:45,0.10526,19.36719,19.36719,0.00000
2023-05-10 02:58:46,0.10451,19.43750,19.43750,0.00000
2023-05-10 02:58:47,0.10163,19.36719,19.36719,0.00000
2023-05-10 02:58:48,0.10401,19.36719,19.36719,0.00000
2023-05-10 02:58:49,0.10401,19.19922,19.19922,0.00000
2023-05-10 02:58:50,0.10414,19.20703,19.20703,0.00000
2023-05-10 02:58:51,0.10867,19.36328,19.36328,0.00000
2023-05-10 02:58:52,0.10150,19.46094,19.46094,0.00000
2023-05-10 02:58:53,0.10289,18.67578,18.67578,0.00000
2023-05-10 02:58:54,0.10289,19.45313,19.45313,0.00000
2023-05-10 02:58:55,0.11779,20.71484,20.71484,0.00000
2023-05-10 02:58:56,0.10714,19.42188,19.42188,0.00000
2023-05-10 02:58:57,0.09787,18.22266,18.22266,0.00000
2023-05-10 02:58:58,0.09485,18.48438,18.48438,0.00000
2023-05-10 02:58:59,0.09649,18.80469,18.80469,0.00000
2023-05-10 02:59:00,0.09649,19.07813,19.07813,0.00000
2023-05-10 02:59:01,0.09837,18.49609,18.49609,0.00000
2023-05-10 02:59:02,0.09422,18.82422,18.82422,0.00000
2023-05-10 02:59:03,0.09787,17.91406,17.91406,0.00000
2023-05-10 02:59:04,0.09586,17.82422,17.82422,0.00000
2023-05-10 02:59:05,0.08835,17.71484,17.71484,0.00000
2023-05-10 02:59:06,0.09461,17.50391,17.50391,0.00000
2023-05-10 02:59:07,0.09387,17.41406,17.41406,0.00000
2023-05-10 02:59:08,0.10176,18.85938,18.85938,0.00000
2023-05-10 02:59:09,0.08897,17.80859,17.80859,0.00000
2023-05-10 02:59:10,0.11341,20.93359,20.93359,0.00000
2023-05-10 02:59:11,0.10490,19.35156,19.35156,0.00000
2023-05-10 02:59:12,0.09085,16.66406,16.66406,0.00000
2023-05-10 02:59:13,0.10100,18.62891,18.62891,0.00000
2023-05-10 02:59:14,0.08720,17.25000,17.25000,0.00000
2023-05-10 02:59:15,0.10025,18.91797,18.91797,0.00000
2023-05-10 02:59:16,0.10200,18.36719,18.36719,0.00000
2023-05-10 02:59:17,0.10263,18.68359,18.68359,0.00000
2023-05-10 02:59:18,0.08480,17.03906,17.03906,0.00000
2023-05-10 02:59:19,0.09787,16.85156,16.85156,0.00000
2023-05-10 02:59:20,0.08824,17.25000,17.25000,0.00000
2023-05-10 02:59:21,0.10025,18.66406,18.66406,0.00000
2023-05-10 02:59:22,0.08835,17.54688,17.54688,0.00000
2023-05-10 02:59:23,0.09962,17.94531,17.94531,0.00000
2023-05-10 02:59:24,0.11812,19.76563,19.76563,0.00000
2023-05-10 02:59:25,0.10867,18.20703,18.20703,0.00000
2023-05-10 02:59:26,0.08846,16.37891,16.37891,0.00000
2023-05-10 02:59:27,0.10075,17.73047,17.73047,0.00000
2023-05-10 02:59:28,0.08428,17.71094,17.71094,0.00000
2023-05-10 02:59:29,0.09825,18.25781,18.25781,0.00000
2023-05-10 02:59:30,0.08532,17.17578,17.17578,0.00000
2023-05-10 02:59:31,0.10338,17.52344,17.52344,0.00000
2023-05-10 02:59:32,0.08897,16.86328,16.86328,0.00000
2023-05-10 02:59:33,0.10239,18.19922,18.19922,0.00000
2023-05-10 02:59:34,0.08937,17.17578,17.17578,0.00000
2023-05-10 02:59:35,0.09950,18.16406,18.16406,0.00000
2023-05-10 02:59:36,0.08949,17.71094,17.71094,0.00000
2023-05-10 02:59:37,0.09774,18.50781,18.50781,0.00000
2023-05-10 02:59:38,0.09119,17.71484,17.71484,0.00000
2023-05-10 02:59:39,0.11481,20.91797,20.91797,0.00000
2023-05-10 02:59:40,0.10540,19.18750,19.18750,0.00000
2023-05-10 02:59:41,0.08772,17.13281,17.13281,0.00000
2023-05-10 02:59:42,0.09774,17.82031,17.82031,0.00000
2023-05-10 02:59:43,0.08761,17.58594,17.58594,0.00000
2023-05-10 02:59:44,0.09724,18.14844,18.14844,0.00000
2023-05-10 02:59:45,0.09199,17.11328,17.11328,0.00000
2023-05-10 02:59:46,0.09700,18.69922,18.69922,0.00000
2023-05-10 02:59:47,0.08761,17.38672,17.38672,0.00000
2023-05-10 02:59:48,0.09862,17.51953,17.51953,0.00000
2023-05-10 02:59:49,0.08584,17.70703,17.70703,0.00000
2023-05-10 02:59:50,0.09637,17.85547,17.85547,0.00000
2023-05-10 02:59:51,0.09159,16.93359,16.93359,0.00000
2023-05-10 02:59:52,0.09548,18.56641,18.56641,0.00000
2023-05-10 02:59:53,0.09774,17.84375,17.84375,0.00000
2023-05-10 02:59:54,0.10427,18.48047,18.48047,0.00000
2023-05-10 02:59:55,0.09649,16.73438,16.73438,0.00000
2023-05-10 02:59:56,0.09661,17.95703,17.95703,0.00000
2023-05-10 02:59:57,0.09837,18.59766,18.59766,0.00000
2023-05-10 02:59:58,0.09485,18.68750,18.68750,0.00000
2023-05-10 02:59:59,0.09774,18.46484,18.46484,0.00000
2023-05-10 03:00:00,0.09938,18.32422,18.32422,0.00000
2023-05-10 03:00:01,0.09598,18.43359,18.43359,0.00000
2023-05-10 03:00:02,0.09296,17.70703,17.70703,0.00000
2023-05-10 03:00:03,0.10741,19.48438,19.48438,0.00000
2023-05-10 03:00:04,0.08709,17.65625,17.65625,0.00000
2023-05-10 03:00:05,0.09712,18.62109,18.62109,0.00000
2023-05-10 03:00:06,0.08846,17.12500,17.12500,0.00000
2023-05-10 03:00:07,0.09787,18.48047,18.48047,0.00000
2023-05-10 03:00:08,0.11104,19.56250,19.56250,0.00000
2023-05-10 03:00:09,0.09900,17.96094,17.96094,0.00000
2023-05-10 03:00:10,0.09023,16.64453,16.64453,0.00000
2023-05-10 03:00:11,0.09938,18.51563,18.51563,0.00000
2023-05-10 03:00:12,0.08897,16.41797,16.41797,0.00000
2023-05-10 03:00:13,0.10289,18.77734,18.77734,0.00000
2023-05-10 03:00:14,0.08543,17.18750,17.18750,0.00000
2023-05-10 03:00:15,0.09900,17.23438,17.23438,0.00000
2023-05-10 03:00:16,0.09136,16.70313,16.70313,0.00000
2023-05-10 03:00:17,0.09849,17.96875,17.96875,0.00000
2023-05-10 03:00:18,0.08761,16.72656,16.72656,0.00000
2023-05-10 03:00:19,0.09724,18.00000,18.00000,0.00000
2023-05-10 03:00:20,0.08647,16.94922,16.94922,0.00000
2023-05-10 03:00:21,0.10063,18.39063,18.39063,0.00000
2023-05-10 03:00:22,0.09825,17.89063,17.89063,0.00000
2023-05-10 03:00:23,0.10602,18.66797,18.66797,0.00000
2023-05-10 03:00:24,0.09724,18.32813,18.32813,0.00000
2023-05-10 03:00:25,0.09598,18.58594,18.58594,0.00000
2023-05-10 03:00:26,0.09661,18.30469,18.30469,0.00000
2023-05-10 03:00:27,0.09712,18.64063,18.64063,0.00000
2023-05-10 03:00:28,0.09661,18.76953,18.76953,0.00000
2023-05-10 03:00:29,0.09774,18.80859,18.80859,0.00000
2023-05-10 03:00:30,0.09912,18.66016,18.66016,0.00000
2023-05-10 03:00:31,0.09085,17.17188,17.17188,0.00000
2023-05-10 03:00:32,0.08897,16.89844,16.89844,0.00000
2023-05-10 03:00:33,0.09862,18.60156,18.60156,0.00000
2023-05-10 03:00:34,0.09524,16.59766,16.59766,0.00000
2023-05-10 03:00:35,0.10013,18.18750,18.18750,0.00000
2023-05-10 03:00:36,0.08897,17.39063,17.39063,0.00000
2023-05-10 03:00:37,0.11543,19.82813,19.82813,0.00000
2023-05-10 03:00:38,0.10755,19.44531,19.44531,0.00000
2023-05-10 03:00:39,0.08908,18.01953,18.01953,0.00000
2023-05-10 03:00:40,0.10187,18.63281,18.63281,0.00000
2023-05-10 03:00:41,0.08824,17.28906,17.28906,0.00000
2023-05-10 03:00:42,0.09700,18.61328,18.61328,0.00000
2023-05-10 03:00:43,0.08647,17.50391,17.50391,0.00000
2023-05-10 03:00:44,0.10187,17.83594,17.83594,0.00000
2023-05-10 03:00:45,0.08709,17.41406,17.41406,0.00000
2023-05-10 03:00:46,0.10125,17.74219,17.74219,0.00000
2023-05-10 03:00:47,0.09336,16.95703,16.95703,0.00000
2023-05-10 03:00:48,0.09661,17.12891,17.12891,0.00000
2023-05-10 03:00:49,0.08783,17.17969,17.17969,0.00000
2023-05-10 03:00:50,0.09837,17.84375,17.84375,0.00000
2023-05-10 03:00:51,0.10362,18.48438,18.48438,0.00000
2023-05-10 03:00:52,0.10302,19.28125,19.28125,0.00000
2023-05-10 03:00:53,0.09649,18.51953,18.51953,0.00000
2023-05-10 03:00:54,0.09473,18.71484,18.71484,0.00000
2023-05-10 03:00:55,0.09536,18.48828,18.48828,0.00000
2023-05-10 03:00:56,0.09712,18.05078,18.05078,0.00000
2023-05-10 03:00:57,0.10312,17.44531,17.44531,0.00000
2023-05-10 03:00:58,0.10038,17.39453,17.39453,0.00000
2023-05-10 03:00:59,0.09598,17.34766,17.34766,0.00000
2023-05-10 03:01:00,0.09234,17.34375,17.34375,0.00000
2023-05-10 03:01:01,0.08960,17.48438,17.48438,0.00000
2023-05-10 03:01:02,0.09336,18.60156,18.60156,0.00000
2023-05-10 03:01:03,0.08783,17.06250,17.06250,0.00000
2023-05-10 03:01:04,0.10200,18.39063,18.39063,0.00000
2023-05-10 03:01:05,0.08835,16.29688,16.29688,0.00000
2023-05-10 03:01:06,0.11606,20.63672,20.63672,0.00000
2023-05-10 03:01:07,0.10853,18.47266,18.47266,0.00000
2023-05-10 03:01:08,0.09359,16.62109,16.62109,0.00000
2023-05-10 03:01:09,0.10351,18.76563,18.76563,0.00000
2023-05-10 03:01:10,0.08846,17.03516,17.03516,0.00000
2023-05-10 03:01:11,0.09712,18.53906,18.53906,0.00000
2023-05-10 03:01:12,0.08835,17.35547,17.35547,0.00000
2023-05-10 03:01:13,0.10213,17.71484,17.71484,0.00000
2023-05-10 03:01:14,0.08772,16.95703,16.95703,0.00000
2023-05-10 03:01:15,0.09837,18.36719,18.36719,0.00000
2023-05-10 03:01:16,0.08772,17.91406,17.91406,0.00000
2023-05-10 03:01:17,0.09762,18.67969,18.67969,0.00000
2023-05-10 03:01:18,0.08709,17.44531,17.44531,0.00000
2023-05-10 03:01:19,0.09950,17.87500,17.87500,0.00000
2023-05-10 03:01:20,0.10351,19.06641,19.06641,0.00000
2023-05-10 03:01:21,0.10138,16.68359,16.68359,0.00000
2023-05-10 03:01:22,0.09273,17.78516,17.78516,0.00000
2023-05-10 03:01:23,0.09774,17.87109,17.87109,0.00000
2023-05-10 03:01:24,0.08824,17.16016,17.16016,0.00000
2023-05-10 03:01:25,0.09611,17.60547,17.60547,0.00000
2023-05-10 03:01:26,0.08772,17.10938,17.10938,0.00000
2023-05-10 03:01:27,0.10075,17.64844,17.64844,0.00000
2023-05-10 03:01:28,0.09011,17.06250,17.06250,0.00000
2023-05-10 03:01:29,0.09774,18.52734,18.52734,0.00000
2023-05-10 03:01:30,0.09211,17.26563,17.26563,0.00000
2023-05-10 03:01:31,0.10063,17.76172,17.76172,0.00000
2023-05-10 03:01:32,0.09063,17.15625,17.15625,0.00000
2023-05-10 03:01:33,0.09975,17.68359,17.68359,0.00000
2023-05-10 03:01:34,0.09063,17.53516,17.53516,0.00000
2023-05-10 03:01:35,0.11543,20.25781,20.25781,0.00000
2023-05-10 03:01:36,0.10513,18.89063,18.89063,0.00000
2023-05-10 03:01:37,0.08960,17.21094,17.21094,0.00000
2023-05-10 03:01:38,0.09962,17.32813,17.32813,0.00000
2023-05-10 03:01:39,0.09285,17.63672,17.63672,0.00000
2023-05-10 03:01:40,0.09661,17.84766,17.84766,0.00000
2023-05-10 03:01:41,0.08709,17.14063,17.14063,0.00000
2023-05-10 03:01:42,0.09649,18.71875,18.71875,0.00000
2023-05-10 03:01:43,0.08949,17.48828,17.48828,0.00000
2023-05-10 03:01:44,0.09661,18.27344,18.27344,0.00000
2023-05-10 03:01:45,0.08698,17.05859,17.05859,0.00000
2023-05-10 03:01:46,0.09611,17.86719,17.86719,0.00000
