Date,CPU Utilization,CPU Power
2023-05-14 07:02:05,0.00000,0.00000
2023-05-14 07:02:06,0.00000,0.00000
2023-05-14 07:02:07,0.00000,0.00000
2023-05-14 07:02:08,0.00000,0.00000
2023-05-14 07:02:09,0.00000,0.00000
2023-05-14 07:02:10,0.00000,0.00000
2023-05-14 07:02:11,0.00063,0.13576
2023-05-14 07:02:12,0.00000,0.00000
2023-05-14 07:02:13,0.00000,0.00000
2023-05-14 07:02:14,0.00000,0.00000
2023-05-14 07:02:15,0.00000,0.00000
2023-05-14 07:02:16,0.00000,0.00000
2023-05-14 07:02:17,0.00000,0.00000
2023-05-14 07:02:18,0.00000,0.00000
2023-05-14 07:02:19,0.00000,0.00000
2023-05-14 07:02:20,0.00189,0.35961
2023-05-14 07:02:21,0.00126,0.24160
2023-05-14 07:02:22,0.00126,0.21839
2023-05-14 07:02:23,0.00125,0.23918
2023-05-14 07:02:24,0.00125,0.20329
2023-05-14 07:02:25,0.00188,0.36031
2023-05-14 07:02:26,0.00125,0.21967
2023-05-14 07:02:27,0.00126,0.25160
2023-05-14 07:02:28,0.00125,0.22419
2023-05-14 07:02:29,0.00125,0.24014
2023-05-14 07:02:30,0.00126,0.20253
2023-05-14 07:02:31,0.00063,0.12341
2023-05-14 07:02:32,0.00188,0.32973
2023-05-14 07:02:33,0.00125,0.24532
2023-05-14 07:02:34,0.00126,0.25067
2023-05-14 07:02:35,0.00189,0.37830
2023-05-14 07:02:36,0.00062,0.10245
2023-05-14 07:02:37,0.00188,0.30762
2023-05-14 07:02:38,0.00063,0.10454
2023-05-14 07:02:39,0.00125,0.23956
2023-05-14 07:02:40,0.00125,0.20380
2023-05-14 07:02:41,0.00188,0.37727
2023-05-14 07:02:42,0.00125,0.23720
2023-05-14 07:02:43,0.00063,0.10993
2023-05-14 07:02:44,0.00187,0.26085
2023-05-14 07:02:45,0.00126,0.26303
2023-05-14 07:02:46,0.00125,0.23199
2023-05-14 07:02:47,0.00126,0.25080
2023-05-14 07:02:48,0.00125,0.21375
2023-05-14 07:02:49,0.00188,0.35814
2023-05-14 07:02:50,0.00063,0.11536
2023-05-14 07:02:51,0.00188,0.34570
2023-05-14 07:02:52,0.00063,0.11521
2023-05-14 07:02:53,0.00126,0.24283
2023-05-14 07:02:54,0.00125,0.21603
2023-05-14 07:02:55,0.00188,0.31969
2023-05-14 07:02:56,0.00125,0.19523
2023-05-14 07:02:57,0.00126,0.24011
2023-05-14 07:02:58,0.00125,0.20788
2023-05-14 07:02:59,0.00126,0.23737
2023-05-14 07:03:00,0.00126,0.22869
2023-05-14 07:03:01,0.00125,0.23153
2023-05-14 07:03:02,0.00125,0.21971
2023-05-14 07:03:03,0.00125,0.23248
2023-05-14 07:03:04,0.00063,0.11222
2023-05-14 07:03:05,0.00189,0.34875
2023-05-14 07:03:06,0.00125,0.22685
2023-05-14 07:03:07,0.00126,0.24546
2023-05-14 07:03:08,0.00125,0.18205
2023-05-14 07:03:09,0.00126,0.26361
2023-05-14 07:03:10,0.00126,0.21629
2023-05-14 07:03:11,0.00126,0.24395
2023-05-14 07:03:12,0.00125,0.22003
2023-05-14 07:03:13,0.00125,0.20674
2023-05-14 07:03:14,0.00125,0.18599
2023-05-14 07:03:15,0.00188,0.34593
2023-05-14 07:03:16,0.00063,0.10822
2023-05-14 07:03:17,0.00126,0.23736
2023-05-14 07:03:18,0.00188,0.32187
2023-05-14 07:03:19,0.00126,0.22682
2023-05-14 07:03:20,0.00125,0.21889
2023-05-14 07:03:21,0.00126,0.25104
2023-05-14 07:03:22,0.00125,0.18662
2023-05-14 07:03:23,0.00126,0.25877
2023-05-14 07:03:24,0.00125,0.22286
2023-05-14 07:03:25,0.00063,0.11087
2023-05-14 07:03:26,0.00187,0.30372
2023-05-14 07:03:27,0.00126,0.24283
2023-05-14 07:03:28,0.00125,0.22015
2023-05-14 07:03:29,0.00125,0.22766
2023-05-14 07:03:30,0.00125,0.23095
2023-05-14 07:03:31,0.00126,0.21755
2023-05-14 07:03:32,0.00188,0.33265
2023-05-14 07:03:33,0.00125,0.21325
2023-05-14 07:03:34,0.00125,0.23659
2023-05-14 07:03:35,0.00063,0.11857
2023-05-14 07:03:36,0.00126,0.23133
2023-05-14 07:03:37,0.00126,0.26273
2023-05-14 07:03:38,0.00125,0.21112
2023-05-14 07:03:39,0.00188,0.36770
2023-05-14 07:03:40,0.00125,0.22238
2023-05-14 07:03:41,0.00126,0.24756
2023-05-14 07:03:42,0.00125,0.18533
2023-05-14 07:03:43,0.00125,0.24567
2023-05-14 07:03:44,0.00125,0.21628
2023-05-14 07:03:45,0.00125,0.24531
2023-05-14 07:03:46,0.00125,0.21577
2023-05-14 07:03:47,0.00063,0.12381
2023-05-14 07:03:48,0.00187,0.32891
2023-05-14 07:03:49,0.00126,0.25258
2023-05-14 07:03:50,0.00125,0.22635
2023-05-14 07:03:51,0.00188,0.33609
2023-05-14 07:03:52,0.00125,0.23199
2023-05-14 07:03:53,0.00126,0.21862
2023-05-14 07:03:54,0.00063,0.11322
2023-05-14 07:03:55,0.00188,0.38867
2023-05-14 07:03:56,0.00063,0.11334
2023-05-14 07:03:57,0.00125,0.23663
2023-05-14 07:03:58,0.00125,0.22308
2023-05-14 07:03:59,0.00189,0.39535
2023-05-14 07:04:00,0.00125,0.23147
2023-05-14 07:04:01,0.00125,0.24279
2023-05-14 07:04:02,0.00125,0.21294
2023-05-14 07:04:03,0.00126,0.24639
2023-05-14 07:04:04,0.00126,0.21671
2023-05-14 07:04:05,0.00126,0.22163
2023-05-14 07:04:06,0.00126,0.24427
2023-05-14 07:04:07,0.00126,0.25336
2023-05-14 07:04:08,0.00126,0.22356
2023-05-14 07:04:09,0.00188,0.38975
2023-05-14 07:04:10,0.00126,0.23242
2023-05-14 07:04:11,0.00126,0.22674
2023-05-14 07:04:12,0.00063,0.10706
2023-05-14 07:04:13,0.00125,0.21852
2023-05-14 07:04:14,0.00188,0.27591
2023-05-14 07:04:15,0.00063,0.11964
2023-05-14 07:04:16,0.00188,0.33062
2023-05-14 07:04:17,0.00125,0.22090
2023-05-14 07:04:18,0.00125,0.23281
2023-05-14 07:04:19,0.00126,0.23375
2023-05-14 07:04:20,0.00125,0.21308
2023-05-14 07:04:21,0.00125,0.19865
2023-05-14 07:04:22,0.00126,0.23761
2023-05-14 07:04:23,0.00125,0.23678
2023-05-14 07:04:24,0.00126,0.23183
2023-05-14 07:04:25,0.00188,0.30180
2023-05-14 07:04:26,0.00125,0.21041
2023-05-14 07:04:27,0.00125,0.21846
2023-05-14 07:04:28,0.00063,0.09992
2023-05-14 07:04:29,0.00125,0.23932
2023-05-14 07:04:30,0.00188,0.31136
2023-05-14 07:04:31,0.00126,0.23816
2023-05-14 07:04:32,0.00126,0.24696
2023-05-14 07:04:33,0.00126,0.25758
2023-05-14 07:04:34,0.00188,0.33604
2023-05-14 07:04:35,0.00063,0.11532
2023-05-14 07:04:36,0.00126,0.20879
2023-05-14 07:04:37,0.00125,0.23789
2023-05-14 07:04:38,0.00188,0.33703
2023-05-14 07:04:39,0.00125,0.23529
2023-05-14 07:04:40,0.00126,0.23485
2023-05-14 07:04:41,0.00125,0.24197
2023-05-14 07:04:42,0.00126,0.23725
2023-05-14 07:04:43,0.00126,0.25098
2023-05-14 07:04:44,0.00126,0.23076
2023-05-14 07:04:45,0.00063,0.11354
2023-05-14 07:04:46,0.00125,0.20763
2023-05-14 07:04:47,0.00125,0.23651
2023-05-14 07:04:48,0.00188,0.30392
2023-05-14 07:04:49,0.00125,0.24534
2023-05-14 07:04:50,0.00125,0.22816
2023-05-14 07:04:51,0.00126,0.23053
2023-05-14 07:04:52,0.00126,0.22878
2023-05-14 07:04:53,0.00125,0.23686
2023-05-14 07:04:54,0.00126,0.24164
2023-05-14 07:04:55,0.00126,0.24340
2023-05-14 07:04:56,0.00126,0.23847
2023-05-14 07:04:57,0.00125,0.21524
2023-05-14 07:04:58,0.00189,0.33519
2023-05-14 07:04:59,0.00125,0.20269
2023-05-14 07:05:00,0.00126,0.21107
2023-05-14 07:05:01,0.00125,0.22786
2023-05-14 07:05:02,0.00125,0.22043
2023-05-14 07:05:03,0.00188,0.34411
2023-05-14 07:05:04,0.00063,0.10982
2023-05-14 07:05:05,0.00126,0.22205
2023-05-14 07:05:06,0.00125,0.21670
2023-05-14 07:05:07,0.00188,0.35258
2023-05-14 07:05:08,0.00063,0.10127
2023-05-14 07:05:09,0.00126,0.23203
2023-05-14 07:05:10,0.00125,0.18715
2023-05-14 07:05:11,0.00189,0.36549
2023-05-14 07:05:12,0.00125,0.22183
2023-05-14 07:05:13,0.00125,0.24294
2023-05-14 07:05:14,0.00125,0.22646
2023-05-14 07:05:15,0.00126,0.23072
2023-05-14 07:05:16,0.00188,0.31698
2023-05-14 07:05:17,0.00063,0.10362
2023-05-14 07:05:18,0.00125,0.22446
2023-05-14 07:05:19,0.00188,0.34927
2023-05-14 07:05:20,0.00125,0.21518
2023-05-14 07:05:21,0.00126,0.23320
2023-05-14 07:05:22,0.00125,0.21667
2023-05-14 07:05:23,0.00126,0.25525
2023-05-14 07:05:24,0.00125,0.18422
2023-05-14 07:05:25,0.00126,0.23904
2023-05-14 07:05:26,0.00188,0.29673
2023-05-14 07:05:27,0.00063,0.11816
2023-05-14 07:05:28,0.00188,0.31937
2023-05-14 07:05:29,0.00063,0.11502
2023-05-14 07:05:30,0.00188,0.33120
2023-05-14 07:05:31,0.00188,0.34970
2023-05-14 07:05:32,0.00126,0.22403
2023-05-14 07:05:33,0.00126,0.20990
2023-05-14 07:05:34,0.00125,0.22641
2023-05-14 07:05:35,0.00126,0.24723
2023-05-14 07:05:36,0.00188,0.32666
2023-05-14 07:05:37,0.00063,0.12247
2023-05-14 07:05:38,0.00126,0.23432
2023-05-14 07:05:39,0.00125,0.26030
