Date,CPU Utilization,CPU Power
2023-05-14 12:19:11,0.00125,0.16278
2023-05-14 12:19:12,0.00125,0.20381
2023-05-14 12:19:13,0.00062,0.08491
2023-05-14 12:19:14,0.00125,0.20854
2023-05-14 12:19:15,0.00063,0.11198
2023-05-14 12:19:16,0.00125,0.19327
2023-05-14 12:19:17,0.00126,0.20630
2023-05-14 12:19:18,0.00063,0.09746
2023-05-14 12:19:19,0.00063,0.08953
2023-05-14 12:19:20,0.00188,0.29656
2023-05-14 12:19:21,0.00000,0.00000
2023-05-14 12:19:22,0.00126,0.20545
2023-05-14 12:19:23,0.00063,0.09669
2023-05-14 12:19:24,0.00063,0.10923
2023-05-14 12:19:25,0.00126,0.21078
2023-05-14 12:19:26,0.00189,0.31160
2023-05-14 12:19:27,0.00063,0.11190
2023-05-14 12:19:28,0.00063,0.09905
2023-05-14 12:19:29,0.00063,0.09328
2023-05-14 12:19:30,0.00063,0.11198
2023-05-14 12:19:31,0.00125,0.20623
2023-05-14 12:19:32,0.00188,0.29835
2023-05-14 12:19:33,0.00126,0.23782
2023-05-14 12:19:34,0.00063,0.09528
2023-05-14 12:19:35,0.00125,0.20280
2023-05-14 12:19:36,0.00063,0.11428
2023-05-14 12:19:37,0.00125,0.20922
2023-05-14 12:19:38,0.00063,0.09174
2023-05-14 12:19:39,0.00126,0.23347
2023-05-14 12:19:40,0.00125,0.18382
2023-05-14 12:19:41,0.00063,0.11206
2023-05-14 12:19:42,0.00125,0.19974
2023-05-14 12:19:43,0.00125,0.19840
2023-05-14 12:19:44,0.00063,0.09542
2023-05-14 12:19:45,0.00063,0.10280
2023-05-14 12:19:46,0.00126,0.20546
2023-05-14 12:19:47,0.00125,0.20717
2023-05-14 12:19:48,0.00063,0.10840
2023-05-14 12:19:49,0.00125,0.18443
2023-05-14 12:19:50,0.00063,0.10809
2023-05-14 12:19:51,0.00125,0.21125
2023-05-14 12:19:52,0.00063,0.10405
2023-05-14 12:19:53,0.00063,0.11775
2023-05-14 12:19:54,0.00125,0.16038
2023-05-14 12:19:55,0.00063,0.10405
2023-05-14 12:19:56,0.00188,0.30417
2023-05-14 12:19:57,0.00063,0.10962
2023-05-14 12:19:58,0.00063,0.11160
2023-05-14 12:19:59,0.00126,0.20156
2023-05-14 12:20:00,0.00063,0.11055
2023-05-14 12:20:01,0.00126,0.20498
2023-05-14 12:20:02,0.00063,0.09766
2023-05-14 12:20:03,0.00125,0.20119
2023-05-14 12:20:04,0.00063,0.08945
2023-05-14 12:20:05,0.00126,0.21154
2023-05-14 12:20:06,0.00125,0.20132
2023-05-14 12:20:07,0.00063,0.10031
2023-05-14 12:20:08,0.00063,0.10455
2023-05-14 12:20:09,0.00125,0.20026
2023-05-14 12:20:10,0.00063,0.10454
2023-05-14 12:20:11,0.00187,0.30701
2023-05-14 12:20:12,0.00063,0.11166
2023-05-14 12:20:13,0.00125,0.18157
2023-05-14 12:20:14,0.00125,0.22236
2023-05-14 12:20:15,0.00063,0.10670
2023-05-14 12:20:16,0.00125,0.18815
2023-05-14 12:20:17,0.00125,0.18128
2023-05-14 12:20:18,0.00125,0.21576
2023-05-14 12:20:19,0.00063,0.10233
2023-05-14 12:20:20,0.00126,0.23037
2023-05-14 12:20:21,0.00125,0.21457
2023-05-14 12:20:22,0.00063,0.08942
2023-05-14 12:20:23,0.00063,0.10144
2023-05-14 12:20:24,0.00125,0.20492
2023-05-14 12:20:25,0.00125,0.20544
2023-05-14 12:20:26,0.00125,0.21572
2023-05-14 12:20:27,0.00063,0.10594
2023-05-14 12:20:28,0.00126,0.20939
2023-05-14 12:20:29,0.00126,0.21689
2023-05-14 12:20:30,0.00062,0.10122
2023-05-14 12:20:31,0.00189,0.27049
2023-05-14 12:20:32,0.00063,0.10765
2023-05-14 12:20:33,0.00125,0.22211
2023-05-14 12:20:34,0.00063,0.10728
2023-05-14 12:20:35,0.00063,0.10218
2023-05-14 12:20:36,0.00063,0.10578
2023-05-14 12:20:37,0.00126,0.18225
2023-05-14 12:20:38,0.00126,0.22923
2023-05-14 12:20:39,0.00126,0.20628
2023-05-14 12:20:40,0.00126,0.21680
2023-05-14 12:20:41,0.00125,0.22965
2023-05-14 12:20:42,0.00125,0.19951
2023-05-14 12:20:43,0.00063,0.10605
2023-05-14 12:20:44,0.00063,0.09828
2023-05-14 12:20:45,0.00125,0.21456
2023-05-14 12:20:46,0.00126,0.21716
2023-05-14 12:20:47,0.00126,0.25167
2023-05-14 12:20:48,0.00125,0.21212
2023-05-14 12:20:49,0.00063,0.09231
2023-05-14 12:20:50,0.00063,0.11472
2023-05-14 12:20:51,0.00000,0.00000
2023-05-14 12:20:52,0.00000,0.00000
2023-05-14 12:20:53,0.00000,0.00000
2023-05-14 12:20:54,0.00000,0.00000
2023-05-14 12:20:55,0.00000,0.00000
2023-05-14 12:20:56,0.00000,0.00000
2023-05-14 12:20:57,0.00000,0.00000
2023-05-14 12:20:58,0.00000,0.00000
2023-05-14 12:20:59,0.00000,0.00000
2023-05-14 12:21:00,0.00000,0.00000
