Date,CPU Utilization,CPU Power
2023-05-14 15:46:39,0.00063,0.06750
2023-05-14 15:46:40,0.00127,0.16635
2023-05-14 15:46:41,0.00063,0.07755
2023-05-14 15:46:42,0.00063,0.07590
2023-05-14 15:46:43,0.00064,0.07616
2023-05-14 15:46:44,0.00063,0.07204
2023-05-14 15:46:45,0.00126,0.14881
2023-05-14 15:46:46,0.00063,0.07908
2023-05-14 15:46:47,0.00063,0.07974
2023-05-14 15:46:48,0.00063,0.08570
2023-05-14 15:46:49,0.00063,0.07776
2023-05-14 15:46:50,0.00126,0.16723
2023-05-14 15:46:51,0.00063,0.08234
2023-05-14 15:46:52,0.00063,0.07180
2023-05-14 15:46:53,0.00063,0.07711
2023-05-14 15:46:54,0.00063,0.08128
2023-05-14 15:46:55,0.00063,0.08802
2023-05-14 15:46:56,0.00063,0.08397
2023-05-14 15:46:57,0.00063,0.08041
2023-05-14 15:46:58,0.00063,0.07445
2023-05-14 15:46:59,0.00126,0.16981
2023-05-14 15:47:00,0.00063,0.07540
2023-05-14 15:47:01,0.00063,0.08780
2023-05-14 15:47:02,0.00063,0.08321
2023-05-14 15:47:03,0.00063,0.08024
2023-05-14 15:47:04,0.00063,0.07448
2023-05-14 15:47:05,0.00063,0.07189
2023-05-14 15:47:06,0.00125,0.13211
2023-05-14 15:47:07,0.00063,0.07450
2023-05-14 15:47:08,0.00063,0.08100
2023-05-14 15:47:09,0.00063,0.09761
2023-05-14 15:47:10,0.00063,0.06864
2023-05-14 15:47:11,0.00063,0.07438
2023-05-14 15:47:12,0.00063,0.07332
2023-05-14 15:47:13,0.00063,0.08024
2023-05-14 15:47:14,0.00063,0.07493
2023-05-14 15:47:15,0.00063,0.08269
2023-05-14 15:47:16,0.00063,0.09365
2023-05-14 15:47:17,0.00064,0.09541
2023-05-14 15:47:18,0.00126,0.18615
2023-05-14 15:47:19,0.00000,0.00000
2023-05-14 15:47:20,0.00063,0.08062
2023-05-14 15:47:21,0.00063,0.07348
2023-05-14 15:47:22,0.00127,0.14767
2023-05-14 15:47:23,0.00064,0.07664
2023-05-14 15:47:24,0.00063,0.07996
2023-05-14 15:47:25,0.00126,0.15234
2023-05-14 15:47:26,0.00000,0.00000
2023-05-14 15:47:27,0.00063,0.08036
2023-05-14 15:47:28,0.00063,0.08213
