Date,CPU Utilization,CPU Power
2023-05-14 15:46:39,0.00506,0.52690
2023-05-14 15:46:40,0.00381,0.50139
2023-05-14 15:46:41,0.00502,0.62032
2023-05-14 15:46:42,0.00442,0.52433
2023-05-14 15:46:43,0.00510,0.62511
2023-05-14 15:46:44,0.00440,0.49925
2023-05-14 15:46:45,0.00440,0.51780
2023-05-14 15:46:46,0.00441,0.55753
2023-05-14 15:46:47,0.00439,0.55180
2023-05-14 15:46:48,0.00441,0.59954
2023-05-14 15:46:49,0.00441,0.54643
2023-05-14 15:46:50,0.00503,0.67708
2023-05-14 15:46:51,0.00441,0.57766
2023-05-14 15:46:52,0.00502,0.56509
2023-05-14 15:46:53,0.00440,0.54143
2023-05-14 15:46:54,0.00377,0.48639
2023-05-14 15:46:55,0.00441,0.61392
2023-05-14 15:46:56,0.00503,0.66916
2023-05-14 15:46:57,0.00506,0.64294
2023-05-14 15:46:58,0.00379,0.45027
2023-05-14 15:46:59,0.00441,0.59615
2023-05-14 15:47:00,0.00438,0.52071
2023-05-14 15:47:01,0.00503,0.69708
2023-05-14 15:47:02,0.00441,0.58543
2023-05-14 15:47:03,0.00442,0.56646
2023-05-14 15:47:04,0.00443,0.52169
2023-05-14 15:47:05,0.00503,0.57855
2023-05-14 15:47:06,0.00563,0.59212
2023-05-14 15:47:07,0.00379,0.44603
2023-05-14 15:47:08,0.00443,0.56951
2023-05-14 15:47:09,0.00440,0.67495
2023-05-14 15:47:10,0.00439,0.48856
2023-05-14 15:47:11,0.00442,0.51829
2023-05-14 15:47:12,0.00569,0.66344
2023-05-14 15:47:13,0.00378,0.47941
2023-05-14 15:47:14,0.00442,0.53527
2023-05-14 15:47:15,0.00442,0.57040
2023-05-14 15:47:16,0.00440,0.64425
2023-05-14 15:47:17,0.00444,0.66458
2023-05-14 15:47:18,0.00378,0.56467
2023-05-14 15:47:19,0.00504,0.62887
2023-05-14 15:47:20,0.00442,0.56416
2023-05-14 15:47:21,0.00508,0.59144
2023-05-14 15:47:22,0.00444,0.50863
2023-05-14 15:47:23,0.00446,0.53958
2023-05-14 15:47:24,0.00442,0.56117
2023-05-14 15:47:25,0.00505,0.60334
2023-05-14 15:47:26,0.00441,0.59851
2023-05-14 15:47:27,0.00441,0.56218
2023-05-14 15:47:28,0.00441,0.57793
