Date,CPU Utilization,CPU Power
2023-05-12 18:06:15,0.02832,3.57113
2023-05-12 18:06:16,0.02715,3.02273
2023-05-12 18:06:17,0.02580,2.60359
2023-05-12 18:06:18,0.02331,2.77519
2023-05-12 18:06:19,0.02509,2.96071
2023-05-12 18:06:20,0.02585,2.50997
2023-05-12 18:06:21,0.02954,3.15699
2023-05-12 18:06:22,0.02314,2.85061
2023-05-12 18:06:23,0.02519,2.94886
2023-05-12 18:06:24,0.02348,2.80720
2023-05-12 18:06:25,0.02592,2.93189
2023-05-12 18:06:26,0.02334,2.80115
2023-05-12 18:06:27,0.03107,3.41765
2023-05-12 18:06:28,0.02642,3.11903
2023-05-12 18:06:29,0.02575,3.03634
2023-05-12 18:06:30,0.02323,3.02643
2023-05-12 18:06:31,0.02595,2.83001
2023-05-12 18:06:32,0.02334,2.70507
2023-05-12 18:06:33,0.02448,2.77771
2023-05-12 18:06:34,0.02513,3.36816
2023-05-12 18:06:35,0.02408,2.74455
2023-05-12 18:06:36,0.02672,2.99501
2023-05-12 18:06:37,0.02524,2.79274
2023-05-12 18:06:38,0.02723,3.25637
2023-05-12 18:06:39,0.02986,3.25714
2023-05-12 18:06:40,0.02590,2.77914
2023-05-12 18:06:41,0.02394,2.82784
2023-05-12 18:06:42,0.03084,3.54599
2023-05-12 18:06:43,0.02317,2.96465
2023-05-12 18:06:44,0.02711,3.28176
2023-05-12 18:06:45,0.02696,3.53483
2023-05-12 18:06:46,0.02456,2.84632
2023-05-12 18:06:47,0.02200,2.84329
2023-05-12 18:06:48,0.02324,2.62696
2023-05-12 18:06:49,0.02637,3.34149
2023-05-12 18:06:50,0.02323,3.24538
2023-05-12 18:06:51,0.02448,2.97688
2023-05-12 18:06:52,0.02391,3.16794
2023-05-12 18:06:53,0.02585,3.01948
2023-05-12 18:06:54,0.02327,3.00095
2023-05-12 18:06:55,0.02323,2.85958
2023-05-12 18:06:56,0.02388,3.37669
2023-05-12 18:06:57,0.02326,2.93388
2023-05-12 18:06:58,0.02327,2.96935
2023-05-12 18:06:59,0.02595,3.26579
2023-05-12 18:07:00,0.02266,2.95777
2023-05-12 18:07:01,0.02326,2.84830
2023-05-12 18:07:02,0.02329,3.28656
2023-05-12 18:07:03,0.02327,3.02868
2023-05-12 18:07:04,0.02514,3.27198
2023-05-12 18:07:05,0.02260,2.81655
2023-05-12 18:07:06,0.02522,3.24803
2023-05-12 18:07:07,0.02320,3.00991
2023-05-12 18:07:08,0.02837,3.55719
2023-05-12 18:07:09,0.02402,3.07108
2023-05-12 18:07:10,0.02396,3.07787
2023-05-12 18:07:11,0.02261,2.65221
2023-05-12 18:07:12,0.02337,2.73532
2023-05-12 18:07:13,0.02602,3.30781
2023-05-12 18:07:14,0.03171,3.78930
2023-05-12 18:07:15,0.02334,2.95534
2023-05-12 18:07:16,0.02598,2.61151
2023-05-12 18:07:17,0.02464,2.98884
2023-05-12 18:07:18,0.02399,2.88173
2023-05-12 18:07:19,0.02404,2.85225
2023-05-12 18:07:20,0.02330,2.68789
2023-05-12 18:07:21,0.02832,3.06312
2023-05-12 18:07:22,0.02583,2.90423
2023-05-12 18:07:23,0.02387,2.76454
2023-05-12 18:07:24,0.02525,2.98303
2023-05-12 18:07:25,0.02710,3.19466
2023-05-12 18:07:26,0.02769,3.47614
2023-05-12 18:07:27,0.02585,2.93399
2023-05-12 18:07:28,0.02391,2.97459
2023-05-12 18:07:29,0.02776,3.10443
2023-05-12 18:07:30,0.03084,4.02540
2023-05-12 18:07:31,0.02650,3.38481
2023-05-12 18:07:32,0.02451,2.94785
2023-05-12 18:07:33,0.02527,2.96875
2023-05-12 18:07:34,0.02766,3.42859
2023-05-12 18:07:35,0.02645,3.04823
2023-05-12 18:07:36,0.02710,3.31451
2023-05-12 18:07:37,0.02517,2.60170
2023-05-12 18:07:38,0.02710,3.43783
2023-05-12 18:07:39,0.02330,3.03941
2023-05-12 18:07:40,0.02525,2.75560
2023-05-12 18:07:41,0.02767,3.36482
2023-05-12 18:07:42,0.02715,3.38238
2023-05-12 18:07:43,0.02520,3.20433
2023-05-12 18:07:44,0.02329,2.55480
2023-05-12 18:07:45,0.02453,3.14804
2023-05-12 18:07:46,0.02522,2.95650
2023-05-12 18:07:47,0.02952,3.41122
2023-05-12 18:07:48,0.02385,3.17533
2023-05-12 18:07:49,0.02200,2.81748
2023-05-12 18:07:50,0.02324,2.86598
2023-05-12 18:07:51,0.02577,2.95595
2023-05-12 18:07:52,0.02323,3.24902
2023-05-12 18:07:53,0.02270,2.60077
2023-05-12 18:07:54,0.02261,2.59886
2023-05-12 18:07:55,0.02448,2.82607
2023-05-12 18:07:56,0.02326,2.90542
2023-05-12 18:07:57,0.02464,2.91402
2023-05-12 18:07:58,0.02456,3.23234
2023-05-12 18:07:59,0.02764,3.21612
2023-05-12 18:08:00,0.02408,3.20464
2023-05-12 18:08:01,0.02647,2.91168
2023-05-12 18:08:02,0.02339,2.92651
2023-05-12 18:08:03,0.02921,3.42653
2023-05-12 18:08:04,0.02525,2.82297
2023-05-12 18:08:05,0.02348,2.71752
2023-05-12 18:08:06,0.02536,3.07728
2023-05-12 18:08:07,0.02834,3.34566
2023-05-12 18:08:08,0.02339,2.99609
2023-05-12 18:08:09,0.02277,2.99479
2023-05-12 18:08:10,0.02349,3.04383
2023-05-12 18:08:11,0.02280,2.77006
2023-05-12 18:08:12,0.03230,2.84266
2023-05-12 18:08:13,0.02850,3.01867
2023-05-12 18:08:14,0.02333,3.04858
2023-05-12 18:08:15,0.02954,3.38028
2023-05-12 18:08:16,0.02767,3.20950
2023-05-12 18:08:17,0.02728,3.28483
2023-05-12 18:08:18,0.02792,3.37317
2023-05-12 18:08:19,0.02794,3.24107
2023-05-12 18:08:20,0.02404,2.83143
2023-05-12 18:08:21,0.02404,2.84070
2023-05-12 18:08:22,0.03159,2.77546
2023-05-12 18:08:23,0.02834,3.53203
