Date,CPU Utilization,CPU Power
2023-05-14 07:24:13,0.00063,0.10005
2023-05-14 07:24:14,0.00000,0.00000
2023-05-14 07:24:15,0.00000,0.00000
2023-05-14 07:24:16,0.00000,0.00000
2023-05-14 07:24:17,0.00000,0.00000
2023-05-14 07:24:18,0.00063,0.12363
2023-05-14 07:24:19,0.00000,0.00000
2023-05-14 07:24:20,0.00000,0.00000
2023-05-14 07:24:21,0.00063,0.13544
2023-05-14 07:24:22,0.00000,0.00000
2023-05-14 07:24:23,0.00000,0.00000
2023-05-14 07:24:24,0.00063,0.11744
2023-05-14 07:24:25,0.00000,0.00000
2023-05-14 07:24:26,0.00000,0.00000
2023-05-14 07:24:27,0.00000,0.00000
2023-05-14 07:24:28,0.00125,0.22213
2023-05-14 07:24:29,0.00125,0.22254
2023-05-14 07:24:30,0.00125,0.21793
2023-05-14 07:24:31,0.00188,0.37821
2023-05-14 07:24:32,0.00125,0.22701
2023-05-14 07:24:33,0.00126,0.25315
2023-05-14 07:24:34,0.00126,0.23670
2023-05-14 07:24:35,0.00126,0.24087
2023-05-14 07:24:36,0.00125,0.18235
2023-05-14 07:24:37,0.00125,0.22276
2023-05-14 07:24:38,0.00126,0.23635
2023-05-14 07:24:39,0.00188,0.34990
2023-05-14 07:24:40,0.00125,0.21338
2023-05-14 07:24:41,0.00063,0.10762
2023-05-14 07:24:42,0.00188,0.29712
2023-05-14 07:24:43,0.00063,0.12112
2023-05-14 07:24:44,0.00125,0.23651
2023-05-14 07:24:45,0.00126,0.25139
2023-05-14 07:24:46,0.00189,0.36188
2023-05-14 07:24:47,0.00125,0.23053
2023-05-14 07:24:48,0.00126,0.23478
2023-05-14 07:24:49,0.00125,0.18913
2023-05-14 07:24:50,0.00125,0.20794
2023-05-14 07:24:51,0.00126,0.23948
2023-05-14 07:24:52,0.00125,0.23443
2023-05-14 07:24:53,0.00125,0.23181
2023-05-14 07:24:54,0.00188,0.33514
2023-05-14 07:24:55,0.00063,0.11863
2023-05-14 07:24:56,0.00126,0.23323
2023-05-14 07:24:57,0.00126,0.25164
2023-05-14 07:24:58,0.00126,0.24034
