Date,CPU Utilization,CPU Power
2023-05-14 12:44:31,0.00063,0.07881
2023-05-14 12:44:32,0.00063,0.10334
2023-05-14 12:44:33,0.00126,0.21006
2023-05-14 12:44:34,0.00125,0.20001
2023-05-14 12:44:35,0.00063,0.11328
2023-05-14 12:44:36,0.00125,0.20383
2023-05-14 12:44:37,0.00063,0.09161
2023-05-14 12:44:38,0.00126,0.21067
2023-05-14 12:44:39,0.00062,0.09797
2023-05-14 12:44:40,0.00125,0.19180
2023-05-14 12:44:41,0.00063,0.10021
2023-05-14 12:44:42,0.00063,0.11253
2023-05-14 12:44:43,0.00126,0.20101
2023-05-14 12:44:44,0.00126,0.21816
2023-05-14 12:44:45,0.00063,0.10023
2023-05-14 12:44:46,0.00126,0.21338
2023-05-14 12:44:47,0.00125,0.19631
2023-05-14 12:44:48,0.00063,0.10083
2023-05-14 12:44:49,0.00062,0.10981
2023-05-14 12:44:50,0.00126,0.20906
2023-05-14 12:44:51,0.00126,0.20326
2023-05-14 12:44:52,0.00063,0.10441
2023-05-14 12:44:53,0.00063,0.09508
2023-05-14 12:44:54,0.00126,0.20991
2023-05-14 12:44:55,0.00188,0.32346
2023-05-14 12:44:56,0.00063,0.10639
2023-05-14 12:44:57,0.00125,0.20142
2023-05-14 12:44:58,0.00063,0.11771
2023-05-14 12:44:59,0.00063,0.10378
2023-05-14 12:45:00,0.00187,0.26823
2023-05-14 12:45:01,0.00063,0.09923
2023-05-14 12:45:02,0.00063,0.10815
2023-05-14 12:45:03,0.00126,0.21833
2023-05-14 12:45:04,0.00063,0.10462
2023-05-14 12:45:05,0.00126,0.20113
2023-05-14 12:45:06,0.00063,0.09756
2023-05-14 12:45:07,0.00126,0.22393
2023-05-14 12:45:08,0.00063,0.08949
2023-05-14 12:45:09,0.00126,0.18468
2023-05-14 12:45:10,0.00125,0.18976
2023-05-14 12:45:11,0.00125,0.18105
2023-05-14 12:45:12,0.00063,0.11589
2023-05-14 12:45:13,0.00063,0.09750
2023-05-14 12:45:14,0.00125,0.17940
2023-05-14 12:45:15,0.00125,0.18738
2023-05-14 12:45:16,0.00063,0.11498
2023-05-14 12:45:17,0.00125,0.20430
2023-05-14 12:45:18,0.00063,0.08658
2023-05-14 12:45:19,0.00126,0.23750
2023-05-14 12:45:20,0.00125,0.19337
2023-05-14 12:45:21,0.00063,0.11506
2023-05-14 12:45:22,0.00126,0.18359
2023-05-14 12:45:23,0.00126,0.19731
2023-05-14 12:45:24,0.00063,0.09796
2023-05-14 12:45:25,0.00125,0.21176
2023-05-14 12:45:26,0.00126,0.20090
2023-05-14 12:45:27,0.00063,0.10219
2023-05-14 12:45:28,0.00125,0.21456
2023-05-14 12:45:29,0.00063,0.09580
2023-05-14 12:45:30,0.00125,0.21341
2023-05-14 12:45:31,0.00063,0.09959
2023-05-14 12:45:32,0.00126,0.22879
2023-05-14 12:45:33,0.00063,0.09842
2023-05-14 12:45:34,0.00126,0.16991
2023-05-14 12:45:35,0.00126,0.16790
2023-05-14 12:45:36,0.00126,0.21865
2023-05-14 12:45:37,0.00062,0.09881
2023-05-14 12:45:38,0.00126,0.24154
2023-05-14 12:45:39,0.00125,0.20544
2023-05-14 12:45:40,0.00063,0.10680
2023-05-14 12:45:41,0.00126,0.19086
2023-05-14 12:45:42,0.00126,0.22879
2023-05-14 12:45:43,0.00063,0.10269
2023-05-14 12:45:44,0.00126,0.23353
2023-05-14 12:45:45,0.00062,0.09074
2023-05-14 12:45:46,0.00063,0.10709
2023-05-14 12:45:47,0.00125,0.20021
2023-05-14 12:45:48,0.00125,0.18396
2023-05-14 12:45:49,0.00063,0.10429
2023-05-14 12:45:50,0.00126,0.18456
2023-05-14 12:45:51,0.00063,0.11005
2023-05-14 12:45:52,0.00063,0.09731
2023-05-14 12:45:53,0.00125,0.21561
2023-05-14 12:45:54,0.00125,0.21287
2023-05-14 12:45:55,0.00125,0.16885
2023-05-14 12:45:56,0.00125,0.20612
2023-05-14 12:45:57,0.00063,0.10297
2023-05-14 12:45:58,0.00126,0.23057
2023-05-14 12:45:59,0.00063,0.10018
2023-05-14 12:46:00,0.00063,0.09930
2023-05-14 12:46:01,0.00126,0.19878
2023-05-14 12:46:02,0.00063,0.10063
2023-05-14 12:46:03,0.00125,0.19230
2023-05-14 12:46:04,0.00063,0.09993
2023-05-14 12:46:05,0.00063,0.08594
2023-05-14 12:46:06,0.00188,0.31801
2023-05-14 12:46:07,0.00063,0.09438
2023-05-14 12:46:08,0.00063,0.09568
2023-05-14 12:46:09,0.00126,0.21421
2023-05-14 12:46:10,0.00063,0.09583
2023-05-14 12:46:11,0.00000,0.00000
2023-05-14 12:46:12,0.00000,0.00000
2023-05-14 12:46:13,0.00000,0.00000
2023-05-14 12:46:14,0.00000,0.00000
2023-05-14 12:46:15,0.00000,0.00000
2023-05-14 12:46:16,0.00000,0.00000
2023-05-14 12:46:17,0.00000,0.00000
2023-05-14 12:46:18,0.00000,0.00000
2023-05-14 12:46:19,0.00000,0.00000
2023-05-14 12:46:20,0.00000,0.00000
2023-05-14 12:46:21,0.00000,0.00000
