Date,CPU Utilization,CPU Power
2023-05-14 11:59:42,0.00000,0.00000
2023-05-14 11:59:43,0.00000,0.00000
2023-05-14 11:59:44,0.00000,0.00000
2023-05-14 11:59:45,0.00000,0.00000
2023-05-14 11:59:46,0.00000,0.00000
2023-05-14 11:59:47,0.00000,0.00000
2023-05-14 11:59:48,0.00000,0.00000
2023-05-14 11:59:49,0.00000,0.00000
2023-05-14 11:59:50,0.00000,0.00000
2023-05-14 11:59:51,0.00000,0.00000
2023-05-14 11:59:52,0.00000,0.00000
2023-05-14 11:59:53,0.00000,0.00000
2023-05-14 11:59:54,0.00000,0.00000
2023-05-14 11:59:55,0.00000,0.00000
2023-05-14 11:59:56,0.00000,0.00000
2023-05-14 11:59:57,0.00000,0.00000
2023-05-14 11:59:58,0.00063,0.10447
2023-05-14 11:59:59,0.00063,0.10181
2023-05-14 12:00:00,0.00000,0.00000
2023-05-14 12:00:01,0.00063,0.09666
2023-05-14 12:00:02,0.00063,0.10296
2023-05-14 12:00:03,0.00063,0.09733
2023-05-14 12:00:04,0.00000,0.00000
2023-05-14 12:00:05,0.00063,0.11566
2023-05-14 12:00:06,0.00000,0.00000
2023-05-14 12:00:07,0.00063,0.09905
2023-05-14 12:00:08,0.00063,0.09417
2023-05-14 12:00:09,0.00000,0.00000
2023-05-14 12:00:10,0.00063,0.10035
2023-05-14 12:00:11,0.00063,0.09619
2023-05-14 12:00:12,0.00063,0.10125
2023-05-14 12:00:13,0.00000,0.00000
2023-05-14 12:00:14,0.00063,0.10599
2023-05-14 12:00:15,0.00063,0.09807
2023-05-14 12:00:16,0.00063,0.10045
2023-05-14 12:00:17,0.00000,0.00000
2023-05-14 12:00:18,0.00063,0.10177
2023-05-14 12:00:19,0.00063,0.10779
2023-05-14 12:00:20,0.00000,0.00000
2023-05-14 12:00:21,0.00063,0.10137
2023-05-14 12:00:22,0.00063,0.09982
2023-05-14 12:00:23,0.00063,0.10476
2023-05-14 12:00:24,0.00000,0.00000
2023-05-14 12:00:25,0.00063,0.09856
2023-05-14 12:00:26,0.00063,0.11466
2023-05-14 12:00:27,0.00063,0.09940
2023-05-14 12:00:28,0.00000,0.00000
2023-05-14 12:00:29,0.00063,0.09088
2023-05-14 12:00:30,0.00063,0.10021
2023-05-14 12:00:31,0.00000,0.00000
2023-05-14 12:00:32,0.00063,0.10655
2023-05-14 12:00:33,0.00063,0.09606
2023-05-14 12:00:34,0.00063,0.09967
2023-05-14 12:00:35,0.00000,0.00000
2023-05-14 12:00:36,0.00062,0.07932
2023-05-14 12:00:37,0.00063,0.10810
2023-05-14 12:00:38,0.00000,0.00000
2023-05-14 12:00:39,0.00063,0.10647
2023-05-14 12:00:40,0.00063,0.10682
2023-05-14 12:00:41,0.00000,0.00000
2023-05-14 12:00:42,0.00063,0.10427
2023-05-14 12:00:43,0.00063,0.09225
2023-05-14 12:00:44,0.00000,0.00000
2023-05-14 12:00:45,0.00063,0.11865
2023-05-14 12:00:46,0.00063,0.09670
2023-05-14 12:00:47,0.00063,0.11230
2023-05-14 12:00:48,0.00000,0.00000
2023-05-14 12:00:49,0.00063,0.10794
2023-05-14 12:00:50,0.00063,0.10304
2023-05-14 12:00:51,0.00063,0.10497
2023-05-14 12:00:52,0.00000,0.00000
2023-05-14 12:00:53,0.00063,0.10450
2023-05-14 12:00:54,0.00063,0.10790
2023-05-14 12:00:55,0.00063,0.09392
2023-05-14 12:00:56,0.00000,0.00000
2023-05-14 12:00:57,0.00063,0.11069
2023-05-14 12:00:58,0.00063,0.09936
2023-05-14 12:00:59,0.00063,0.10146
2023-05-14 12:01:00,0.00000,0.00000
2023-05-14 12:01:01,0.00063,0.11160
2023-05-14 12:01:02,0.00063,0.09885
2023-05-14 12:01:03,0.00000,0.00000
2023-05-14 12:01:04,0.00063,0.09716
2023-05-14 12:01:05,0.00063,0.09149
2023-05-14 12:01:06,0.00000,0.00000
2023-05-14 12:01:07,0.00063,0.10099
2023-05-14 12:01:08,0.00063,0.09871
2023-05-14 12:01:09,0.00000,0.00000
2023-05-14 12:01:10,0.00063,0.10096
2023-05-14 12:01:11,0.00063,0.10917
2023-05-14 12:01:12,0.00000,0.00000
2023-05-14 12:01:13,0.00063,0.09362
2023-05-14 12:01:14,0.00063,0.10045
2023-05-14 12:01:15,0.00063,0.10750
2023-05-14 12:01:16,0.00000,0.00000
2023-05-14 12:01:17,0.00063,0.09324
2023-05-14 12:01:18,0.00063,0.10197
2023-05-14 12:01:19,0.00126,0.20317
2023-05-14 12:01:20,0.00000,0.00000
2023-05-14 12:01:21,0.00063,0.09739
2023-05-14 12:01:22,0.00000,0.00000
2023-05-14 12:01:23,0.00063,0.09180
2023-05-14 12:01:24,0.00063,0.10059
2023-05-14 12:01:25,0.00000,0.00000
2023-05-14 12:01:26,0.00063,0.09255
2023-05-14 12:01:27,0.00063,0.11093
2023-05-14 12:01:28,0.00000,0.00000
2023-05-14 12:01:29,0.00063,0.09535
2023-05-14 12:01:30,0.00063,0.09365
2023-05-14 12:01:31,0.00063,0.10584
2023-05-14 12:01:32,0.00000,0.00000
2023-05-14 12:01:33,0.00063,0.10307
2023-05-14 12:01:34,0.00063,0.09944
2023-05-14 12:01:35,0.00000,0.00000
2023-05-14 12:01:36,0.00063,0.09969
