Date,CPU Utilization,CPU Power
2023-05-14 11:59:42,0.00000,0.00000
2023-05-14 11:59:43,0.00000,0.00000
2023-05-14 11:59:44,0.00000,0.00000
2023-05-14 11:59:45,0.00000,0.00000
2023-05-14 11:59:46,0.00000,0.00000
2023-05-14 11:59:47,0.00000,0.00000
2023-05-14 11:59:48,0.00000,0.00000
2023-05-14 11:59:49,0.00000,0.00000
2023-05-14 11:59:50,0.00000,0.00000
2023-05-14 11:59:51,0.00063,0.12663
2023-05-14 11:59:52,0.00000,0.00000
2023-05-14 11:59:53,0.00000,0.00000
2023-05-14 11:59:54,0.00000,0.00000
2023-05-14 11:59:55,0.00000,0.00000
2023-05-14 11:59:56,0.00063,0.14186
2023-05-14 11:59:57,0.00251,0.37938
2023-05-14 11:59:58,0.00314,0.52649
2023-05-14 11:59:59,0.00314,0.49021
2023-05-14 12:00:00,0.00189,0.28421
2023-05-14 12:00:01,0.00251,0.39372
2023-05-14 12:00:02,0.00313,0.49781
2023-05-14 12:00:03,0.00314,0.48969
2023-05-14 12:00:04,0.00315,0.51134
2023-05-14 12:00:05,0.00189,0.34382
2023-05-14 12:00:06,0.00250,0.35156
2023-05-14 12:00:07,0.00313,0.49546
2023-05-14 12:00:08,0.00251,0.38281
2023-05-14 12:00:09,0.00251,0.37887
2023-05-14 12:00:10,0.00314,0.51543
2023-05-14 12:00:11,0.00252,0.39022
2023-05-14 12:00:12,0.00251,0.40187
2023-05-14 12:00:13,0.00314,0.44165
2023-05-14 12:00:14,0.00252,0.42811
2023-05-14 12:00:15,0.00251,0.38502
2023-05-14 12:00:16,0.00313,0.51880
2023-05-14 12:00:17,0.00251,0.38640
2023-05-14 12:00:18,0.00314,0.50569
2023-05-14 12:00:19,0.00252,0.43917
2023-05-14 12:00:20,0.00251,0.35425
2023-05-14 12:00:21,0.00251,0.40568
2023-05-14 12:00:22,0.00314,0.49412
2023-05-14 12:00:23,0.00314,0.52276
2023-05-14 12:00:24,0.00188,0.30513
2023-05-14 12:00:25,0.00313,0.47833
2023-05-14 12:00:26,0.00252,0.45123
2023-05-14 12:00:27,0.00314,0.50282
2023-05-14 12:00:28,0.00251,0.40521
2023-05-14 12:00:29,0.00314,0.46487
2023-05-14 12:00:30,0.00251,0.39751
2023-05-14 12:00:31,0.00313,0.50606
2023-05-14 12:00:32,0.00251,0.41520
2023-05-14 12:00:33,0.00251,0.39410
2023-05-14 12:00:34,0.00251,0.40230
2023-05-14 12:00:35,0.00251,0.37265
2023-05-14 12:00:36,0.00312,0.39551
2023-05-14 12:00:37,0.00315,0.55461
2023-05-14 12:00:38,0.00188,0.31920
2023-05-14 12:00:39,0.00314,0.52850
2023-05-14 12:00:40,0.00314,0.54269
2023-05-14 12:00:41,0.00251,0.42605
2023-05-14 12:00:42,0.00251,0.40599
2023-05-14 12:00:43,0.00251,0.36985
2023-05-14 12:00:44,0.00375,0.56645
2023-05-14 12:00:45,0.00252,0.46990
2023-05-14 12:00:46,0.00251,0.39231
2023-05-14 12:00:47,0.00252,0.44234
2023-05-14 12:00:48,0.00314,0.51922
2023-05-14 12:00:49,0.00251,0.41850
2023-05-14 12:00:50,0.00251,0.41293
2023-05-14 12:00:51,0.00251,0.43153
2023-05-14 12:00:52,0.00314,0.50043
2023-05-14 12:00:53,0.00251,0.42917
2023-05-14 12:00:54,0.00314,0.53262
2023-05-14 12:00:55,0.00251,0.37256
2023-05-14 12:00:56,0.00251,0.42259
2023-05-14 12:00:57,0.00314,0.56071
2023-05-14 12:00:58,0.00251,0.39342
2023-05-14 12:00:59,0.00313,0.50644
2023-05-14 12:01:00,0.00188,0.31055
2023-05-14 12:01:01,0.00314,0.55049
2023-05-14 12:01:02,0.00251,0.39998
2023-05-14 12:01:03,0.00314,0.53483
2023-05-14 12:01:04,0.00252,0.39225
2023-05-14 12:01:05,0.00314,0.45687
2023-05-14 12:01:06,0.00252,0.42924
2023-05-14 12:01:07,0.00313,0.49356
2023-05-14 12:01:08,0.00251,0.39502
2023-05-14 12:01:09,0.00252,0.44193
2023-05-14 12:01:10,0.00251,0.40334
2023-05-14 12:01:11,0.00314,0.55312
2023-05-14 12:01:12,0.00314,0.48125
2023-05-14 12:01:13,0.00251,0.37446
2023-05-14 12:01:14,0.00314,0.50330
2023-05-14 12:01:15,0.00252,0.43208
2023-05-14 12:01:16,0.00313,0.45236
2023-05-14 12:01:17,0.00251,0.37298
2023-05-14 12:01:18,0.00314,0.50983
2023-05-14 12:01:19,0.00252,0.40635
2023-05-14 12:01:20,0.00314,0.50781
2023-05-14 12:01:21,0.00251,0.38956
2023-05-14 12:01:22,0.00250,0.39013
2023-05-14 12:01:23,0.00314,0.45898
2023-05-14 12:01:24,0.00252,0.40234
2023-05-14 12:01:25,0.00314,0.54942
2023-05-14 12:01:26,0.00250,0.37019
2023-05-14 12:01:27,0.00315,0.55463
2023-05-14 12:01:28,0.00313,0.50109
2023-05-14 12:01:29,0.00314,0.47677
2023-05-14 12:01:30,0.00251,0.37460
2023-05-14 12:01:31,0.00315,0.52919
2023-05-14 12:01:32,0.00251,0.38169
2023-05-14 12:01:33,0.00252,0.41199
2023-05-14 12:01:34,0.00314,0.49721
2023-05-14 12:01:35,0.00252,0.39680
2023-05-14 12:01:36,0.00314,0.49846
