Date,CPU Utilization,CPU Power
2023-05-14 07:05:50,0.00000,0.00000
2023-05-14 07:05:51,0.00000,0.00000
2023-05-14 07:05:52,0.00063,0.12301
2023-05-14 07:05:53,0.00000,0.00000
2023-05-14 07:05:54,0.00000,0.00000
2023-05-14 07:05:55,0.00000,0.00000
2023-05-14 07:05:56,0.00000,0.00000
2023-05-14 07:05:57,0.00000,0.00000
2023-05-14 07:05:58,0.00063,0.13012
2023-05-14 07:05:59,0.00000,0.00000
2023-05-14 07:06:00,0.00000,0.00000
2023-05-14 07:06:01,0.00000,0.00000
2023-05-14 07:06:02,0.00000,0.00000
2023-05-14 07:06:03,0.00000,0.00000
2023-05-14 07:06:04,0.00063,0.11256
2023-05-14 07:06:05,0.00000,0.00000
2023-05-14 07:06:06,0.00000,0.00000
2023-05-14 07:06:07,0.00000,0.00000
2023-05-14 07:06:08,0.00000,0.00000
2023-05-14 07:06:09,0.00000,0.00000
2023-05-14 07:06:10,0.00000,0.00000
2023-05-14 07:06:11,0.00063,0.11187
2023-05-14 07:06:12,0.00000,0.00000
2023-05-14 07:06:13,0.00000,0.00000
2023-05-14 07:06:14,0.00000,0.00000
2023-05-14 07:06:15,0.00000,0.00000
2023-05-14 07:06:16,0.00000,0.00000
2023-05-14 07:06:17,0.00063,0.12161
2023-05-14 07:06:18,0.00000,0.00000
2023-05-14 07:06:19,0.00000,0.00000
2023-05-14 07:06:21,0.00000,0.00000
2023-05-14 07:06:22,0.00000,0.00000
2023-05-14 07:06:23,0.00063,0.12628
2023-05-14 07:06:24,0.00000,0.00000
2023-05-14 07:06:25,0.00000,0.00000
2023-05-14 07:06:26,0.00000,0.00000
2023-05-14 07:06:27,0.00000,0.00000
2023-05-14 07:06:28,0.00000,0.00000
2023-05-14 07:06:29,0.00063,0.12954
2023-05-14 07:06:30,0.00000,0.00000
2023-05-14 07:06:31,0.00000,0.00000
2023-05-14 07:06:32,0.00000,0.00000
2023-05-14 07:06:33,0.00000,0.00000
2023-05-14 07:06:34,0.00000,0.00000
2023-05-14 07:06:35,0.00063,0.10853
2023-05-14 07:06:36,0.00000,0.00000
2023-05-14 07:06:37,0.00000,0.00000
2023-05-14 07:06:38,0.00000,0.00000
2023-05-14 07:06:39,0.00000,0.00000
2023-05-14 07:06:40,0.00000,0.00000
