Date,CPU Utilization,CPU Power
2023-05-14 14:28:04,0.00566,0.73217
2023-05-14 14:28:05,0.06675,6.77175
2023-05-14 14:28:06,0.07300,6.61837
2023-05-14 14:28:07,0.06742,6.01966
2023-05-14 14:28:08,0.07004,6.95898
2023-05-14 14:28:09,0.07886,6.76792
2023-05-14 14:28:10,0.07503,6.91053
2023-05-14 14:28:11,0.07581,7.54371
2023-05-14 14:28:12,0.07707,7.15468
2023-05-14 14:28:13,0.07021,7.16074
2023-05-14 14:28:14,0.07071,6.75589
2023-05-14 14:28:15,0.06868,6.87735
2023-05-14 14:28:16,0.06940,7.66027
2023-05-14 14:28:17,0.07129,6.68761
2023-05-14 14:28:18,0.06886,7.20977
2023-05-14 14:28:19,0.06923,6.57630
2023-05-14 14:28:20,0.06490,6.80083
2023-05-14 14:28:21,0.07769,7.42091
2023-05-14 14:28:22,0.06750,6.33178
2023-05-14 14:28:23,0.06914,6.74393
2023-05-14 14:28:24,0.07098,6.52490
2023-05-14 14:28:25,0.06407,6.50656
2023-05-14 14:28:26,0.07018,7.60729
2023-05-14 14:28:27,0.07165,6.61647
2023-05-14 14:28:28,0.06901,6.84831
2023-05-14 14:28:29,0.06801,6.71170
2023-05-14 14:28:30,0.07286,6.68893
2023-05-14 14:28:31,0.07071,7.75636
2023-05-14 14:28:32,0.07147,6.64408
2023-05-14 14:28:33,0.06704,6.19370
2023-05-14 14:28:34,0.06763,6.58953
2023-05-14 14:28:35,0.07273,6.61589
2023-05-14 14:28:36,0.06704,7.52090
2023-05-14 14:28:37,0.06700,6.35832
2023-05-14 14:28:38,0.06842,6.72003
2023-05-14 14:28:39,0.07567,6.55161
2023-05-14 14:28:40,0.06834,6.53535
2023-05-14 14:28:41,0.07080,7.81786
2023-05-14 14:28:42,0.07245,6.54942
2023-05-14 14:28:43,0.06792,6.68486
2023-05-14 14:28:44,0.07215,6.79021
2023-05-14 14:28:45,0.06788,6.41113
2023-05-14 14:28:46,0.06888,7.81646
2023-05-14 14:28:47,0.07519,6.73116
2023-05-14 14:28:48,0.06763,6.53775
2023-05-14 14:28:49,0.06888,6.28562
2023-05-14 14:28:50,0.06450,6.49798
2023-05-14 14:28:51,0.06587,7.35756
2023-05-14 14:28:52,0.07134,6.36257
2023-05-14 14:28:53,0.06763,6.39714
2023-05-14 14:28:54,0.06875,6.57974
2023-05-14 14:28:55,0.06897,7.99625
2023-05-14 14:28:56,0.06579,6.37166
2023-05-14 14:28:57,0.06395,6.60850
2023-05-14 14:28:58,0.07335,6.77971
2023-05-14 14:28:59,0.06788,6.74728
2023-05-14 14:29:00,0.06583,7.43806
2023-05-14 14:29:01,0.07161,6.62485
2023-05-14 14:29:02,0.06825,6.66321
2023-05-14 14:29:03,0.06834,6.64147
2023-05-14 14:29:04,0.06901,6.64916
2023-05-14 14:29:05,0.06804,7.70404
2023-05-14 14:29:06,0.06851,6.61064
2023-05-14 14:29:07,0.06316,6.33123
2023-05-14 14:29:08,0.06838,6.79798
2023-05-14 14:29:09,0.06504,6.28254
2023-05-14 14:29:10,0.06466,7.63341
2023-05-14 14:29:11,0.07206,6.47569
2023-05-14 14:29:12,0.06399,6.40364
2023-05-14 14:29:13,0.06905,6.40591
2023-05-14 14:29:14,0.06462,6.57935
2023-05-14 14:29:15,0.07161,7.73757
2023-05-14 14:29:16,0.07219,6.64516
2023-05-14 14:29:17,0.06395,6.71624
2023-05-14 14:29:18,0.06901,6.72879
2023-05-14 14:29:19,0.06421,6.11574
2023-05-14 14:29:20,0.07451,7.88660
2023-05-14 14:29:21,0.07601,6.56917
2023-05-14 14:29:22,0.06266,6.56880
2023-05-14 14:29:23,0.07291,7.16154
2023-05-14 14:29:24,0.06450,6.30532
2023-05-14 14:29:25,0.06830,7.33701
2023-05-14 14:29:26,0.07156,6.49338
2023-05-14 14:29:27,0.06450,6.27358
2023-05-14 14:29:28,0.07215,6.76714
2023-05-14 14:29:29,0.06897,6.08681
2023-05-14 14:29:30,0.06567,7.29578
2023-05-14 14:29:31,0.07206,6.46716
2023-05-14 14:29:32,0.06763,6.25436
2023-05-14 14:29:33,0.06583,6.45588
2023-05-14 14:29:34,0.06771,6.57468
2023-05-14 14:29:35,0.07018,7.43698
2023-05-14 14:29:36,0.07143,6.55926
2023-05-14 14:29:37,0.06892,6.69819
2023-05-14 14:29:38,0.06466,6.61937
2023-05-14 14:29:39,0.06383,6.22185
2023-05-14 14:29:40,0.06834,7.48806
2023-05-14 14:29:41,0.07300,6.65694
2023-05-14 14:29:42,0.06758,6.33849
2023-05-14 14:29:43,0.06940,7.12374
