Date,CPU Utilization,CPU Power
2023-05-14 16:16:21,0.00570,0.93411
2023-05-14 16:16:22,0.16709,11.41060
2023-05-14 16:16:23,0.16656,11.22724
2023-05-14 16:16:24,0.17098,10.75644
2023-05-14 16:16:25,0.16709,10.75329
2023-05-14 16:16:26,0.17276,10.64688
2023-05-14 16:16:27,0.16667,11.15804
2023-05-14 16:16:28,0.17003,12.22441
2023-05-14 16:16:29,0.17265,11.36859
2023-05-14 16:16:30,0.16740,11.07387
2023-05-14 16:16:31,0.16698,11.32535
2023-05-14 16:16:32,0.16940,10.99568
2023-05-14 16:16:33,0.17369,12.43099
2023-05-14 16:16:34,0.17065,11.21612
2023-05-14 16:16:35,0.16973,13.46981
2023-05-14 16:16:36,0.17432,10.44939
2023-05-14 16:16:37,0.17033,11.74012
2023-05-14 16:16:38,0.17410,12.15426
2023-05-14 16:16:39,0.17580,11.16184
2023-05-14 16:16:40,0.16888,11.42037
2023-05-14 16:16:41,0.17107,11.21597
2023-05-14 16:16:42,0.17257,11.29562
2023-05-14 16:16:43,0.17109,11.47317
2023-05-14 16:16:44,0.16845,10.71831
2023-05-14 16:16:45,0.16950,12.71473
2023-05-14 16:16:46,0.17119,12.82188
2023-05-14 16:16:47,0.16931,12.12479
2023-05-14 16:16:48,0.16982,10.77860
2023-05-14 16:16:49,0.17035,11.23132
2023-05-14 16:16:50,0.17328,12.12354
2023-05-14 16:16:51,0.17189,11.87142
2023-05-14 16:16:52,0.16793,12.03428
2023-05-14 16:16:53,0.17055,10.54758
2023-05-14 16:16:54,0.17065,10.78387
2023-05-14 16:16:55,0.17055,12.62050
2023-05-14 16:16:56,0.17547,11.98232
2023-05-14 16:16:57,0.16583,10.76367
2023-05-14 16:16:58,0.17276,11.39914
2023-05-14 16:16:59,0.17413,11.19706
2023-05-14 16:17:00,0.17213,12.76665
2023-05-14 16:17:01,0.16865,10.77687
2023-05-14 16:17:02,0.17035,10.97638
2023-05-14 16:17:03,0.17055,11.94651
2023-05-14 16:17:04,0.16845,11.27885
2023-05-14 16:17:05,0.17265,12.10548
2023-05-14 16:17:06,0.17139,11.94525
2023-05-14 16:17:07,0.17391,12.79114
2023-05-14 16:17:08,0.16730,10.83683
2023-05-14 16:17:09,0.16730,10.73527
2023-05-14 16:17:10,0.16593,10.67239
