Date,CPU Utilization,CPU Power
2023-05-14 16:16:21,0.00000,0.00000
2023-05-14 16:16:22,0.00063,0.04295
2023-05-14 16:16:23,0.00000,0.00000
2023-05-14 16:16:24,0.00000,0.00000
2023-05-14 16:16:25,0.00000,0.00000
2023-05-14 16:16:26,0.00000,0.00000
2023-05-14 16:16:27,0.00000,0.00000
2023-05-14 16:16:28,0.00000,0.00000
2023-05-14 16:16:29,0.00000,0.00000
2023-05-14 16:16:30,0.00000,0.00000
2023-05-14 16:16:31,0.00000,0.00000
2023-05-14 16:16:32,0.00000,0.00000
2023-05-14 16:16:33,0.00000,0.00000
2023-05-14 16:16:34,0.00000,0.00000
2023-05-14 16:16:35,0.00000,0.00000
2023-05-14 16:16:36,0.00000,0.00000
2023-05-14 16:16:37,0.00063,0.04334
2023-05-14 16:16:38,0.00000,0.00000
2023-05-14 16:16:39,0.00000,0.00000
2023-05-14 16:16:40,0.00000,0.00000
2023-05-14 16:16:41,0.00063,0.04136
2023-05-14 16:16:42,0.00000,0.00000
2023-05-14 16:16:43,0.00000,0.00000
2023-05-14 16:16:44,0.00000,0.00000
2023-05-14 16:16:45,0.00000,0.00000
2023-05-14 16:16:46,0.00000,0.00000
2023-05-14 16:16:47,0.00000,0.00000
2023-05-14 16:16:48,0.00000,0.00000
2023-05-14 16:16:49,0.00063,0.04177
2023-05-14 16:16:50,0.00000,0.00000
2023-05-14 16:16:51,0.00000,0.00000
2023-05-14 16:16:52,0.00000,0.00000
2023-05-14 16:16:53,0.00000,0.00000
2023-05-14 16:16:54,0.00000,0.00000
2023-05-14 16:16:55,0.00000,0.00000
2023-05-14 16:16:56,0.00000,0.00000
2023-05-14 16:16:57,0.00000,0.00000
2023-05-14 16:16:58,0.00000,0.00000
2023-05-14 16:16:59,0.00000,0.00000
2023-05-14 16:17:00,0.00000,0.00000
2023-05-14 16:17:01,0.00000,0.00000
2023-05-14 16:17:02,0.00000,0.00000
2023-05-14 16:17:03,0.00000,0.00000
2023-05-14 16:17:04,0.00000,0.00000
2023-05-14 16:17:05,0.00000,0.00000
2023-05-14 16:17:06,0.00063,0.04368
2023-05-14 16:17:07,0.00000,0.00000
2023-05-14 16:17:08,0.00000,0.00000
2023-05-14 16:17:09,0.00063,0.04038
2023-05-14 16:17:10,0.00000,0.00000
