Date,CPU Utilization,CPU Power
2023-05-14 06:39:57,0.00000,0.00000
2023-05-14 06:39:58,0.00000,0.00000
2023-05-14 06:39:59,0.00063,0.12328
2023-05-14 06:40:00,0.00000,0.00000
2023-05-14 06:40:01,0.00000,0.00000
2023-05-14 06:40:02,0.00000,0.00000
2023-05-14 06:40:03,0.00000,0.00000
2023-05-14 06:40:04,0.00000,0.00000
2023-05-14 06:40:05,0.00000,0.00000
2023-05-14 06:40:06,0.00000,0.00000
2023-05-14 06:40:07,0.00063,0.17839
2023-05-14 06:40:08,0.00000,0.00000
2023-05-14 06:40:09,0.00000,0.00000
2023-05-14 06:40:10,0.00063,0.15223
2023-05-14 06:40:11,0.00000,0.00000
2023-05-14 06:40:12,0.00125,0.23437
2023-05-14 06:40:13,0.00125,0.27253
2023-05-14 06:40:14,0.00126,0.26248
2023-05-14 06:40:15,0.00126,0.24360
2023-05-14 06:40:16,0.00126,0.26139
2023-05-14 06:40:17,0.00063,0.15167
2023-05-14 06:40:18,0.00188,0.39040
2023-05-14 06:40:19,0.00125,0.26801
2023-05-14 06:40:20,0.00063,0.10447
2023-05-14 06:40:21,0.00125,0.28734
2023-05-14 06:40:22,0.00125,0.23672
2023-05-14 06:40:23,0.00125,0.28244
2023-05-14 06:40:24,0.00188,0.37931
2023-05-14 06:40:25,0.00125,0.27537
2023-05-14 06:40:26,0.00125,0.18813
2023-05-14 06:40:27,0.00063,0.13732
2023-05-14 06:40:28,0.00125,0.25080
2023-05-14 06:40:29,0.00125,0.29005
2023-05-14 06:40:30,0.00125,0.24807
2023-05-14 06:40:31,0.00125,0.25191
2023-05-14 06:40:32,0.00188,0.36785
2023-05-14 06:40:33,0.00063,0.12350
2023-05-14 06:40:34,0.00125,0.23478
2023-05-14 06:40:35,0.00125,0.26937
2023-05-14 06:40:36,0.00125,0.23520
2023-05-14 06:40:37,0.00125,0.24633
2023-05-14 06:40:38,0.00188,0.36454
2023-05-14 06:40:39,0.00125,0.24195
2023-05-14 06:40:40,0.00063,0.10635
2023-05-14 06:40:41,0.00126,0.27785
2023-05-14 06:40:42,0.00189,0.37828
2023-05-14 06:40:43,0.00125,0.26434
2023-05-14 06:40:44,0.00126,0.24222
2023-05-14 06:40:45,0.00126,0.26414
2023-05-14 06:40:46,0.00125,0.20751
2023-05-14 06:40:47,0.00126,0.30135
2023-05-14 06:40:48,0.00063,0.12054
2023-05-14 06:40:49,0.00188,0.38738
2023-05-14 06:40:50,0.00125,0.22115
2023-05-14 06:40:51,0.00187,0.35477
2023-05-14 06:40:52,0.00063,0.10384
2023-05-14 06:40:53,0.00125,0.24241
2023-05-14 06:40:54,0.00126,0.25348
2023-05-14 06:40:55,0.00188,0.38348
2023-05-14 06:40:56,0.00125,0.22471
2023-05-14 06:40:57,0.00063,0.10525
2023-05-14 06:40:58,0.00189,0.27960
2023-05-14 06:40:59,0.00125,0.26423
2023-05-14 06:41:00,0.00126,0.23744
2023-05-14 06:41:01,0.00126,0.25918
2023-05-14 06:41:02,0.00126,0.19646
2023-05-14 06:41:03,0.00127,0.18065
2023-05-14 06:41:04,0.00191,0.26607
2023-05-14 06:41:05,0.00133,0.13682
2023-05-14 06:41:06,0.00132,0.18970
2023-05-14 06:41:07,0.00128,0.12868
2023-05-14 06:41:08,0.00191,0.19020
2023-05-14 06:41:09,0.00189,0.19244
2023-05-14 06:41:10,0.00063,0.07968
2023-05-14 06:41:11,0.00125,0.11992
2023-05-14 06:41:12,0.00187,0.22209
2023-05-14 06:41:13,0.00063,0.07301
2023-05-14 06:41:14,0.00126,0.16122
2023-05-14 06:41:15,0.00189,0.27129
2023-05-14 06:41:16,0.00063,0.08789
2023-05-14 06:41:17,0.00125,0.17940
2023-05-14 06:41:18,0.00126,0.17675
2023-05-14 06:41:19,0.00126,0.17183
2023-05-14 06:41:20,0.00126,0.14666
2023-05-14 06:41:21,0.00189,0.24304
2023-05-14 06:41:22,0.00126,0.16334
2023-05-14 06:41:23,0.00126,0.14620
2023-05-14 06:41:24,0.00127,0.15984
2023-05-14 06:41:25,0.00126,0.19557
2023-05-14 06:41:26,0.00126,0.15782
2023-05-14 06:41:27,0.00126,0.16895
2023-05-14 06:41:28,0.00126,0.16672
2023-05-14 06:41:29,0.00190,0.26686
2023-05-14 06:41:30,0.00126,0.15474
2023-05-14 06:41:31,0.00127,0.14926
2023-05-14 06:41:32,0.00126,0.17048
2023-05-14 06:41:33,0.00126,0.19406
2023-05-14 06:41:34,0.00189,0.27411
2023-05-14 06:41:35,0.00063,0.09131
2023-05-14 06:41:36,0.00126,0.19973
2023-05-14 06:41:37,0.00126,0.17923
2023-05-14 06:41:38,0.00126,0.17203
2023-05-14 06:41:39,0.00126,0.16828
2023-05-14 06:41:40,0.00127,0.15025
2023-05-14 06:41:41,0.00189,0.32097
2023-05-14 06:41:42,0.00063,0.08857
2023-05-14 06:41:43,0.00188,0.25669
2023-05-14 06:41:44,0.00063,0.08573
2023-05-14 06:41:45,0.00189,0.23298
2023-05-14 06:41:46,0.00126,0.17528
2023-05-14 06:41:47,0.00127,0.21726
2023-05-14 06:41:48,0.00126,0.18291
2023-05-14 06:41:49,0.00127,0.17542
2023-05-14 06:41:50,0.00126,0.20054
2023-05-14 06:41:51,0.00126,0.18771
2023-05-14 06:41:52,0.00126,0.15925
2023-05-14 06:41:53,0.00190,0.28541
2023-05-14 06:41:54,0.00126,0.20976
2023-05-14 06:41:55,0.00127,0.15710
