Date,CPU Utilization,CPU Power
2023-05-14 15:32:21,0.00440,0.42395
2023-05-14 15:32:22,0.00439,0.68059
2023-05-14 15:32:23,0.00376,0.54023
2023-05-14 15:32:24,0.00441,0.67018
2023-05-14 15:32:25,0.00376,0.57829
2023-05-14 15:32:26,0.00438,0.54880
2023-05-14 15:32:27,0.00440,0.64413
2023-05-14 15:32:28,0.00376,0.46580
2023-05-14 15:32:29,0.00375,0.52553
2023-05-14 15:32:30,0.00441,0.63919
2023-05-14 15:32:31,0.00377,0.53367
2023-05-14 15:32:32,0.00442,0.69050
2023-05-14 15:32:33,0.00440,0.68025
2023-05-14 15:32:34,0.00376,0.51037
2023-05-14 15:32:35,0.00440,0.59194
2023-05-14 15:32:36,0.00378,0.53425
2023-05-14 15:32:37,0.00439,0.67578
2023-05-14 15:32:38,0.00439,0.53159
2023-05-14 15:32:39,0.00440,0.64734
2023-05-14 15:32:40,0.00377,0.51793
2023-05-14 15:32:41,0.00440,0.58704
2023-05-14 15:32:42,0.00378,0.56119
2023-05-14 15:32:43,0.00438,0.64131
2023-05-14 15:32:44,0.00378,0.56723
2023-05-14 15:32:45,0.00378,0.52208
2023-05-14 15:32:46,0.00438,0.60717
2023-05-14 15:32:47,0.00377,0.54199
2023-05-14 15:32:48,0.00376,0.53639
2023-05-14 15:32:49,0.00503,0.75724
2023-05-14 15:32:50,0.00376,0.53195
2023-05-14 15:32:51,0.00376,0.47997
2023-05-14 15:32:52,0.00439,0.57268
2023-05-14 15:32:53,0.00377,0.51020
2023-05-14 15:32:54,0.00441,0.67536
2023-05-14 15:32:55,0.00376,0.54834
2023-05-14 15:32:56,0.00375,0.50195
2023-05-14 15:32:57,0.00441,0.61009
2023-05-14 15:32:58,0.00378,0.54804
2023-05-14 15:32:59,0.00376,0.55477
2023-05-14 15:33:00,0.00438,0.68069
2023-05-14 15:33:01,0.00378,0.56599
2023-05-14 15:33:02,0.00441,0.64103
2023-05-14 15:33:03,0.00378,0.51372
2023-05-14 15:33:04,0.00439,0.62718
2023-05-14 15:33:05,0.00441,0.66301
2023-05-14 15:33:06,0.00376,0.52869
2023-05-14 15:33:07,0.00377,0.53667
2023-05-14 15:33:08,0.00441,0.57642
2023-05-14 15:33:09,0.00376,0.58339
2023-05-14 15:33:10,0.00439,0.61979
