Date,CPU Utilization,CPU Power
2023-05-14 12:21:38,0.01805,1.48216
2023-05-14 12:21:39,0.01981,1.71834
2023-05-14 12:21:40,0.01913,1.70307
2023-05-14 12:21:41,0.01671,1.68770
2023-05-14 12:21:42,0.01660,1.54789
2023-05-14 12:21:43,0.01992,1.95483
2023-05-14 12:21:44,0.01738,1.68424
2023-05-14 12:21:45,0.01872,1.70885
2023-05-14 12:21:46,0.01783,1.65607
2023-05-14 12:21:47,0.01647,1.55150
2023-05-14 12:21:48,0.01939,1.75181
2023-05-14 12:21:49,0.01793,1.71819
2023-05-14 12:21:50,0.01596,1.59375
2023-05-14 12:21:51,0.01936,1.74582
2023-05-14 12:21:52,0.01795,1.79571
2023-05-14 12:21:53,0.01651,1.58068
2023-05-14 12:21:54,0.01923,1.68082
2023-05-14 12:21:55,0.01807,1.82734
2023-05-14 12:21:56,0.01800,1.69370
2023-05-14 12:21:57,0.02029,1.82011
2023-05-14 12:21:58,0.01667,1.61154
2023-05-14 12:21:59,0.01928,1.87773
2023-05-14 12:22:00,0.01864,1.65631
2023-05-14 12:22:01,0.01862,1.91184
2023-05-14 12:22:02,0.01579,1.47810
2023-05-14 12:22:03,0.01660,1.48034
2023-05-14 12:22:04,0.01798,1.69331
2023-05-14 12:22:05,0.01872,1.75000
2023-05-14 12:22:06,0.01731,1.71199
2023-05-14 12:22:07,0.01733,1.70159
2023-05-14 12:22:08,0.01738,1.73372
2023-05-14 12:22:09,0.01733,1.70492
2023-05-14 12:22:10,0.01533,1.43713
2023-05-14 12:22:11,0.01747,1.80302
2023-05-14 12:22:12,0.01869,1.83673
2023-05-14 12:22:13,0.01662,1.65915
2023-05-14 12:22:14,0.01847,1.67200
2023-05-14 12:22:15,0.01664,1.64893
2023-05-14 12:22:16,0.01862,1.73622
2023-05-14 12:22:17,0.01939,1.94587
2023-05-14 12:22:18,0.01600,1.65008
2023-05-14 12:22:19,0.01715,1.62500
2023-05-14 12:22:20,0.01662,1.53316
2023-05-14 12:22:21,0.01857,1.70994
2023-05-14 12:22:22,0.01842,1.61065
2023-05-14 12:22:23,0.01731,1.71135
2023-05-14 12:22:24,0.01720,1.59280
2023-05-14 12:22:25,0.01656,1.54810
2023-05-14 12:22:26,0.01798,1.83422
2023-05-14 12:22:27,0.01724,1.59338
2023-05-14 12:22:28,0.01754,1.86463
2023-05-14 12:22:29,0.01600,1.60589
2023-05-14 12:22:30,0.01800,1.78519
2023-05-14 12:22:31,0.01745,1.80378
2023-05-14 12:22:32,0.01660,1.59097
2023-05-14 12:22:33,0.01859,1.79093
2023-05-14 12:22:34,0.01713,1.59344
2023-05-14 12:22:35,0.01600,1.66174
2023-05-14 12:22:36,0.01857,1.72202
2023-05-14 12:22:37,0.01852,1.71589
2023-05-14 12:22:38,0.01793,1.72131
2023-05-14 12:22:39,0.01717,1.62872
2023-05-14 12:22:40,0.01867,1.81572
2023-05-14 12:22:41,0.01713,1.62605
2023-05-14 12:22:42,0.01726,1.57522
2023-05-14 12:22:43,0.01651,1.60916
2023-05-14 12:22:44,0.01862,1.68928
2023-05-14 12:22:45,0.01729,1.69950
2023-05-14 12:22:46,0.01604,1.60866
2023-05-14 12:22:47,0.01790,1.73932
2023-05-14 12:22:48,0.01859,1.67068
2023-05-14 12:22:49,0.01852,1.73453
2023-05-14 12:22:50,0.01667,1.64520
2023-05-14 12:22:51,0.01800,1.74463
2023-05-14 12:22:52,0.01658,1.53662
2023-05-14 12:22:53,0.01815,1.88906
2023-05-14 12:22:54,0.01656,1.50578
2023-05-14 12:22:55,0.01859,1.66780
2023-05-14 12:22:56,0.01662,1.61694
2023-05-14 12:22:57,0.01800,1.68606
2023-05-14 12:22:58,0.01678,1.74348
2023-05-14 12:22:59,0.01745,1.80451
2023-05-14 12:23:00,0.01747,1.73044
2023-05-14 12:23:01,0.01815,1.73389
2023-05-14 12:23:02,0.01869,1.86712
2023-05-14 12:23:03,0.01915,1.75203
2023-05-14 12:23:04,0.01724,1.61641
2023-05-14 12:23:05,0.01658,1.52926
2023-05-14 12:23:06,0.01802,1.69617
2023-05-14 12:23:07,0.01802,1.79786
2023-05-14 12:23:08,0.01658,1.62715
2023-05-14 12:23:09,0.01722,1.54950
2023-05-14 12:23:10,0.01529,1.45815
2023-05-14 12:23:11,0.01726,1.69091
2023-05-14 12:23:12,0.01802,1.64740
2023-05-14 12:23:13,0.01867,1.88997
2023-05-14 12:23:14,0.01913,1.83827
2023-05-14 12:23:15,0.01715,1.64909
2023-05-14 12:23:16,0.01511,1.58332
2023-05-14 12:23:17,0.01644,1.73094
