Date,CPU Utilization,CPU Power
2023-05-14 12:21:38,0.01939,1.59299
2023-05-14 12:21:39,0.02123,1.85177
2023-05-14 12:21:40,0.02452,2.18506
2023-05-14 12:21:41,0.02005,2.02438
2023-05-14 12:21:42,0.02258,2.10199
2023-05-14 12:21:43,0.02058,2.01607
2023-05-14 12:21:44,0.02203,2.14826
2023-05-14 12:21:45,0.02203,2.01027
2023-05-14 12:21:46,0.02249,2.08646
2023-05-14 12:21:47,0.02105,1.98422
2023-05-14 12:21:48,0.02072,1.86265
2023-05-14 12:21:49,0.02324,2.23017
2023-05-14 12:21:50,0.02064,2.07671
2023-05-14 12:21:51,0.02133,1.92682
2023-05-14 12:21:52,0.02188,2.17592
2023-05-14 12:21:53,0.02252,2.16039
2023-05-14 12:21:54,0.02252,1.97871
2023-05-14 12:21:55,0.02209,2.24412
2023-05-14 12:21:56,0.02130,1.99634
2023-05-14 12:21:57,0.02291,2.05371
2023-05-14 12:21:58,0.02069,1.99934
2023-05-14 12:21:59,0.02194,2.13895
2023-05-14 12:22:00,0.02264,2.01958
2023-05-14 12:22:01,0.02061,2.10890
2023-05-14 12:22:02,0.02105,1.97685
2023-05-14 12:22:03,0.02061,1.84070
2023-05-14 12:22:04,0.02133,2.01637
2023-05-14 12:22:05,0.02206,2.06331
2023-05-14 12:22:06,0.02330,2.29995
2023-05-14 12:22:07,0.02130,2.10333
2023-05-14 12:22:08,0.02142,2.14436
2023-05-14 12:22:09,0.02197,2.15236
2023-05-14 12:22:10,0.02470,2.30407
2023-05-14 12:22:11,0.02081,2.16994
2023-05-14 12:22:12,0.02206,2.15861
2023-05-14 12:22:13,0.02390,2.37854
2023-05-14 12:22:14,0.02246,2.04076
2023-05-14 12:22:15,0.02194,2.16589
2023-05-14 12:22:16,0.02194,2.05032
2023-05-14 12:22:17,0.02403,2.40437
2023-05-14 12:22:18,0.02072,2.15611
2023-05-14 12:22:19,0.02375,2.23119
2023-05-14 12:22:20,0.02394,2.21470
2023-05-14 12:22:21,0.02321,2.13628
2023-05-14 12:22:22,0.02434,2.13090
2023-05-14 12:22:23,0.02333,2.31275
2023-05-14 12:22:24,0.02116,1.96138
2023-05-14 12:22:25,0.02378,2.22574
2023-05-14 12:22:26,0.02133,2.18136
2023-05-14 12:22:27,0.02318,2.12958
2023-05-14 12:22:28,0.02352,2.41802
2023-05-14 12:22:29,0.02340,2.37111
2023-05-14 12:22:30,0.02340,2.34294
2023-05-14 12:22:31,0.02416,2.50535
2023-05-14 12:22:32,0.02185,2.06815
2023-05-14 12:22:33,0.02460,2.37348
2023-05-14 12:22:34,0.02237,2.08267
2023-05-14 12:22:35,0.02340,2.43824
2023-05-14 12:22:36,0.02255,2.08209
2023-05-14 12:22:37,0.02441,2.26973
2023-05-14 12:22:38,0.02128,2.03279
2023-05-14 12:22:39,0.02384,2.25000
2023-05-14 12:22:40,0.02264,2.21259
2023-05-14 12:22:41,0.02434,2.29486
2023-05-14 12:22:42,0.02394,2.20275
2023-05-14 12:22:43,0.02249,2.19004
2023-05-14 12:22:44,0.02527,2.29179
2023-05-14 12:22:45,0.02387,2.35791
2023-05-14 12:22:46,0.02203,2.18608
2023-05-14 12:22:47,0.02318,2.22569
2023-05-14 12:22:48,0.02330,2.12338
2023-05-14 12:22:49,0.02444,2.29205
2023-05-14 12:22:50,0.02270,2.26066
2023-05-14 12:22:51,0.02670,2.57623
2023-05-14 12:22:52,0.02387,2.20990
2023-05-14 12:22:53,0.02413,2.51458
2023-05-14 12:22:54,0.02321,2.11125
2023-05-14 12:22:55,0.02848,2.53523
2023-05-14 12:22:56,0.02197,2.15434
2023-05-14 12:22:57,0.02400,2.25192
2023-05-14 12:22:58,0.02487,2.58025
2023-05-14 12:22:59,0.02346,2.42173
2023-05-14 12:23:00,0.02493,2.48286
2023-05-14 12:23:01,0.02681,2.56250
2023-05-14 12:23:02,0.02540,2.55576
2023-05-14 12:23:03,0.02434,2.19624
2023-05-14 12:23:04,0.02194,2.08626
2023-05-14 12:23:05,0.02520,2.33221
2023-05-14 12:23:06,0.02463,2.28080
2023-05-14 12:23:07,0.02540,2.56277
2023-05-14 12:23:08,0.02454,2.42115
2023-05-14 12:23:09,0.02381,2.13297
2023-05-14 12:23:10,0.02397,2.29688
2023-05-14 12:23:11,0.02586,2.52333
2023-05-14 12:23:12,0.02470,2.26892
2023-05-14 12:23:13,0.02336,2.38509
2023-05-14 12:23:14,0.02375,2.27637
2023-05-14 12:23:15,0.02180,2.10278
2023-05-14 12:23:16,0.01926,2.02935
2023-05-14 12:23:17,0.01986,2.08525
