Date,CPU Utilization,CPU Power
2023-05-14 15:26:21,0.00000,0.00000
2023-05-14 15:26:22,0.00000,0.00000
2023-05-14 15:26:23,0.00063,0.12654
2023-05-14 15:26:24,0.00000,0.00000
2023-05-14 15:26:25,0.00063,0.12252
2023-05-14 15:26:26,0.00000,0.00000
2023-05-14 15:26:27,0.00000,0.00000
2023-05-14 15:26:28,0.00000,0.00000
2023-05-14 15:26:29,0.00000,0.00000
2023-05-14 15:26:30,0.00000,0.00000
2023-05-14 15:26:31,0.00063,0.12788
2023-05-14 15:26:32,0.00000,0.00000
2023-05-14 15:26:33,0.00000,0.00000
2023-05-14 15:26:34,0.00000,0.00000
2023-05-14 15:26:35,0.00000,0.00000
2023-05-14 15:26:36,0.00565,0.77344
2023-05-14 15:26:37,0.00567,0.78264
2023-05-14 15:26:38,0.00566,0.70970
2023-05-14 15:26:39,0.00565,0.75814
2023-05-14 15:26:40,0.00626,0.79909
2023-05-14 15:26:41,0.00503,0.65912
2023-05-14 15:26:42,0.00566,0.79264
2023-05-14 15:26:43,0.00628,0.82963
2023-05-14 15:26:44,0.00502,0.60603
2023-05-14 15:26:45,0.00631,0.95641
2023-05-14 15:26:46,0.00567,0.78425
2023-05-14 15:26:47,0.00566,0.76001
2023-05-14 15:26:48,0.00630,0.88025
2023-05-14 15:26:49,0.00567,0.76088
2023-05-14 15:26:50,0.00564,0.73491
2023-05-14 15:26:51,0.00502,0.60590
2023-05-14 15:26:52,0.00629,0.83054
2023-05-14 15:26:53,0.00566,0.77015
2023-05-14 15:26:54,0.00628,0.81562
2023-05-14 15:26:55,0.00505,0.80357
2023-05-14 15:26:56,0.00630,0.86692
2023-05-14 15:26:57,0.00567,0.82204
2023-05-14 15:26:58,0.00503,0.59419
2023-05-14 15:26:59,0.00566,0.84232
2023-05-14 15:27:00,0.00628,0.88642
2023-05-14 15:27:01,0.00628,0.88591
2023-05-14 15:27:02,0.00567,0.78666
2023-05-14 15:27:03,0.00566,0.79362
2023-05-14 15:27:04,0.00502,0.68568
2023-05-14 15:27:05,0.00631,0.81775
2023-05-14 15:27:06,0.00503,0.68776
2023-05-14 15:27:07,0.00568,0.77877
2023-05-14 15:27:08,0.00629,0.86000
2023-05-14 15:27:09,0.00504,0.75702
2023-05-14 15:27:10,0.00564,0.75644
2023-05-14 15:27:11,0.00567,0.70396
2023-05-14 15:27:12,0.00567,0.80344
2023-05-14 15:27:13,0.00565,0.72397
2023-05-14 15:27:14,0.00567,0.84215
2023-05-14 15:27:15,0.00504,0.70613
2023-05-14 15:27:16,0.00566,0.80587
2023-05-14 15:27:17,0.00564,0.66582
2023-05-14 15:27:18,0.00566,0.83932
2023-05-14 15:27:19,0.00565,0.75892
2023-05-14 15:27:20,0.00566,0.70313
2023-05-14 15:27:21,0.00565,0.73770
2023-05-14 15:27:22,0.00567,0.77589
2023-05-14 15:27:23,0.00504,0.67680
2023-05-14 15:27:24,0.00629,0.79213
2023-05-14 15:27:25,0.00567,0.78395
