Date,CPU Utilization,CPU Power
2023-05-14 15:26:21,0.00000,0.00000
2023-05-14 15:26:22,0.00000,0.00000
2023-05-14 15:26:23,0.00000,0.00000
2023-05-14 15:26:24,0.00000,0.00000
2023-05-14 15:26:25,0.00000,0.00000
2023-05-14 15:26:26,0.00000,0.00000
2023-05-14 15:26:27,0.00000,0.00000
2023-05-14 15:26:28,0.00000,0.00000
2023-05-14 15:26:29,0.00000,0.00000
2023-05-14 15:26:30,0.00000,0.00000
2023-05-14 15:26:31,0.00063,0.13301
2023-05-14 15:26:32,0.00000,0.00000
2023-05-14 15:26:33,0.00000,0.00000
2023-05-14 15:26:34,0.00000,0.00000
2023-05-14 15:26:35,0.00000,0.00000
2023-05-14 15:26:36,0.00063,0.08386
2023-05-14 15:26:37,0.00063,0.08696
2023-05-14 15:26:38,0.00126,0.15823
2023-05-14 15:26:39,0.00063,0.08400
2023-05-14 15:26:40,0.00125,0.16115
2023-05-14 15:26:41,0.00126,0.16623
2023-05-14 15:26:42,0.00063,0.08734
2023-05-14 15:26:43,0.00126,0.16585
2023-05-14 15:26:44,0.00125,0.14978
2023-05-14 15:26:45,0.00063,0.09618
2023-05-14 15:26:46,0.00126,0.17455
2023-05-14 15:26:47,0.00063,0.08601
2023-05-14 15:26:48,0.00126,0.17333
2023-05-14 15:26:49,0.00063,0.08454
2023-05-14 15:26:50,0.00063,0.08141
2023-05-14 15:26:51,0.00126,0.15203
2023-05-14 15:26:52,0.00063,0.08281
2023-05-14 15:26:53,0.00126,0.17342
2023-05-14 15:26:54,0.00063,0.08092
2023-05-14 15:26:55,0.00126,0.20098
2023-05-14 15:26:56,0.00063,0.08666
2023-05-14 15:26:57,0.00126,0.18090
2023-05-14 15:26:58,0.00063,0.07488
2023-05-14 15:26:59,0.00063,0.09439
2023-05-14 15:27:00,0.00126,0.17545
2023-05-14 15:27:01,0.00063,0.08962
2023-05-14 15:27:02,0.00126,0.17333
2023-05-14 15:27:03,0.00126,0.17438
2023-05-14 15:27:04,0.00063,0.08739
2023-05-14 15:27:05,0.00126,0.16349
2023-05-14 15:27:06,0.00063,0.08458
2023-05-14 15:27:07,0.00126,0.17462
2023-05-14 15:27:08,0.00063,0.08672
2023-05-14 15:27:09,0.00126,0.18718
2023-05-14 15:27:10,0.00063,0.08630
2023-05-14 15:27:11,0.00126,0.15166
2023-05-14 15:27:12,0.00063,0.08920
2023-05-14 15:27:13,0.00126,0.16232
2023-05-14 15:27:14,0.00063,0.09259
2023-05-14 15:27:15,0.00126,0.17870
2023-05-14 15:27:16,0.00063,0.08934
2023-05-14 15:27:17,0.00125,0.14672
2023-05-14 15:27:18,0.00126,0.18659
2023-05-14 15:27:19,0.00063,0.08518
2023-05-14 15:27:20,0.00126,0.15567
2023-05-14 15:27:21,0.00063,0.08226
2023-05-14 15:27:22,0.00126,0.17236
2023-05-14 15:27:23,0.00063,0.08378
2023-05-14 15:27:24,0.00063,0.07930
2023-05-14 15:27:25,0.00126,0.17549
