Date,CPU Utilization,CPU Power
2023-05-14 16:06:04,0.03610,2.64205
2023-05-14 16:06:05,0.03226,2.78022
2023-05-14 16:06:06,0.03085,2.88580
2023-05-14 16:06:07,0.03719,3.39405
2023-05-14 16:06:08,0.03458,3.00618
2023-05-14 16:06:09,0.03508,3.39232
2023-05-14 16:06:10,0.03226,2.71755
2023-05-14 16:06:11,0.03701,3.40869
2023-05-14 16:06:12,0.03714,3.43508
2023-05-14 16:06:13,0.03804,3.56087
2023-05-14 16:06:14,0.03671,3.04256
2023-05-14 16:06:15,0.03356,2.96858
2023-05-14 16:06:16,0.03608,2.79723
2023-05-14 16:06:17,0.03704,2.90887
2023-05-14 16:06:18,0.03463,3.11777
2023-05-14 16:06:19,0.03749,3.00032
2023-05-14 16:06:20,0.03537,3.14712
2023-05-14 16:06:21,0.03683,3.11780
2023-05-14 16:06:22,0.03628,3.00797
2023-05-14 16:06:23,0.03785,3.21738
2023-05-14 16:06:24,0.03722,3.21695
2023-05-14 16:06:25,0.03699,2.97282
2023-05-14 16:06:26,0.03363,3.10894
2023-05-14 16:06:27,0.03694,2.94643
2023-05-14 16:06:28,0.03785,3.36274
2023-05-14 16:06:29,0.03579,3.03478
2023-05-14 16:06:30,0.03554,3.02799
2023-05-14 16:06:31,0.03601,3.16740
2023-05-14 16:06:32,0.03740,2.80996
2023-05-14 16:06:33,0.03110,3.00675
2023-05-14 16:06:34,0.04170,3.63986
2023-05-14 16:06:35,0.03809,3.29917
2023-05-14 16:06:36,0.03230,2.95065
2023-05-14 16:06:37,0.03441,2.70691
2023-05-14 16:06:38,0.03701,3.34726
2023-05-14 16:06:39,0.03754,2.94847
2023-05-14 16:06:40,0.03658,3.19963
2023-05-14 16:06:41,0.03533,2.97863
2023-05-14 16:06:42,0.03226,2.85251
2023-05-14 16:06:43,0.03562,3.12670
2023-05-14 16:06:44,0.03833,3.30007
2023-05-14 16:06:45,0.04044,3.28929
2023-05-14 16:06:46,0.03213,2.80185
2023-05-14 16:06:47,0.03881,3.71473
2023-05-14 16:06:48,0.03975,3.47003
2023-05-14 16:06:49,0.03628,3.21593
2023-05-14 16:06:50,0.03503,3.23104
2023-05-14 16:06:51,0.03844,3.20786
2023-05-14 16:06:52,0.02710,2.35326
2023-05-14 16:06:53,0.02519,2.15538
