Date,CPU Utilization,CPU Power
2023-05-14 17:28:23,0.00000,0.00000
2023-05-14 17:28:24,0.00063,0.02445
2023-05-14 17:28:25,0.00000,0.00000
2023-05-14 17:28:26,0.00000,0.00000
2023-05-14 17:28:27,0.00000,0.00000
2023-05-14 17:28:28,0.00062,0.02446
2023-05-14 17:28:29,0.00000,0.00000
2023-05-14 17:28:30,0.00000,0.00000
2023-05-14 17:28:31,0.00000,0.00000
2023-05-14 17:28:32,0.00000,0.00000
2023-05-14 17:28:33,0.00000,0.00000
2023-05-14 17:28:34,0.00000,0.00000
2023-05-14 17:28:35,0.00000,0.00000
2023-05-14 17:28:36,0.00000,0.00000
2023-05-14 17:28:37,0.00000,0.00000
2023-05-14 17:28:38,0.00000,0.00000
2023-05-14 17:28:39,0.00000,0.00000
2023-05-14 17:28:40,0.00000,0.00000
2023-05-14 17:28:41,0.00000,0.00000
2023-05-14 17:28:42,0.00000,0.00000
2023-05-14 17:28:43,0.00063,0.02021
2023-05-14 17:28:44,0.00000,0.00000
2023-05-14 17:28:45,0.00000,0.00000
2023-05-14 17:28:46,0.00000,0.00000
2023-05-14 17:28:47,0.00000,0.00000
2023-05-14 17:28:48,0.00000,0.00000
2023-05-14 17:28:49,0.00000,0.00000
2023-05-14 17:28:50,0.00000,0.00000
2023-05-14 17:28:51,0.00000,0.00000
2023-05-14 17:28:52,0.00063,0.09808
2023-05-14 17:28:53,0.00000,0.00000
2023-05-14 17:28:54,0.00000,0.00000
