Date,CPU Utilization,CPU Power
2023-05-14 12:30:05,0.01928,1.52794
2023-05-14 12:30:06,0.01801,1.93592
2023-05-14 12:30:07,0.02235,2.50618
2023-05-14 12:30:08,0.02156,2.21556
2023-05-14 12:30:09,0.01867,2.14803
2023-05-14 12:30:10,0.02249,2.41389
2023-05-14 12:30:11,0.02083,2.20596
2023-05-14 12:30:12,0.02133,2.37051
2023-05-14 12:30:13,0.01989,1.99423
2023-05-14 12:30:14,0.01974,2.04365
2023-05-14 12:30:15,0.02000,2.27679
2023-05-14 12:30:16,0.02067,2.34641
2023-05-14 12:30:17,0.02200,2.11485
2023-05-14 12:30:18,0.02078,2.44697
2023-05-14 12:30:19,0.02039,2.13428
2023-05-14 12:30:20,0.02212,2.19627
2023-05-14 12:30:21,0.02183,2.18513
2023-05-14 12:30:22,0.01933,2.15380
2023-05-14 12:30:23,0.02206,2.20335
2023-05-14 12:30:24,0.02050,2.27466
2023-05-14 12:30:25,0.02128,2.42453
2023-05-14 12:30:26,0.02327,2.08382
2023-05-14 12:30:27,0.02139,2.36714
2023-05-14 12:30:28,0.02177,2.23896
2023-05-14 12:30:29,0.02061,2.17403
2023-05-14 12:30:30,0.01923,2.11573
2023-05-14 12:30:31,0.02194,2.12306
2023-05-14 12:30:32,0.02128,2.31338
2023-05-14 12:30:33,0.02333,2.57096
2023-05-14 12:30:34,0.02321,2.60911
2023-05-14 12:30:35,0.01995,2.16433
2023-05-14 12:30:36,0.02394,2.41148
2023-05-14 12:30:37,0.02194,2.38319
2023-05-14 12:30:38,0.02279,2.41692
2023-05-14 12:30:39,0.02206,2.57544
2023-05-14 12:30:40,0.02261,2.44071
2023-05-14 12:30:41,0.02400,2.51783
2023-05-14 12:30:42,0.02122,2.45994
2023-05-14 12:30:43,0.02243,2.28049
2023-05-14 12:30:44,0.02447,2.44302
2023-05-14 12:30:45,0.02327,2.44281
2023-05-14 12:30:46,0.02352,2.72959
2023-05-14 12:30:47,0.02261,2.38308
2023-05-14 12:30:48,0.02406,2.46765
2023-05-14 12:30:49,0.02333,2.66842
2023-05-14 12:30:50,0.02387,2.27449
2023-05-14 12:30:51,0.02056,2.17462
2023-05-14 12:30:52,0.02400,2.43226
2023-05-14 12:30:53,0.02255,2.21207
2023-05-14 12:30:54,0.02067,2.15191
2023-05-14 12:30:55,0.02507,2.65115
2023-05-14 12:30:56,0.02116,2.05076
2023-05-14 12:30:57,0.02467,2.67349
2023-05-14 12:30:58,0.02056,2.37155
2023-05-14 12:30:59,0.02628,2.83014
2023-05-14 12:31:00,0.02327,2.51654
2023-05-14 12:31:01,0.02460,2.77751
2023-05-14 12:31:02,0.02321,2.16259
2023-05-14 12:31:03,0.02447,2.61946
2023-05-14 12:31:04,0.02177,2.18331
2023-05-14 12:31:05,0.02273,2.34985
2023-05-14 12:31:06,0.02406,2.54915
2023-05-14 12:31:07,0.02255,2.50633
2023-05-14 12:31:08,0.02454,2.09347
2023-05-14 12:31:09,0.02261,2.48700
2023-05-14 12:31:10,0.02413,2.75000
2023-05-14 12:31:11,0.02200,2.39381
2023-05-14 12:31:12,0.02527,2.79046
2023-05-14 12:31:13,0.02267,2.63333
2023-05-14 12:31:14,0.02600,2.87470
2023-05-14 12:31:15,0.02200,2.40173
2023-05-14 12:31:16,0.02387,2.59747
2023-05-14 12:31:17,0.02527,2.38316
2023-05-14 12:31:18,0.02249,2.56870
2023-05-14 12:31:19,0.02249,2.36111
2023-05-14 12:31:20,0.02381,2.44209
2023-05-14 12:31:21,0.02309,2.40555
2023-05-14 12:31:22,0.02177,2.25642
2023-05-14 12:31:23,0.02333,2.69769
2023-05-14 12:31:24,0.02340,2.60417
2023-05-14 12:31:25,0.02327,2.59894
2023-05-14 12:31:26,0.02381,2.40539
2023-05-14 12:31:27,0.02454,2.54527
2023-05-14 12:31:28,0.02116,2.23438
2023-05-14 12:31:29,0.02056,2.30078
2023-05-14 12:31:30,0.02614,2.93759
2023-05-14 12:31:31,0.02520,2.58780
2023-05-14 12:31:32,0.02387,2.48842
2023-05-14 12:31:33,0.02188,2.42819
2023-05-14 12:31:34,0.02447,2.74466
2023-05-14 12:31:35,0.02394,2.31470
2023-05-14 12:31:36,0.02261,2.65007
2023-05-14 12:31:37,0.02255,2.61997
2023-05-14 12:31:38,0.02133,2.48006
2023-05-14 12:31:39,0.01907,2.36793
2023-05-14 12:31:40,0.02003,1.95331
2023-05-14 12:31:41,0.02066,2.30100
2023-05-14 12:31:42,0.02060,2.25713
2023-05-14 12:31:43,0.01997,2.22120
2023-05-14 12:31:44,0.02141,2.48969
