Date,CPU Utilization,CPU Power
2023-05-14 11:33:29,0.00188,0.24147
2023-05-14 11:33:30,0.00189,0.30918
2023-05-14 11:33:31,0.00188,0.34119
2023-05-14 11:33:32,0.00252,0.45643
2023-05-14 11:33:33,0.00188,0.28611
2023-05-14 11:33:34,0.00188,0.28549
2023-05-14 11:33:35,0.00252,0.33617
2023-05-14 11:33:36,0.00188,0.28871
2023-05-14 11:33:37,0.00188,0.29435
2023-05-14 11:33:38,0.00189,0.24034
2023-05-14 11:33:39,0.00188,0.23197
2023-05-14 11:33:40,0.00251,0.32021
2023-05-14 11:33:41,0.00126,0.21738
2023-05-14 11:33:42,0.00252,0.37707
2023-05-14 11:33:43,0.00188,0.29339
2023-05-14 11:33:44,0.00189,0.27793
2023-05-14 11:33:45,0.00253,0.38529
2023-05-14 11:33:46,0.00188,0.22593
2023-05-14 11:33:47,0.00188,0.31520
2023-05-14 11:33:48,0.00188,0.29643
2023-05-14 11:33:49,0.00188,0.32316
2023-05-14 11:33:50,0.00252,0.38613
2023-05-14 11:33:51,0.00126,0.20649
2023-05-14 11:33:52,0.00188,0.31855
2023-05-14 11:33:53,0.00251,0.38399
2023-05-14 11:33:54,0.00125,0.21041
2023-05-14 11:33:55,0.00189,0.36763
2023-05-14 11:33:56,0.00188,0.31185
2023-05-14 11:33:57,0.00251,0.41767
2023-05-14 11:33:58,0.00189,0.35605
2023-05-14 11:33:59,0.00189,0.34406
2023-05-14 11:34:00,0.00251,0.32264
2023-05-14 11:34:01,0.00188,0.30813
2023-05-14 11:34:02,0.00188,0.28204
2023-05-14 11:34:03,0.00188,0.33936
2023-05-14 11:34:04,0.00188,0.30682
2023-05-14 11:34:05,0.00188,0.27046
2023-05-14 11:34:06,0.00188,0.30396
2023-05-14 11:34:07,0.00188,0.34151
2023-05-14 11:34:08,0.00188,0.32744
2023-05-14 11:34:09,0.00189,0.32337
2023-05-14 11:34:10,0.00251,0.34881
2023-05-14 11:34:11,0.00126,0.17638
2023-05-14 11:34:12,0.00189,0.26520
2023-05-14 11:34:13,0.00189,0.34025
2023-05-14 11:34:14,0.00251,0.41185
2023-05-14 11:34:15,0.00188,0.27573
2023-05-14 11:34:16,0.00189,0.30262
2023-05-14 11:34:17,0.00188,0.32216
2023-05-14 11:34:18,0.00125,0.19908
2023-05-14 11:34:19,0.00251,0.43102
2023-05-14 11:34:20,0.00188,0.30300
2023-05-14 11:34:21,0.00188,0.30657
2023-05-14 11:34:22,0.00251,0.40968
2023-05-14 11:34:23,0.00125,0.21791
2023-05-14 11:34:24,0.00188,0.29050
2023-05-14 11:34:25,0.00188,0.31667
2023-05-14 11:34:26,0.00250,0.39155
2023-05-14 11:34:27,0.00126,0.18460
2023-05-14 11:34:28,0.00251,0.39364
2023-05-14 11:34:29,0.00189,0.26768
2023-05-14 11:34:30,0.00189,0.32296
2023-05-14 11:34:31,0.00252,0.43400
2023-05-14 11:34:32,0.00188,0.25746
2023-05-14 11:34:33,0.00188,0.30006
2023-05-14 11:34:34,0.00188,0.31147
2023-05-14 11:34:35,0.00189,0.35098
2023-05-14 11:34:36,0.00252,0.41819
2023-05-14 11:34:37,0.00188,0.30830
2023-05-14 11:34:38,0.00188,0.31538
2023-05-14 11:34:39,0.00126,0.17952
2023-05-14 11:34:40,0.00252,0.36075
2023-05-14 11:34:41,0.00188,0.36510
2023-05-14 11:34:42,0.00189,0.32826
2023-05-14 11:34:43,0.00188,0.31656
2023-05-14 11:34:44,0.00188,0.30478
2023-05-14 11:34:45,0.00188,0.27616
2023-05-14 11:34:46,0.00188,0.33236
2023-05-14 11:34:47,0.00189,0.35772
2023-05-14 11:34:48,0.00188,0.33702
2023-05-14 11:34:49,0.00252,0.36355
2023-05-14 11:34:50,0.00188,0.30896
2023-05-14 11:34:51,0.00188,0.28488
2023-05-14 11:34:52,0.00251,0.44082
2023-05-14 11:34:53,0.00126,0.20471
2023-05-14 11:34:54,0.00252,0.34314
2023-05-14 11:34:55,0.00189,0.34008
2023-05-14 11:34:56,0.00188,0.28993
2023-05-14 11:34:57,0.00188,0.34262
2023-05-14 11:34:58,0.00188,0.32335
2023-05-14 11:34:59,0.00189,0.30680
2023-05-14 11:35:00,0.00188,0.28365
2023-05-14 11:35:01,0.00251,0.35843
2023-05-14 11:35:02,0.00188,0.34699
2023-05-14 11:35:03,0.00125,0.19442
2023-05-14 11:35:04,0.00251,0.42764
2023-05-14 11:35:05,0.00189,0.28805
2023-05-14 11:35:06,0.00188,0.27708
2023-05-14 11:35:07,0.00188,0.29467
2023-05-14 11:35:08,0.00188,0.26723
